run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
9.0,9.0,0.0,0.0,7.0,animal1/animal11_wild_49bears.jpg-object1/object11_man_eyedropper_06s.jpg-word0/word00_d_door1_2.wav,0.0,0.32529906000127085,0.0,1.0,1.4674710969848093,1.0,1.8006983250088524,0.333204332011519,6.0,0.0,0.0,0.0,1.0,wild-man-d
9.0,9.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,6.3421313099970575,-1.0,0.0,0.45668777299579233,1.0,6.80633619899163,6.349628850002773,4.0,6.0,0.0,0.0,0.0,st-st-st
9.0,9.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-3f_3f6shE0JGBHfaRck23AHaFj.jpeg-object0/object01_man_souffle_05s.jpg-word1/word10_d_dig16_2.wav,0.0,10.359024956997018,1.0,1.0,1.5009653260058258,1.0,11.867245583998738,10.366257032990688,4.0,10.0,0.0,1.0,1.0,dom-man-d
9.0,9.0,3.0,0.0,6.0,animal1/animal11_wild_OIP-yLvvDGYlMAhhXBkTPvA4IQHaFi.jpeg-object0/object01_man_licorice_05s.jpg-word1/word11_l_lose14_2.wav,14.0,14.378827211010503,1.0,0.0,1.4205784499936271,1.0,15.803334463009378,14.38272875500843,6.0,14.0,0.0,0.0,0.0,wild-man-l
9.0,9.0,4.0,0.0,2.0,animal0/animal01_wild_Cerulean_Warbler_0026_2488286646.jpg-object0/object00_nat_cranberry_01b.jpg-word1/word10_d_dig11.wav,42.0,20.39599531199201,1.0,0.0,1.2103466780099552,1.0,21.60928938500001,20.398921293002786,4.0,20.0,0.0,0.0,0.0,wild-nat-d
9.0,9.0,5.0,0.0,5.0,animal1/animal11_wild_172bears.jpg-object0/object00_nat_pepper2_13s.jpg-word0/word00_d_door9_2.wav,13.0,24.412928690988338,0.0,0.0,1.2842121410067193,1.0,25.699660662998213,24.415422026999295,4.0,24.0,0.0,1.0,0.0,wild-nat-d
9.0,9.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.424274304008577,-1.0,0.0,0.4538343199819792,1.0,28.886064874008298,28.432210819999455,4.0,28.0,0.0,0.0,0.0,st-st-st
9.0,9.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.44076372400741,-1.0,1.0,0.4628013040055521,1.0,32.91143850100343,32.448608219012385,4.0,32.0,1.0,1.0,1.0,st-st-st
9.0,9.0,8.0,1.0,1.0,animal0/animal01_wild_Least_Auklet_0026_422162690.jpg-object0/object01_man_burrito_10s.jpg-word0/word00_d_door3.wav,0.0,36.53420383099001,1.0,0.0,1.6309304729802534,0.0,38.17942008000682,36.54846481999266,6.0,36.0,0.0,1.0,1.0,wild-man-d
9.0,9.0,9.0,1.0,5.0,animal1/animal10_dom_00000333_025.jpg-object0/object01_man_champagne_03s.jpg-word0/word00_d_door13.wav,5.0,42.56088711798657,0.0,1.0,1.4091282400186174,1.0,43.974198573996546,42.565042298985645,4.0,42.0,0.0,0.0,1.0,dom-man-d
9.0,9.0,10.0,1.0,7.0,animal1/animal11_wild_OIP-C3jAcFlbLwSKzwC6zff1VgHaFe.jpeg-object1/object10_nat_wood_04s.jpg-word0/word01_l_lake16.wav,39.0,46.574405255989404,0.0,0.0,1.5014898880035616,1.0,48.083037158008665,46.581529719987884,4.0,46.0,0.0,1.0,0.0,wild-nat-l
9.0,9.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.59045230198535,-1.0,1.0,0.4518157310085371,1.0,51.04990458799875,50.59805982798571,4.0,50.0,1.0,1.0,1.0,st-st-st
9.0,9.0,12.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0024_2444047518.jpg-object1/object10_nat_petal_01b.jpg-word0/word00_d_door14_2.wav,0.0,54.60786659899168,1.0,1.0,1.5029062860121485,1.0,56.11750071999268,54.61457625700859,4.0,54.0,1.0,1.0,1.0,wild-nat-d
9.0,9.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.624248342996,-1.0,0.0,0.45028636301867664,1.0,59.08136117798858,58.63105579500552,4.0,58.0,0.0,0.0,0.0,st-st-st
9.0,9.0,14.0,1.0,2.0,animal0/animal01_wild_Nighthawk_0019_2568847022.jpg-object0/object00_nat_garlic_09s.jpg-word1/word10_d_dig8.wav,0.0,62.6411481279938,1.0,1.0,1.8024497230071574,0.0,64.45007926100516,62.64760261098854,6.0,62.0,1.0,0.0,0.0,wild-nat-d
9.0,9.0,15.0,1.0,6.0,animal1/animal10_dom_00000011_027.jpg-object0/object00_nat_basil_12s.jpg-word1/word11_l_lose5.wav,14.0,68.65664973700768,1.0,1.0,1.5515449410013389,1.0,70.21568043201114,68.66410975999315,4.0,68.0,1.0,1.0,1.0,dom-nat-l
9.0,9.0,16.0,1.0,8.0,animal1/animal11_wild_OIP-cQegO5g7OVAyZTqxBuEnqgHaJ3.jpeg-object1/object10_nat_palm_tree_02s.jpg-word1/word10_d_dig14.wav,48.0,72.67600459200912,0.0,0.0,1.705199816991808,0.0,74.38571411601151,72.68049203598639,6.0,72.0,0.0,0.0,1.0,wild-nat-d
9.0,9.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.68968432801194,-1.0,0.0,0.5087822370114736,1.0,79.20576171699213,78.69695181498537,4.0,78.0,0.0,1.0,0.0,st-st-st
9.0,9.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.70553707401268,-1.0,0.0,0.4208428720012307,1.0,83.13437979700393,82.71351661998779,4.0,82.0,0.0,1.0,0.0,st-st-st
9.0,9.0,19.0,1.0,6.0,animal1/animal11_wild_OIP-vZ59C_tM-OmpcAF7TervHAHaFj.jpeg-object0/object00_nat_cauliflower_08s.jpg-word1/word10_d_dig5.wav,0.0,86.72850801498862,1.0,0.0,1.5660876460024156,1.0,88.31286560598528,86.74675564299105,4.0,86.0,1.0,0.0,0.0,wild-nat-d
9.0,9.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,90.75585235399194,-1.0,0.0,0.3763919599878136,1.0,91.13962966200779,90.76322019699728,4.0,90.0,1.0,0.0,0.0,st-st-st
9.0,9.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.77211357900524,-1.0,1.0,0.41086288398946635,1.0,95.19059995599673,94.77971414101194,4.0,94.0,0.0,1.0,1.0,st-st-st
9.0,9.0,22.0,1.0,4.0,animal0/animal00_dom_OIP-9nJAnQE1U9-zODytPoBeKAHaFj.jpeg-object1/object11_man_frisbee_02s.jpg-word1/word10_d_dig17_2.wav,0.0,98.79012653100654,0.0,0.0,1.2969583029916976,1.0,100.0932187839935,98.7962398059899,10.0,98.0,1.0,1.0,0.0,dom-man-d
9.0,9.0,23.0,1.0,5.0,animal1/animal11_wild_2tigers.jpg-object0/object01_man_lollipop_06n.jpg-word0/word00_d_door17_2.wav,29.0,108.81220077499165,0.0,0.0,1.7863303469785023,1.0,110.61564120999537,108.82929181100917,6.0,108.0,0.0,1.0,0.0,wild-man-d
9.0,9.0,24.0,1.0,2.0,animal0/animal00_dom_OIP-Fm20hM2UyhiB7qy34YTYSgHaFj.jpeg-object0/object01_man_dough_04s.jpg-word1/word10_d_dig13.wav,34.0,114.83948677100125,1.0,0.0,1.9102969910018146,1.0,116.75579188700067,114.84547066799132,4.0,114.0,0.0,0.0,0.0,dom-man-d
9.0,9.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,118.85467706999043,-1.0,0.0,0.475617832998978,1.0,119.33793963299831,118.86230349898688,4.0,118.0,1.0,1.0,0.0,st-st-st
9.0,9.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,122.87128984299488,-1.0,0.0,0.46826381000573747,1.0,123.34701265901094,122.8787293889909,4.0,122.0,1.0,0.0,0.0,st-st-st
9.0,9.0,27.0,1.0,7.0,animal1/animal10_dom_00000421_025.jpg-object1/object11_man_doily_17s.jpg-word0/word01_l_lake5_2.wav,0.0,126.88907378001022,0.0,1.0,1.4189943829842377,1.0,128.31397889601067,126.89496847899863,4.0,126.0,1.0,0.0,1.0,dom-man-l
9.0,9.0,28.0,1.0,3.0,animal0/animal00_dom_857.jpeg-object1/object11_man_hanger_04s.jpg-word0/word01_l_lake12_2.wav,51.0,130.90412563699647,1.0,0.0,1.6520283989957534,1.0,132.56394024498877,130.9118879599846,4.0,130.0,1.0,0.0,0.0,dom-man-l
9.0,9.0,29.0,1.0,1.0,animal0/animal01_wild_Chestnut_sided_Warbler_0022_2492962265.jpg-object0/object00_nat_celery_01b.jpg-word0/word00_d_door7.wav,17.0,134.9245809020067,1.0,1.0,1.9270239880133886,1.0,136.85513647599146,134.9280801390123,4.0,134.0,0.0,1.0,1.0,wild-nat-d
9.0,9.0,30.0,1.0,3.0,animal0/animal00_dom_OIP-1iWmWeHWOyxWsrB0Pvf1dAHaFj.jpeg-object1/object11_man_deodorant_05s.jpg-word0/word01_l_lake16_2.wav,3.0,138.94231807498727,1.0,1.0,1.2990400590060744,1.0,140.24390333599877,138.9448375350039,6.0,138.0,0.0,1.0,1.0,dom-man-l
9.0,9.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,144.95401905599283,-1.0,0.0,0.4558871149783954,1.0,145.41724544999306,144.96133693499723,4.0,144.0,1.0,0.0,0.0,st-st-st
