run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-qLmPqVOUQyMtTZiVkFFWEwHaFj.jpeg-object1/object11_man_flute_04s.jpg-word0/word01_l_lake3.wav,0.0,0.33186918986029923,1.0,1.0,1.263573229080066,1.0,1.6138940698001534,0.3495323359966278,4.0,0.0,0.0,0.0,1.0,dom-man-l
7.0,7.0,1.0,0.0,4.0,animal0/animal00_dom_OIP-jOW7_xA-oCSNQ9qqQUvx8QHaFj.jpeg-object1/object10_nat_gravel_09s.jpg-word1/word10_d_dig2.wav,20.0,4.423965327907354,0.0,0.0,1.2447981459554285,1.0,5.676598728867248,4.431499894941226,4.0,4.0,0.0,0.0,0.0,dom-nat-d
7.0,7.0,2.0,0.0,8.0,animal1/animal10_dom_00000095_024.jpg-object1/object10_nat_cloud_10s.jpg-word1/word10_d_dig10.wav,32.0,8.58769193594344,0.0,0.0,1.1987076040823013,1.0,9.79650603979826,8.597497127950191,6.0,8.0,0.0,0.0,0.0,dom-nat-d
7.0,7.0,3.0,0.0,7.0,animal1/animal11_wild_OIP-dRj5ypwefpSMEw5FTXJJQwHaFj.jpeg-object1/object11_man_french_horn_05s.jpg-word0/word01_l_lake8_2.wav,63.0,14.864840240916237,0.0,0.0,1.2702293558977544,1.0,16.14865429699421,14.878086875891313,6.0,14.0,1.0,0.0,0.0,wild-man-l
7.0,7.0,4.0,0.0,1.0,animal0/animal01_wild_Yellow_Warbler_0015_484339453.jpg-object0/object00_nat_asparagus_12s.jpg-word0/word00_d_door18.wav,49.0,21.129653551848605,1.0,1.0,1.0772898509167135,1.0,22.220529154874384,21.142946631880477,6.0,20.0,1.0,0.0,1.0,wild-nat-d
7.0,7.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-NNeTOAtbuufcw69JvcPXfAHaFj.jpeg-object1/object10_nat_crystal2_13s.jpg-word1/word11_l_lose17_2.wav,4.0,27.208735910011455,0.0,1.0,1.172262845095247,1.0,28.396597422892228,27.224032702855766,4.0,26.0,1.0,1.0,1.0,dom-nat-l
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.248245112830773,-1.0,0.0,0.5728479390963912,1.0,31.82980676088482,31.25649252999574,4.0,30.0,1.0,0.0,0.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal00_dom_OIP-50vmhkNIM1LKU3JoYIRmegHaFj.jpeg-object1/object10_nat_log_05s.jpg-word1/word11_l_lose5_2.wav,0.0,35.35154091590084,0.0,1.0,1.1137060699984431,1.0,36.468640931881964,35.35463790479116,4.0,34.0,1.0,1.0,1.0,dom-nat-l
7.0,7.0,8.0,1.0,1.0,animal0/animal01_wild_Green_tailed_Towhee_0010_136678398.jpg-object0/object01_man_smoothie_01b.jpg-word0/word01_l_lake4.wav,25.0,39.478826618986204,1.0,1.0,0.9654970020055771,1.0,40.452428543008864,39.48663009190932,4.0,38.0,0.0,0.0,1.0,wild-man-l
7.0,7.0,9.0,1.0,6.0,animal1/animal11_wild_OIP-n6TgkwMRkBA09m6x3cutWAHaFL.jpeg-object0/object00_nat_brussels_sprouts_06s.jpg-word1/word11_l_lose12_2.wav,6.0,43.571348547935486,1.0,0.0,1.4589134349953383,1.0,45.044504932826385,43.5852516759187,4.0,42.0,0.0,1.0,0.0,wild-nat-l
