run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,face1/face11_sh_051103.png-scene1/scene11_ppl_00183772.jpg-tone0/tone01_three_ix5_3b7f817e.wav,0.0,0.3366779559873976,0.0,1.0,1.0360153990332037,1.0,1.3858227750170045,0.3495080370339565,4.0,0.0,0.0,1.0,1.0,sh-ppl-three
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.373158956004772,-1.0,1.0,0.47615294897696003,1.0,4.857892433996312,4.381428843014874,4.0,4.0,1.0,1.0,1.0,st-st-st
4.0,4.0,2.0,0.0,5.0,face1/face10_lo_058958.png-scene0/scene00_no_00021425.jpg-tone0/tone00_four_ix2_61bcb275.wav,0.0,8.473018240008969,0.0,0.0,1.4662401149980724,1.0,9.946999409992713,8.480229109991342,4.0,8.0,1.0,0.0,0.0,lo-no-four
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.503929965023417,-1.0,1.0,0.4094018840114586,1.0,12.921863182040397,12.512159575999249,4.0,12.0,1.0,0.0,1.0,st-st-st
4.0,4.0,4.0,0.0,5.0,face1/face11_sh_002177.png-scene0/scene00_no_00131583.jpg-tone0/tone01_three_ix2_1df483c0.wav,0.0,16.602569470007438,0.0,0.0,0.7994978989590891,1.0,17.410879544040654,16.610808663011994,4.0,16.0,0.0,0.0,0.0,sh-no-three
4.0,4.0,5.0,0.0,5.0,face1/face11_sh_017590.png-scene0/scene01_ppl_00018963.jpg-tone0/tone01_three_ix2_0d393936.wav,37.0,20.715376052015927,0.0,1.0,1.187641452997923,1.0,21.91466595500242,20.726462736027315,4.0,20.0,1.0,1.0,1.0,sh-ppl-three
4.0,4.0,6.0,1.0,6.0,face1/face10_lo_022404.png-scene0/scene01_ppl_00184357.jpg-tone1/tone10_eight_ix3_67961766.wav,38.0,24.809428331034724,1.0,0.0,1.088729539013002,1.0,25.91377805900993,24.824757054040674,4.0,24.0,1.0,1.0,0.0,lo-ppl-eight
4.0,4.0,7.0,1.0,5.0,face1/face10_lo_002673.png-scene0/scene01_ppl_00020230.jpg-tone0/tone00_four_ix2_15d83b54.wav,45.0,28.917579748027492,0.0,1.0,1.4310508079943247,1.0,30.35510605503805,28.92347488499945,4.0,28.0,1.0,1.0,1.0,lo-ppl-four
4.0,4.0,8.0,1.0,2.0,face0/face01_sh_027876.png-scene0/scene00_no_00021800.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,34.0,33.01178407098632,1.0,0.0,1.4519662250531837,1.0,34.47448577603791,33.02202897501411,6.0,32.0,1.0,1.0,0.0,sh-no-eight
4.0,4.0,9.0,1.0,5.0,face1/face11_sh_064782.png-scene0/scene01_ppl_00063269.jpg-tone0/tone00_four_ix3_15d83b54.wav,13.0,39.2726483590086,0.0,1.0,1.587158805981744,1.0,40.87449228100013,39.286799577996135,6.0,38.0,1.0,1.0,1.0,sh-ppl-four
4.0,4.0,10.0,1.0,5.0,face1/face10_lo_008362.png-scene0/scene00_no_00033419.jpg-tone0/tone01_three_ix5_1e4064b8.wav,37.0,45.36915152700385,0.0,,,,,45.38461304700468,4.0,44.0,1.0,0.0,0.0,lo-no-three
4.0,4.0,11.0,1.0,6.0,face1/face11_sh_040807.png-scene0/scene01_ppl_00249602.jpg-tone1/tone11_nine_ix1_7cbf645a.wav,38.0,49.47714992298279,1.0,1.0,1.6382239030208439,1.0,51.121815644029994,49.48328800103627,4.0,48.0,1.0,0.0,1.0,sh-ppl-nine
4.0,4.0,12.0,1.0,8.0,face1/face11_sh_018932.png-scene1/scene10_no_00010559.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,48.0,53.586760287988,0.0,1.0,1.227947164035868,1.0,54.82700883701909,53.59854652400827,4.0,52.0,0.0,1.0,1.0,sh-no-nine
4.0,4.0,13.0,1.0,5.0,face1/face10_lo_030372.png-scene0/scene01_ppl_00161522.jpg-tone0/tone00_four_ix2_365531e2.wav,61.0,57.68179277499439,0.0,1.0,1.2812333420151845,1.0,58.97907804400893,57.697254842030816,4.0,56.0,0.0,1.0,1.0,lo-ppl-four
4.0,4.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.72090375801781,-1.0,1.0,0.4720477949595079,1.0,62.20203378301812,61.729667212988716,4.0,60.0,0.0,0.0,1.0,st-st-st
4.0,4.0,15.0,1.0,1.0,face0/face00_lo_009295.png-scene0/scene01_ppl_00024330.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,0.0,65.81756075599696,1.0,0.0,1.1737324539572,1.0,67.00197290698998,65.82792485703249,4.0,64.0,1.0,1.0,0.0,lo-ppl-three
