run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.25904201000230387,-1.0,0.0,0.5366472800087649,1.0,0.8033443070016801,0.26667024099151604,4.0,0.0,1.0,0.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal10_dom_00000017_007.jpg-object1/object10_nat_weed_13s.jpg-word0/word01_l_lake8.wav,0.0,4.276914813002804,0.0,1.0,1.237372012983542,1.0,5.520365539006889,4.28297458801535,4.0,4.0,1.0,0.0,1.0,dom-nat-l
5.0,5.0,2.0,0.0,4.0,animal0/animal01_wild_Gray_Kingbird_0029_1407087867.jpg-object1/object10_nat_eggshell_13s.jpg-word1/word10_d_dig2.wav,52.0,8.292223322991049,0.0,1.0,1.7870014579966664,1.0,10.086234459013212,8.299198901018826,4.0,8.0,1.0,0.0,1.0,wild-nat-d
5.0,5.0,3.0,0.0,2.0,animal0/animal01_wild_Nighthawk_0011_30160821.jpg-object0/object01_man_noodle_03s.jpg-word1/word10_d_dig14_2.wav,26.0,12.308716791012557,1.0,1.0,1.0647864300117362,1.0,13.380192192009417,12.315387851995183,6.0,12.0,1.0,1.0,1.0,wild-man-d
5.0,5.0,4.0,0.0,8.0,animal1/animal11_wild_OIP-ih_MX32iP_9vXv6gTjLj-wHaFD.jpeg-object1/object10_nat_shell2_08s.jpg-word1/word11_l_lose3.wav,16.0,18.33356976599316,0.0,1.0,1.595511652994901,1.0,19.944029862002935,18.348496229999,4.0,18.0,0.0,0.0,1.0,wild-nat-l
5.0,5.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-nUIeK5lK4qJcUzdG82hMCQHaHa.jpeg-object0/object01_man_gingerbread_man_02s.jpg-word0/word00_d_door12_2.wav,61.0,22.359199230006197,0.0,1.0,1.3379472859960515,1.0,23.702836911019403,22.36485743999947,4.0,22.0,0.0,0.0,1.0,wild-man-d
5.0,5.0,6.0,1.0,5.0,animal1/animal10_dom_00000451_018.jpg-object0/object01_man_cheese_11s.jpg-word0/word01_l_lake6.wav,37.0,26.376227357017342,0.0,0.0,1.409898879006505,1.0,27.79088296199916,26.380944892007392,4.0,26.0,1.0,1.0,0.0,dom-man-l
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.390395220019855,-1.0,1.0,0.6934792989923153,1.0,31.090984417009167,30.39747661500587,4.0,30.0,1.0,0.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal11_wild_OIP-bFhz0EkJCA4S2LYoYQya5gHaGP.jpeg-object0/object00_nat_walnut_04n.jpg-word0/word00_d_door12.wav,0.0,34.40503090299899,0.0,0.0,1.7846901320153847,0.0,36.19856178300688,34.41385200599325,4.0,34.0,0.0,0.0,1.0,wild-nat-d
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.42314246800379,-1.0,1.0,0.4097928009869065,1.0,38.840035969013115,38.43022503401153,4.0,38.0,1.0,1.0,1.0,st-st-st
5.0,5.0,10.0,1.0,4.0,animal0/animal01_wild_Red_bellied_Woodpecker_0010_2198873145.jpg-object1/object10_nat_wood_14s.jpg-word1/word11_l_lose10.wav,0.0,42.43921304601827,0.0,0.0,1.968046283989679,1.0,44.41458348400192,42.44651201600209,4.0,42.0,0.0,1.0,0.0,wild-nat-l
5.0,5.0,11.0,1.0,4.0,animal0/animal01_wild_Louisiana_Waterthrush_0008_2450708384.jpg-object1/object11_man_tripod_09s.jpg-word1/word10_d_dig6_2.wav,28.0,46.535050506005064,0.0,1.0,1.7519128049898427,1.0,48.29804237000644,46.54611207600101,4.0,46.0,0.0,0.0,1.0,wild-man-d
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.556773349992,-1.0,1.0,0.3488258059951477,1.0,50.91129089001333,50.56244294499629,4.0,50.0,1.0,0.0,1.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,54.57081922501675,-1.0,1.0,0.41086177199031226,1.0,54.989804415003164,54.57892175100278,4.0,54.0,1.0,0.0,1.0,st-st-st
5.0,5.0,14.0,1.0,6.0,animal1/animal11_wild_OIP-A9_IO2tedx72vRu0C0mprQHaFP.jpeg-object0/object01_man_butter_08s.jpg-word1/word11_l_lose15.wav,0.0,58.602969842992024,1.0,0.0,1.6910629130143207,0.0,60.30292252500658,58.61184170699562,4.0,58.0,1.0,1.0,1.0,wild-man-l
5.0,5.0,15.0,1.0,2.0,animal0/animal00_dom_OIP-RnwRoQIEts4lHVOo-VUJGwHaFj.jpeg-object0/object01_man_batter_06s.jpg-word1/word10_d_dig10_2.wav,42.0,62.637945502996445,1.0,1.0,1.5406787620158866,1.0,64.18567599600647,62.64497632699204,4.0,62.0,1.0,1.0,1.0,dom-man-d
5.0,5.0,16.0,1.0,1.0,animal0/animal01_wild_Rufous_Hummingbird_0024_1878503844.jpg-object0/object00_nat_banana_01b.jpg-word0/word00_d_door16_2.wav,9.0,66.6574274339946,1.0,1.0,1.8471054020046722,0.0,68.50845672699506,66.66132640501019,4.0,66.0,0.0,0.0,0.0,wild-nat-d
5.0,5.0,17.0,1.0,2.0,animal0/animal00_dom_OIP-Zth6cJmSmgGMbtpQzCPD-gHaFj.jpeg-object0/object00_nat_pineapple_06s.jpg-word1/word10_d_dig1_2.wav,2.0,70.72832823201315,1.0,1.0,1.5876831820060033,1.0,72.33205942701898,70.74435883801198,4.0,70.0,0.0,1.0,1.0,dom-nat-d
5.0,5.0,18.0,1.0,3.0,animal0/animal00_dom_OIP-HHQnn3Ascn0I4vK_ClazIgDnEs.jpeg-object1/object10_nat_hay_02s.jpg-word0/word01_l_lake15.wav,11.0,74.7557313000143,1.0,0.0,1.2782918049779255,1.0,76.03907135300688,74.76075239299098,6.0,74.0,0.0,0.0,0.0,dom-nat-l
5.0,5.0,19.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0026_2445548469.jpg-object1/object10_nat_eggshell_05s.jpg-word0/word00_d_door9_2.wav,19.0,80.7709754940006,1.0,1.0,1.7282078559801448,1.0,82.50519409999833,80.77696505299537,6.0,80.0,1.0,1.0,1.0,wild-nat-d
5.0,5.0,20.0,1.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0025_2484403649.jpg-object1/object10_nat_orchid_07s.jpg-word0/word00_d_door17_2.wav,19.0,86.81040838800254,1.0,1.0,1.5476970859745052,1.0,88.37419370401767,86.82647972300765,4.0,86.0,1.0,1.0,1.0,wild-nat-d
5.0,5.0,21.0,1.0,4.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0011_2595812723.jpg-object1/object10_nat_bark_19s.jpg-word1/word11_l_lose17.wav,20.0,90.83661667801789,0.0,1.0,1.3650066549889743,1.0,92.20792497400544,90.84290066099493,4.0,90.0,0.0,0.0,1.0,wild-nat-l
5.0,5.0,22.0,1.0,3.0,animal0/animal01_wild_Scarlet_Tanager_0016_2226844761.jpg-object1/object10_nat_poinsettia_09s.jpg-word0/word00_d_door1_2.wav,27.0,94.85444528999506,1.0,0.0,1.9955102710227948,1.0,96.85473426099634,94.85920251300558,4.0,94.0,0.0,0.0,0.0,wild-nat-d
5.0,5.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,98.86863698699744,-1.0,1.0,0.4884343220037408,1.0,99.36395497701596,98.87550616101362,4.0,98.0,0.0,1.0,1.0,st-st-st
5.0,5.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,102.88397169599193,-1.0,1.0,0.34798709498136304,1.0,103.23990617200616,102.89189878801699,4.0,102.0,1.0,1.0,1.0,st-st-st
5.0,5.0,25.0,1.0,6.0,animal1/animal10_dom_00000007_013.jpg-object0/object00_nat_lemon_03s.jpg-word1/word11_l_lose4.wav,0.0,106.9024757379957,1.0,0.0,1.803776391025167,0.0,108.71210335000069,106.90830543800257,6.0,106.0,0.0,1.0,1.0,dom-nat-l
5.0,5.0,26.0,1.0,7.0,animal1/animal11_wild_170_elephant.jpg-object1/object10_nat_rock_01s.jpg-word0/word01_l_lake12_2.wav,47.0,112.94482235700707,0.0,1.0,1.290204406977864,1.0,114.24808226301684,112.95785802701721,4.0,112.0,0.0,0.0,1.0,wild-nat-l
