run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal10_dom_00000340_028.jpg-object0/object00_nat_tomato_04s.jpg-word0/word01_l_lake5.wav,69.0,0.28263301399420016,0.0,1.0,1.1704532680014381,1.0,1.4701759339950513,0.3001815280003939,6.0,0.0,1.0,1.0,1.0,dom-nat-l
16.0,16.0,1.0,0.0,5.0,animal1/animal10_dom_00000355_024.jpg-object0/object00_nat_peanut_12s.jpg-word0/word00_d_door11_2.wav,37.0,6.326721417994122,0.0,0.0,0.8352763430011692,1.0,7.166267463995609,6.331300587000442,4.0,6.0,0.0,0.0,0.0,dom-nat-d
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.343732949993864,-1.0,1.0,0.47589804499875754,1.0,10.822199177993753,10.346638164999604,4.0,10.0,1.0,1.0,1.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal00_dom_OIP-MJ9RO5ZybSaQ322y0zOObQHaFj.jpeg-object1/object11_man_kettle_11s.jpg-word0/word01_l_lake7_2.wav,67.0,14.380239304999122,1.0,0.0,1.0672070430009626,1.0,15.46228144899942,14.39544746899628,4.0,14.0,0.0,1.0,0.0,dom-man-l
16.0,16.0,4.0,0.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0025_1557914378.jpg-object1/object10_nat_flower_1172.jpg-word0/word01_l_lake11.wav,19.0,18.41139484899759,1.0,1.0,0.6671026670010178,1.0,19.094149189993914,18.427388823998626,4.0,18.0,0.0,0.0,1.0,wild-nat-l
16.0,16.0,5.0,0.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0004_2731401028.jpg-object1/object11_man_hanger_08n.jpg-word0/word00_d_door9_2.wav,19.0,22.442689380994125,1.0,1.0,1.3871680560041568,1.0,23.846148320000793,22.459296180997626,4.0,22.0,1.0,0.0,1.0,wild-man-d
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.471926064994477,-1.0,0.0,0.46793954099848634,1.0,26.94225765599549,26.474640859996725,4.0,26.0,1.0,1.0,0.0,st-st-st
16.0,16.0,7.0,1.0,7.0,animal1/animal11_wild_OIP-sqlG1vvoHYQP-eoid5EXyQHaFi.jpeg-object1/object11_man_eggbeater_17s.jpg-word0/word00_d_door9.wav,71.0,30.5036261369969,0.0,0.0,0.8598077069982537,1.0,31.36604188899946,30.506558396999026,4.0,30.0,0.0,0.0,0.0,wild-man-d
16.0,16.0,8.0,1.0,6.0,animal1/animal10_dom_00000327_025.jpg-object0/object01_man_syrup_02s.jpg-word1/word10_d_dig13.wav,54.0,34.572614110998984,1.0,1.0,1.3857600210030796,1.0,35.97412469499977,34.58876719199907,6.0,34.0,0.0,0.0,1.0,dom-man-d
16.0,16.0,9.0,1.0,1.0,animal0/animal00_dom_OIP-tr0q1fDCT9CpzzLXvKzplQHaFj.jpeg-object0/object00_nat_grape_14s.jpg-word0/word00_d_door2.wav,41.0,40.62323090699647,1.0,1.0,1.2657897540047998,1.0,41.90211532599642,40.636650723994535,4.0,40.0,1.0,0.0,1.0,dom-nat-d
16.0,16.0,10.0,1.0,7.0,animal1/animal11_wild_OIP-5JBK_L8SnBIBmFRYh-6RtgHaFO.jpeg-object1/object11_man_globe_12s.jpg-word0/word00_d_door17_2.wav,7.0,44.64577219000057,0.0,1.0,0.8585111110005528,1.0,45.5100811769953,44.651929458996165,4.0,44.0,1.0,1.0,1.0,wild-man-d
16.0,16.0,11.0,1.0,4.0,animal0/animal01_wild_Western_Meadowlark_0032_371587162.jpg-object1/object10_nat_fern_08s.jpg-word1/word11_l_lose15.wav,52.0,48.73106782999821,0.0,0.0,1.2645510100046522,1.0,49.99810013699607,48.73396011499426,4.0,48.0,0.0,0.0,0.0,wild-nat-l
16.0,16.0,12.0,1.0,3.0,animal0/animal01_wild_Red_headed_Woodpecker_0002_2611269700.jpg-object1/object10_nat_root_05s.jpg-word0/word00_d_door11.wav,27.0,52.964904862994445,1.0,1.0,0.6719455760030542,1.0,53.6540934079967,52.982561571996484,4.0,52.0,0.0,0.0,1.0,wild-nat-d
16.0,16.0,13.0,1.0,6.0,animal1/animal11_wild_OIP-TkTb6giCM8EL90JWAHtKQAHaF7.jpeg-object0/object00_nat_mulberry_14s.jpg-word1/word10_d_dig7_2.wav,22.0,56.99984693299484,1.0,1.0,0.7518534569971962,1.0,57.766020887000195,57.01452294799674,4.0,56.0,1.0,0.0,1.0,wild-nat-d
16.0,16.0,14.0,1.0,4.0,animal0/animal01_wild_Western_Wood_Pewee_0002_2453935647.jpg-object1/object11_man_keg_01b.jpg-word1/word11_l_lose4.wav,44.0,61.05121239199798,0.0,0.0,1.191145819000667,1.0,62.253990654993686,61.06323694800085,4.0,60.0,1.0,0.0,0.0,wild-man-l
16.0,16.0,15.0,1.0,8.0,animal1/animal11_wild_OIP-IdwknZigv8SLK_mcC-6c3AHaF_.jpeg-object1/object11_man_dreidel_10s.jpg-word1/word10_d_dig9_2.wav,32.0,65.09206717199413,0.0,0.0,1.1674518410000019,1.0,66.26224709799862,65.0951356229998,4.0,64.0,1.0,0.0,0.0,wild-man-d
16.0,16.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,69.10756925899477,-1.0,0.0,0.47187017199757975,1.0,69.58196893999411,69.11046833499859,4.0,68.0,0.0,0.0,0.0,st-st-st
16.0,16.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.12298594099411,-1.0,0.0,0.4725921589997597,1.0,73.5980363819981,73.1257972300009,4.0,72.0,0.0,1.0,0.0,st-st-st
16.0,16.0,18.0,1.0,5.0,animal1/animal10_dom_00000026_001.jpg-object0/object01_man_meatloaf_09s.jpg-word0/word00_d_door18_2.wav,69.0,77.13727140899573,0.0,0.0,1.105249221000122,1.0,78.24607058299443,77.14118113999575,4.0,76.0,0.0,0.0,0.0,dom-man-d
16.0,16.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,81.15239971899427,-1.0,1.0,0.48990362900076434,1.0,81.64597144599975,81.15640340399841,4.0,80.0,1.0,1.0,1.0,st-st-st
