run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,face0/face00_lo_004273.png-scene1/scene10_no_00004305.jpg-tone0/tone00_four_ix3_365531e2.wav,0.0,0.33829539900034433,1.0,1.0,1.5586616229993524,1.0,1.9088437210011762,0.34987476899914327,4.0,0.0,0.0,0.0,1.0,lo-no-four
7.0,7.0,1.0,0.0,4.0,face0/face01_sh_002628.png-scene1/scene11_ppl_00082324.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,20.0,4.433761272000993,0.0,0.0,1.1397266310013947,1.0,5.588739296999847,4.448714334997931,4.0,4.0,0.0,0.0,0.0,sh-ppl-nine
7.0,7.0,2.0,0.0,8.0,face1/face11_sh_015785.png-scene1/scene11_ppl_00289948.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,32.0,8.534192170998722,0.0,0.0,1.169390081999154,1.0,9.71670407900092,8.547008090001327,6.0,8.0,0.0,0.0,0.0,sh-ppl-nine
7.0,7.0,3.0,0.0,7.0,face1/face10_lo_001634.png-scene1/scene10_no_00045013.jpg-tone0/tone00_four_ix2_17cc40ee.wav,63.0,14.631070665000152,0.0,1.0,1.5680360869992,1.0,16.213987533999898,14.645358185000077,6.0,14.0,1.0,1.0,1.0,lo-no-four
7.0,7.0,4.0,0.0,1.0,face0/face01_sh_021973.png-scene0/scene01_ppl_00164886.jpg-tone0/tone01_three_ix3_1e4064b8.wav,49.0,20.731584999000916,1.0,0.0,1.1662377050015493,1.0,21.909910932001367,20.743147510998824,6.0,20.0,1.0,1.0,0.0,sh-ppl-three
7.0,7.0,5.0,0.0,4.0,face0/face00_lo_035181.png-scene1/scene11_ppl_00025830.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,4.0,26.85115550000046,0.0,1.0,1.242329486998642,1.0,28.100699394999538,26.858055873999547,4.0,26.0,1.0,1.0,1.0,lo-ppl-eight
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.881605869999476,-1.0,1.0,0.49066929100081325,1.0,31.380758029998105,30.88983387600092,4.0,30.0,1.0,1.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,face0/face00_lo_002088.png-scene1/scene11_ppl_00202576.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,34.98695947200031,0.0,1.0,1.4401442570015206,1.0,36.44581501399807,35.0051222430011,4.0,34.0,0.0,1.0,1.0,lo-ppl-eight
7.0,7.0,8.0,1.0,1.0,face0/face01_sh_020339.png-scene0/scene00_no_00016885.jpg-tone0/tone01_three_ix1_1e4064b8.wav,25.0,39.090267334999226,1.0,0.0,1.253615721998358,1.0,40.3578777119983,39.10372769999958,4.0,38.0,0.0,1.0,0.0,sh-no-three
7.0,7.0,9.0,1.0,6.0,face1/face11_sh_015154.png-scene0/scene01_ppl_00119844.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,6.0,43.20286709300126,1.0,0.0,1.3386964700002864,1.0,44.558130450001045,43.21903287099849,4.0,42.0,0.0,1.0,0.0,sh-ppl-eight
7.0,7.0,10.0,1.0,8.0,face1/face10_lo_017446.png-scene1/scene10_no_00014261.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,48.0,47.307221458999265,0.0,0.0,1.3103124580011354,1.0,48.62871744699805,47.3180931450006,4.0,46.0,0.0,0.0,0.0,lo-no-eight
7.0,7.0,11.0,1.0,6.0,face1/face11_sh_014699.png-scene0/scene01_ppl_00186143.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,62.0,51.41242767600124,1.0,0.0,1.7812999790003232,1.0,53.19811112699972,51.41637343399998,4.0,50.0,1.0,1.0,0.0,sh-ppl-nine
7.0,7.0,12.0,1.0,7.0,face1/face10_lo_019331.png-scene1/scene10_no_00005782.jpg-tone0/tone00_four_ix3_0d97f020.wav,47.0,55.51367982000011,0.0,1.0,1.2816583720014023,1.0,56.813928486000805,55.531660684999224,4.0,54.0,0.0,1.0,1.0,lo-no-four
7.0,7.0,13.0,1.0,3.0,face0/face01_sh_020311.png-scene1/scene10_no_00016932.jpg-tone0/tone00_four_ix5_17cc40ee.wav,51.0,59.6290954319993,1.0,1.0,1.213723830998788,1.0,60.86105491899798,59.64694611300001,6.0,58.0,1.0,0.0,1.0,sh-no-four
7.0,7.0,14.0,1.0,8.0,face1/face11_sh_040237.png-scene1/scene10_no_00055957.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,24.0,65.70226991099844,0.0,1.0,1.3731143930017424,1.0,67.08516641100141,65.71162913900116,4.0,64.0,0.0,1.0,1.0,sh-no-eight
7.0,7.0,15.0,1.0,7.0,face1/face10_lo_007735.png-scene1/scene11_ppl_00107139.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,63.0,69.80414679399837,0.0,0.0,1.3552426909991482,1.0,71.16594559800069,69.81022015000053,4.0,68.0,0.0,0.0,0.0,lo-ppl-three
7.0,7.0,16.0,1.0,5.0,face1/face10_lo_058219.png-scene0/scene01_ppl_00184218.jpg-tone0/tone01_three_ix4_1df483c0.wav,53.0,73.90268992399797,0.0,0.0,1.4324974779992772,1.0,75.34195592499964,73.90890178100017,4.0,72.0,0.0,0.0,0.0,lo-ppl-three
7.0,7.0,17.0,1.0,3.0,face0/face00_lo_003209.png-scene1/scene11_ppl_00104140.jpg-tone0/tone01_three_ix1_24c9f572.wav,35.0,78.00738903100137,1.0,1.0,1.3968765620011254,1.0,79.42190560399831,78.0244672029985,4.0,76.0,1.0,0.0,1.0,lo-ppl-three
7.0,7.0,18.0,1.0,3.0,face0/face00_lo_035723.png-scene1/scene11_ppl_00159680.jpg-tone0/tone01_three_ix2_3b7f817e.wav,19.0,82.11223995099863,1.0,0.0,1.48960213400278,1.0,83.61276722799812,82.12286365600085,4.0,80.0,0.0,1.0,0.0,lo-ppl-three
7.0,7.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,86.14656142799868,-1.0,1.0,0.5535406549970503,1.0,86.70879369300019,86.15493344499919,4.0,84.0,0.0,1.0,1.0,st-st-st
7.0,7.0,20.0,1.0,6.0,face1/face10_lo_008604.png-scene0/scene00_no_00033379.jpg-tone1/tone11_nine_ix5_0b40aa8e.wav,0.0,90.25037987399992,1.0,1.0,1.2477494579979975,1.0,91.50191234199883,90.25363468499927,4.0,88.0,1.0,0.0,1.0,lo-no-nine
7.0,7.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.27774366499943,-1.0,0.0,0.45580044300004374,1.0,94.74216495300061,94.28561056299804,4.0,92.0,1.0,1.0,0.0,st-st-st
7.0,7.0,22.0,1.0,3.0,face0/face01_sh_035053.png-scene1/scene11_ppl_00023064.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,0.0,98.38187152200044,1.0,0.0,1.2519974440001533,1.0,99.65393678599867,98.40134767199925,4.0,96.0,1.0,1.0,0.0,sh-ppl-three
7.0,7.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,102.42506826599856,-1.0,0.0,0.5475754690014583,1.0,102.98076510499959,102.43289114100116,4.0,100.0,0.0,1.0,0.0,st-st-st
7.0,7.0,24.0,1.0,1.0,face0/face00_lo_020163.png-scene0/scene00_no_00025533.jpg-tone0/tone01_three_ix6_0d393936.wav,0.0,106.51857565699902,1.0,1.0,1.3209677179984283,1.0,107.85273111700008,106.53145740100081,4.0,104.0,1.0,0.0,1.0,lo-no-three
7.0,7.0,25.0,1.0,2.0,face0/face01_sh_021967.png-scene0/scene01_ppl_00018019.jpg-tone1/tone10_eight_ix3_67961766.wav,2.0,110.61605108000003,1.0,1.0,1.4153589609995834,1.0,112.04606128399973,110.63021609199859,4.0,108.0,0.0,0.0,1.0,sh-ppl-eight
7.0,7.0,26.0,1.0,7.0,face1/face11_sh_035480.png-scene1/scene10_no_00013255.jpg-tone0/tone01_three_ix3_24c9f572.wav,15.0,114.70963741000014,0.0,0.0,1.069305720000557,1.0,115.78199937400132,114.71208671199929,4.0,112.0,1.0,0.0,0.0,sh-no-three
7.0,7.0,27.0,1.0,8.0,face1/face11_sh_015544.png-scene1/scene11_ppl_00173323.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,56.0,118.81246094499875,0.0,0.0,1.5612236070010113,1.0,120.38984177100065,118.82800182500068,4.0,116.0,1.0,0.0,0.0,sh-ppl-nine
7.0,7.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,122.85163255099906,-1.0,0.0,0.40112765099911485,1.0,123.26092467899798,122.85955097799888,4.0,120.0,0.0,0.0,0.0,st-st-st
7.0,7.0,29.0,1.0,2.0,face0/face01_sh_011443.png-scene0/scene00_no_00138358.jpg-tone1/tone10_eight_ix1_3a70ab7f.wav,0.0,126.92162931499843,1.0,0.0,1.2957276460001594,1.0,128.2208031650007,126.92477013399912,4.0,124.0,1.0,1.0,0.0,sh-no-eight
7.0,7.0,30.0,1.0,2.0,face0/face00_lo_020229.png-scene0/scene00_no_00023340.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,10.0,130.99567632099934,1.0,1.0,1.125574071000301,1.0,132.13270870999986,131.0068032240015,4.0,128.0,0.0,0.0,1.0,lo-no-eight
7.0,7.0,31.0,1.0,5.0,face1/face10_lo_012462.png-scene0/scene01_ppl_00129429.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,13.0,135.11044073399898,0.0,1.0,1.2982081019981706,1.0,136.42075519699938,135.12224841900024,4.0,132.0,0.0,1.0,1.0,lo-ppl-three
7.0,7.0,32.0,1.0,6.0,face1/face10_lo_016610.png-scene0/scene01_ppl_00009935.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,38.0,139.20322027599832,1.0,1.0,1.8872976889979327,1.0,141.10869208499935,139.22107877699818,4.0,136.0,1.0,0.0,1.0,lo-ppl-nine
7.0,7.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,143.24464590999924,-1.0,1.0,0.4237894470024912,1.0,143.67685344300116,143.25282339299883,4.0,140.0,1.0,0.0,1.0,st-st-st
7.0,7.0,34.0,1.0,4.0,face0/face00_lo_035680.png-scene1/scene10_no_00017392.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,0.0,147.34984133699982,0.0,1.0,1.3246213319980598,1.0,148.6930378729994,147.36812116099827,4.0,144.0,1.0,1.0,1.0,lo-no-eight
7.0,7.0,35.0,1.0,7.0,face1/face11_sh_018470.png-scene1/scene11_ppl_00294110.jpg-tone0/tone01_three_ix4_3b7f817e.wav,31.0,151.45424901799925,0.0,0.0,1.4656518720003078,1.0,152.93263861599917,151.4666847180015,4.0,148.0,0.0,0.0,0.0,sh-ppl-three
7.0,7.0,36.0,1.0,2.0,face0/face01_sh_016489.png-scene0/scene00_no_00021769.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,50.0,155.5371078749995,1.0,0.0,1.5917588279990014,1.0,157.14080738899793,155.54876875799891,4.0,152.0,0.0,1.0,0.0,sh-no-eight
