run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.25908136801444925,-1.0,0.0,0.47133846598444507,1.0,0.7378396069980226,0.2664782440115232,4.0,0.0,0.0,1.0,0.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.274890136002796,-1.0,1.0,0.4003864409751259,1.0,4.683512671996141,4.283106210990809,4.0,4.0,0.0,0.0,1.0,st-st-st
6.0,6.0,2.0,0.0,3.0,animal0/animal00_dom_OIP-Gv1zduSLxRUK_KbAsxpKjgHaFj.jpeg-object1/object10_nat_fern_06s.jpg-word0/word00_d_door3_2.wav,0.0,8.291977999993833,1.0,1.0,1.5529017159715295,1.0,9.85241284201038,8.299492723017465,6.0,8.0,1.0,1.0,1.0,dom-nat-d
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.30867047799984,-1.0,0.0,0.4171235929825343,1.0,14.733050509996247,14.315908418997424,4.0,14.0,1.0,0.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,animal0/animal01_wild_Green_tailed_Towhee_0024_2660589322.jpg-object1/object10_nat_nest_02s.jpg-word1/word10_d_dig6.wav,0.0,18.32733572900179,0.0,0.0,1.4642290830088314,1.0,19.796623772010207,18.33237509301398,6.0,18.0,1.0,1.0,0.0,wild-nat-d
6.0,6.0,5.0,0.0,7.0,animal1/animal10_dom_00000334_001.jpg-object1/object11_man_arrow_07s.jpg-word0/word01_l_lake12_2.wav,31.0,24.352116344991373,0.0,1.0,1.496803643007297,1.0,25.86221251700772,24.36538728600135,4.0,24.0,0.0,0.0,1.0,dom-man-l
6.0,6.0,6.0,1.0,8.0,animal1/animal11_wild_146_elephant.jpg-object1/object10_nat_pine_needle_11s.jpg-word1/word10_d_dig13.wav,56.0,28.391290721017867,0.0,0.0,1.6926495519874152,1.0,30.091279795014998,28.398608976014657,4.0,28.0,0.0,1.0,0.0,wild-nat-d
6.0,6.0,7.0,1.0,5.0,animal1/animal11_wild_OIP-IS9eaR6SF6sXVAMg_tGIEgHaFf.jpeg-object0/object01_man_hot_chocolate_02s.jpg-word0/word01_l_lake18.wav,61.0,32.407418246002635,0.0,1.0,1.4495000649767462,1.0,33.86441354901763,32.41488221101463,4.0,32.0,0.0,0.0,1.0,wild-man-l
6.0,6.0,8.0,1.0,8.0,animal1/animal11_wild_44_elephant.jpg-object1/object10_nat_fossil_07s.jpg-word1/word11_l_lose12.wav,40.0,36.42994995601475,0.0,1.0,1.7268271470093168,1.0,38.175019345013425,36.44816830000491,6.0,36.0,0.0,0.0,1.0,wild-nat-l
6.0,6.0,9.0,1.0,1.0,animal0/animal00_dom_OIP-j8S_vMjcrN0FFPb1MUZ6ZQHaFj.jpeg-object0/object01_man_croissant_12s.jpg-word0/word00_d_door18_2.wav,57.0,42.47908597800415,1.0,1.0,1.3293578090087976,1.0,43.82727094000438,42.49789086700184,4.0,42.0,1.0,1.0,1.0,dom-man-d
6.0,6.0,10.0,1.0,1.0,animal0/animal00_dom_OIP-GFpO3dC7VbOe3vjt8msTqwHaFj.jpeg-object0/object01_man_shortbread_11s.jpg-word0/word00_d_door15_2.wav,1.0,46.508117327000946,1.0,0.0,1.9198034580040257,0.0,48.43421612799284,46.514390307012945,4.0,46.0,0.0,1.0,1.0,dom-man-d
6.0,6.0,11.0,1.0,6.0,animal1/animal10_dom_00000346_029.jpg-object0/object01_man_meatball_10s.jpg-word1/word10_d_dig9_2.wav,6.0,50.53907652999624,1.0,1.0,1.5205195929738693,1.0,52.06812541501131,50.54758750801557,4.0,50.0,1.0,1.0,1.0,dom-man-d
6.0,6.0,12.0,1.0,8.0,animal1/animal11_wild_114_elephant.jpg-object1/object11_man_hydrant_13s.jpg-word1/word10_d_dig7_2.wav,48.0,54.559330298012355,0.0,1.0,1.3248986350081395,1.0,55.88899462699192,54.564073026995175,4.0,54.0,1.0,0.0,1.0,wild-man-d
6.0,6.0,13.0,1.0,5.0,animal1/animal10_dom_00000100_019.jpg-object0/object00_nat_garlic_05s.jpg-word0/word01_l_lake7_2.wav,61.0,58.574996657000156,0.0,0.0,1.2127603490080219,1.0,59.79330447400571,58.58052376899286,4.0,58.0,0.0,1.0,0.0,dom-nat-l
6.0,6.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.58924330500304,-1.0,0.0,0.4270362829847727,1.0,63.024034283007495,62.59697170500294,4.0,62.0,1.0,1.0,0.0,st-st-st
6.0,6.0,15.0,1.0,4.0,animal0/animal01_wild_Black_footed_Albatross_0016_2756723036.jpg-object1/object10_nat_poinsettia_14s.jpg-word1/word10_d_dig6_2.wav,0.0,66.60579595400486,0.0,0.0,1.7037500659935176,1.0,68.31719768900075,66.61342018900905,4.0,66.0,1.0,1.0,0.0,wild-nat-d
6.0,6.0,16.0,1.0,1.0,animal0/animal01_wild_Philadelphia_Vireo_0037_1360461286.jpg-object0/object01_man_quesadilla_07s.jpg-word0/word00_d_door16.wav,25.0,70.62441837001825,1.0,0.0,1.444503414008068,1.0,72.07455439900514,70.63003104898962,4.0,70.0,1.0,0.0,0.0,wild-man-d
6.0,6.0,17.0,1.0,7.0,animal1/animal11_wild_OIP-4aqvHKD33mWFWCpHL3VCwgHaFj.jpeg-object1/object11_man_tiara_02s.jpg-word0/word01_l_lake17.wav,7.0,74.64516781299608,0.0,0.0,1.5886376290000044,0.0,76.25187744401046,74.66322016599588,4.0,74.0,0.0,0.0,1.0,wild-man-l
6.0,6.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.67230197400204,-1.0,1.0,0.3679575670103077,1.0,79.04753638900002,78.67955610400531,4.0,78.0,1.0,1.0,1.0,st-st-st
6.0,6.0,19.0,1.0,2.0,animal0/animal01_wild_Red_eyed_Vireo_0013_2880017344.jpg-object0/object01_man_marmalade_12s.jpg-word1/word10_d_dig8_2.wav,0.0,82.68885472501279,1.0,1.0,1.649613536981633,1.0,84.34582490299363,82.69617782201385,4.0,82.0,0.0,1.0,1.0,wild-man-d
6.0,6.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,86.7055015740043,-1.0,0.0,0.44592975699924864,1.0,87.15857868801686,86.71262549201492,4.0,86.0,1.0,1.0,0.0,st-st-st
6.0,6.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,90.72099288800382,-1.0,1.0,0.41457709699170664,1.0,91.1435317180003,90.7289279109973,4.0,90.0,0.0,0.0,1.0,st-st-st
6.0,6.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.73747620198992,-1.0,1.0,0.38911798101617023,1.0,95.13459286899888,94.74545705801575,4.0,94.0,0.0,1.0,1.0,st-st-st
