run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,face1/face10_lo_004212.png-scene1/scene11_ppl_00269313.jpg-tone0/tone00_four_ix3_61bcb275.wav,0.0,0.366101240972057,0.0,1.0,0.9891432499280199,1.0,1.372470520902425,0.3827842279570177,4.0,0.0,1.0,0.0,1.0,lo-ppl-four
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.406451018992811,-1.0,0.0,0.41222003498114645,1.0,4.827196249971166,4.414674270898104,4.0,4.0,1.0,1.0,0.0,st-st-st
4.0,4.0,2.0,0.0,5.0,face1/face10_lo_008362.png-scene0/scene00_no_00027450.jpg-tone0/tone00_four_ix3_15d83b54.wav,0.0,8.503344628959894,0.0,1.0,0.7454045939957723,1.0,9.259100536932237,8.513389644911513,4.0,8.0,0.0,0.0,1.0,lo-no-four
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.537054230924696,-1.0,1.0,0.3772894769208506,1.0,12.923101971973665,12.545502566965297,4.0,12.0,1.0,0.0,1.0,st-st-st
4.0,4.0,4.0,0.0,5.0,face1/face11_sh_004499.png-scene0/scene00_no_00125247.jpg-tone0/tone01_three_ix6_24c9f572.wav,0.0,16.69108925794717,0.0,0.0,0.8056180019630119,1.0,17.500217949971557,16.69401957199443,4.0,16.0,1.0,1.0,0.0,sh-no-three
4.0,4.0,5.0,0.0,5.0,face1/face10_lo_035222.png-scene0/scene01_ppl_00025599.jpg-tone0/tone01_three_ix4_3b7f817e.wav,37.0,20.787719924002886,0.0,1.0,0.8030301049584523,1.0,21.596301890909672,20.792719115968794,4.0,20.0,0.0,0.0,1.0,lo-ppl-three
4.0,4.0,6.0,1.0,6.0,face1/face10_lo_018175.png-scene0/scene01_ppl_00027211.jpg-tone1/tone10_eight_ix2_3a70ab7f.wav,38.0,24.877449820982292,1.0,0.0,0.9275114019401371,1.0,25.819164271932095,24.89140842494089,4.0,24.0,1.0,0.0,0.0,lo-ppl-eight
4.0,4.0,7.0,1.0,5.0,face1/face11_sh_017584.png-scene0/scene00_no_00021035.jpg-tone0/tone00_four_ix5_15d83b54.wav,45.0,28.980011225910857,0.0,1.0,0.9970177030190825,1.0,29.987254924955778,28.989912486984394,4.0,28.0,1.0,0.0,1.0,sh-no-four
4.0,4.0,8.0,1.0,2.0,face0/face00_lo_003169.png-scene0/scene00_no_00006061.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,34.0,33.085430730949156,1.0,0.0,0.9791833380004391,1.0,34.068426864920184,33.088612975901924,6.0,32.0,0.0,0.0,0.0,lo-no-nine
4.0,4.0,9.0,1.0,5.0,face1/face11_sh_005817.png-scene0/scene00_no_00022676.jpg-tone0/tone00_four_ix2_15d83b54.wav,13.0,39.182043128996156,0.0,1.0,0.7918912449385971,1.0,39.979206808959134,39.18696810095571,6.0,38.0,0.0,0.0,1.0,sh-no-four
4.0,4.0,10.0,1.0,5.0,face1/face11_sh_027532.png-scene0/scene00_no_00087619.jpg-tone0/tone01_three_ix5_3b7f817e.wav,37.0,45.287567304912955,0.0,0.0,0.6214850379619747,1.0,45.923168056993745,45.301365366904065,4.0,44.0,1.0,1.0,0.0,sh-no-three
4.0,4.0,11.0,1.0,6.0,face1/face11_sh_008116.png-scene0/scene01_ppl_00024330.jpg-tone1/tone10_eight_ix2_0ab3b47d.wav,38.0,49.39055687596556,1.0,0.0,1.1785728950053453,1.0,50.57912024098914,49.40023016289342,4.0,48.0,0.0,0.0,0.0,sh-ppl-eight
4.0,4.0,12.0,1.0,8.0,face1/face10_lo_099296.png-scene1/scene11_ppl_00209236.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,48.0,53.49770351592451,0.0,1.0,0.9755817259429023,1.0,54.49122012092266,53.51533692993689,4.0,52.0,1.0,0.0,1.0,lo-ppl-nine
4.0,4.0,13.0,1.0,5.0,face1/face11_sh_012172.png-scene0/scene01_ppl_00033476.jpg-tone0/tone01_three_ix1_24c9f572.wav,61.0,57.60833138797898,0.0,0.0,0.9260397290345281,1.0,58.54053253098391,57.61389011796564,4.0,56.0,0.0,1.0,0.0,sh-ppl-three
4.0,4.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.63751168095041,-1.0,0.0,0.3809565040282905,1.0,62.027184024918824,61.64593708596658,4.0,60.0,1.0,1.0,0.0,st-st-st
4.0,4.0,15.0,1.0,1.0,face0/face01_sh_021195.png-scene0/scene01_ppl_00231024.jpg-tone0/tone00_four_ix2_17cc40ee.wav,0.0,65.73433520190883,1.0,1.0,1.2903758670436218,1.0,67.03524150699377,65.7445148229599,4.0,64.0,0.0,1.0,1.0,sh-ppl-four
4.0,4.0,16.0,1.0,1.0,face0/face01_sh_015378.png-scene0/scene00_no_00028377.jpg-tone0/tone00_four_ix2_0d97f020.wav,1.0,69.85305058094673,1.0,1.0,1.3026585660409182,1.0,71.16315921791829,69.86018750292715,4.0,68.0,1.0,1.0,1.0,sh-no-four
4.0,4.0,17.0,1.0,7.0,face1/face11_sh_058641.png-scene1/scene10_no_00020698.jpg-tone0/tone01_three_ix6_1df483c0.wav,7.0,73.96626943198498,0.0,1.0,0.8597167859552428,1.0,74.83520490396768,73.97518834995572,6.0,72.0,0.0,0.0,1.0,sh-no-three
4.0,4.0,18.0,1.0,1.0,face0/face01_sh_035889.png-scene0/scene01_ppl_00122382.jpg-tone0/tone01_three_ix3_3b7f817e.wav,49.0,80.06554759596474,1.0,0.0,0.993179201032035,1.0,81.06726336292922,80.07378365390468,6.0,78.0,0.0,0.0,0.0,sh-ppl-three
4.0,4.0,19.0,1.0,4.0,face0/face01_sh_009802.png-scene1/scene11_ppl_00034325.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,4.0,86.16727853496559,0.0,1.0,1.5037527199601755,1.0,87.67526204895694,86.17116677889135,4.0,84.0,0.0,0.0,1.0,sh-ppl-nine
4.0,4.0,20.0,1.0,2.0,face0/face00_lo_007119.png-scene0/scene00_no_00109791.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,26.0,90.2670458710054,1.0,1.0,1.0446934510255232,1.0,91.31507628899999,90.27007700293325,4.0,88.0,1.0,1.0,1.0,lo-no-eight
4.0,4.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.29369498090819,-1.0,0.0,0.4611563410144299,1.0,94.76330926897936,94.30184952693526,4.0,92.0,0.0,0.0,0.0,st-st-st
4.0,4.0,22.0,1.0,4.0,face0/face01_sh_040147.png-scene1/scene11_ppl_00232505.jpg-tone1/tone10_eight_ix4_67961766.wav,0.0,98.39956553792581,0.0,0.0,1.4898104150779545,1.0,99.90723375196103,98.41710046399385,6.0,96.0,0.0,1.0,0.0,sh-ppl-eight
4.0,4.0,23.0,1.0,3.0,face0/face01_sh_035651.png-scene1/scene10_no_00013093.jpg-tone0/tone01_three_ix6_3b7f817e.wav,27.0,104.5111732298974,1.0,0.0,0.9757552070077509,1.0,105.49119681899901,104.51512817898765,4.0,102.0,0.0,0.0,0.0,sh-no-three
4.0,4.0,24.0,1.0,6.0,face1/face10_lo_002698.png-scene0/scene00_no_00008921.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,22.0,108.61643562593963,1.0,0.0,1.8135575690539554,1.0,110.44449625699781,108.63046661997214,4.0,106.0,1.0,0.0,0.0,lo-no-eight
