run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.26594370894599706,-1.0,1.0,0.43603977793827653,1.0,0.7191567269619554,0.28308906697202474,4.0,0.0,0.0,1.0,1.0,st-st-st
8.0,8.0,1.0,0.0,5.0,animal1/animal10_dom_00000380_021.jpg-object0/object00_nat_mango_05s.jpg-word0/word01_l_lake1.wav,69.0,4.392347036045976,0.0,0.0,1.3929563680430874,1.0,5.79107954504434,4.3980904089985415,4.0,4.0,1.0,0.0,0.0,dom-nat-l
8.0,8.0,2.0,0.0,6.0,animal1/animal11_wild_OIP-6pUPS_RouUaAn5kgOyY0aQHaFj.jpeg-object0/object00_nat_carrot_04n.jpg-word1/word11_l_lose9_2.wav,38.0,8.457103997003287,1.0,1.0,1.183685141033493,1.0,9.647184181027114,8.463477966957726,4.0,8.0,1.0,0.0,1.0,wild-nat-l
8.0,8.0,3.0,0.0,8.0,animal1/animal11_wild_44bears.jpg-object1/object10_nat_hay_05s.jpg-word1/word11_l_lose1.wav,48.0,12.483737815055065,0.0,0.0,1.3438387949718162,1.0,13.839231375022791,12.495361326960847,4.0,12.0,1.0,0.0,0.0,wild-nat-l
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.511225644033402,-1.0,1.0,0.44781920907553285,1.0,16.97525387094356,16.527440186939202,4.0,16.0,1.0,1.0,1.0,st-st-st
8.0,8.0,5.0,0.0,7.0,animal1/animal10_dom_00000386_003.jpg-object1/object10_nat_daisy_02s.jpg-word0/word00_d_door12.wav,71.0,20.542067478992976,0.0,0.0,1.1199966710992157,1.0,21.679304316989146,20.559290859964676,6.0,20.0,1.0,0.0,0.0,dom-nat-d
8.0,8.0,6.0,1.0,6.0,animal1/animal10_dom_00000385_010.jpg-object0/object01_man_quesadilla_06s.jpg-word1/word10_d_dig4.wav,54.0,26.57205100299325,1.0,0.0,1.2658113839570433,1.0,27.839380539022386,26.57353748602327,4.0,26.0,0.0,1.0,0.0,dom-man-d
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.589311165036634,-1.0,0.0,0.46563399699516594,1.0,31.071423977962695,30.605764472973533,4.0,30.0,0.0,0.0,0.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.620960948988795,-1.0,0.0,0.5296756830066442,1.0,35.16746855597012,34.637771797017194,4.0,34.0,0.0,1.0,0.0,st-st-st
8.0,8.0,9.0,1.0,3.0,animal0/animal00_dom_OIP-yThY8Z2i4lTXE566KbpRpAHaFj.jpeg-object1/object11_man_hard_disk_01b.jpg-word0/word00_d_door15.wav,67.0,38.65295787504874,1.0,0.0,0.9939185180701315,1.0,39.66355758695863,38.669617963954806,4.0,38.0,0.0,1.0,0.0,dom-man-d
8.0,8.0,10.0,1.0,8.0,animal1/animal11_wild_OIP-tQF_ld4bWgBT7xo8QX-ZZAHaFj.jpeg-object1/object11_man_tiara_05s.jpg-word1/word10_d_dig8_2.wav,24.0,42.67987965303473,0.0,1.0,1.7781576520064846,1.0,44.46365624200553,42.68547684594523,4.0,42.0,1.0,1.0,1.0,wild-man-d
8.0,8.0,11.0,1.0,2.0,animal0/animal01_wild_Gray_Kingbird_0001_2576635514.jpg-object0/object00_nat_bok_choy_13s.jpg-word1/word11_l_lose17.wav,58.0,46.69642971199937,1.0,1.0,1.555635506985709,1.0,48.25576759898104,46.70011151605286,4.0,46.0,1.0,0.0,1.0,wild-nat-l
8.0,8.0,12.0,1.0,5.0,animal1/animal11_wild_98_elephant.jpg-object0/object01_man_ice_cream_02s.jpg-word0/word01_l_lake12_2.wav,13.0,50.717110333032906,0.0,0.0,1.075715422979556,1.0,51.80777749000117,50.73204346501734,6.0,50.0,0.0,0.0,0.0,wild-man-l
8.0,8.0,13.0,1.0,6.0,animal1/animal10_dom_00000313_005.jpg-object0/object01_man_guacamole_16s.jpg-word1/word10_d_dig8.wav,38.0,56.75992670597043,1.0,1.0,1.380962803028524,1.0,58.14395663095638,56.762961492990144,4.0,56.0,0.0,0.0,1.0,dom-man-d
