run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27475898200646043,-1.0,1.0,1.1516848111059517,1.0,1.4351675941143185,0.28317941818386316,4.0,0.0,1.0,1.0,1.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal11_wild_16_elephant.jpg-object1/object11_man_drill_09s.jpg-word0/word01_l_lake16.wav,0.0,4.545778362080455,0.0,1.0,1.645751487929374,1.0,6.211142025189474,4.565114320022985,4.0,4.0,0.0,0.0,1.0,wild-man-l
5.0,5.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-F1mlRxY8-_rZ49M7jKEKNgHaFj.jpeg-object1/object10_nat_rock_01s.jpg-word1/word10_d_dig6.wav,52.0,8.71775707299821,0.0,1.0,1.336336785927415,1.0,10.06719385809265,8.730551309185103,4.0,8.0,0.0,0.0,1.0,dom-nat-d
5.0,5.0,3.0,0.0,2.0,animal0/animal00_dom_OIP-HHQnn3Ascn0I4vK_ClazIgDnEs.jpeg-object0/object00_nat_pea_02s.jpg-word1/word11_l_lose3_2.wav,26.0,12.894655828131363,1.0,1.0,0.9386044591665268,1.0,13.85121751204133,12.91238065296784,6.0,12.0,0.0,1.0,1.0,dom-nat-l
5.0,5.0,4.0,0.0,8.0,animal1/animal10_dom_00000039_017.jpg-object1/object11_man_goblet_13s.jpg-word1/word11_l_lose16_2.wav,16.0,19.013374153058976,0.0,0.0,1.6556836059316993,0.0,20.6832091989927,19.027228251099586,4.0,18.0,1.0,0.0,1.0,dom-man-l
5.0,5.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-PKHz3rBRYVusFeeBInT49QHaFa.jpeg-object0/object01_man_eggnog_08s.jpg-word0/word01_l_lake7.wav,61.0,23.153850456001237,0.0,1.0,1.7559948228299618,0.0,24.915179544128478,23.15887391497381,4.0,22.0,0.0,1.0,0.0,wild-man-l
5.0,5.0,6.0,1.0,5.0,animal1/animal10_dom_00000099_000.jpg-object0/object01_man_spaghetti_13s.jpg-word0/word01_l_lake3.wav,37.0,27.24565735599026,0.0,1.0,1.5052929441444576,1.0,28.763229558011517,27.25758830900304,4.0,26.0,0.0,0.0,1.0,dom-man-l
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.281884422991425,-1.0,0.0,1.002145117148757,1.0,32.29230824415572,31.28963105310686,4.0,30.0,0.0,1.0,0.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal10_dom_00000450_021.jpg-object0/object00_nat_pea_03s.jpg-word0/word00_d_door7_2.wav,0.0,35.43545261910185,0.0,1.0,1.2679416669998318,1.0,36.72323459596373,35.4550132190343,4.0,34.0,1.0,0.0,1.0,dom-nat-d
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.47948396205902,-1.0,1.0,0.7315790969878435,1.0,40.21920056408271,39.4872530431021,4.0,38.0,0.0,1.0,1.0,st-st-st
5.0,5.0,10.0,1.0,4.0,animal0/animal00_dom_OIP-Zth6cJmSmgGMbtpQzCPD-gHaFj.jpeg-object1/object11_man_flag_11s.jpg-word1/word11_l_lose13.wav,0.0,43.5741200260818,0.0,1.0,1.3383906241506338,1.0,44.924507142044604,43.58554778317921,4.0,42.0,1.0,0.0,1.0,dom-man-l
5.0,5.0,11.0,1.0,4.0,animal0/animal00_dom_OIP-RnwRoQIEts4lHVOo-VUJGwHaFj.jpeg-object1/object11_man_teacup_02s.jpg-word1/word11_l_lose18.wav,28.0,47.70146381598897,0.0,,,,,47.71762418397702,4.0,46.0,0.0,1.0,0.0,dom-man-l
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.74142221012153,-1.0,1.0,0.8692620659712702,1.0,52.619150744983926,51.74957678001374,4.0,50.0,1.0,0.0,1.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.77386197797023,-1.0,0.0,0.8214124119840562,1.0,56.603322418173775,55.781576361041516,4.0,54.0,1.0,1.0,0.0,st-st-st
5.0,5.0,14.0,1.0,6.0,animal1/animal10_dom_00000423_024.jpg-object0/object01_man_cheesecake_14s.jpg-word1/word10_d_dig2_2.wav,0.0,59.86931867315434,1.0,1.0,1.538287455914542,0.0,61.41919185617007,59.880584471160546,4.0,58.0,0.0,0.0,0.0,dom-man-d
5.0,5.0,15.0,1.0,2.0,animal0/animal00_dom_OIP--5g5OnUD2_qUsPoC9zJpXwHaFk.jpeg-object0/object00_nat_mint_05s.jpg-word1/word10_d_dig7.wav,42.0,63.96519113215618,1.0,0.0,1.3450294209178537,0.0,65.32445713202469,63.97888899897225,4.0,62.0,0.0,1.0,1.0,dom-nat-d
5.0,5.0,16.0,1.0,1.0,animal0/animal00_dom_OIP-oBFTg7aB3Wb8Iq9wWoJG_QHaFj.jpeg-object0/object00_nat_pineapple_11s.jpg-word0/word01_l_lake5_2.wav,9.0,68.28649095096625,1.0,1.0,1.5883172110188752,0.0,69.8994523989968,68.31084799114615,4.0,66.0,1.0,0.0,0.0,dom-nat-l
5.0,5.0,17.0,1.0,2.0,animal0/animal01_wild_Sage_Thrasher_0013_502651409.jpg-object0/object01_man_fast_food_10s.jpg-word1/word11_l_lose1.wav,2.0,72.40299347112887,1.0,0.0,1.218409851193428,1.0,73.62832327303477,72.40934514510445,4.0,70.0,1.0,0.0,0.0,wild-man-l
5.0,5.0,18.0,1.0,3.0,animal0/animal01_wild_Gray_Kingbird_0034_505768997.jpg-object1/object11_man_axe_03n.jpg-word0/word00_d_door5.wav,11.0,76.49785607401282,1.0,1.0,1.1029183408245444,1.0,77.61128446413204,76.50806509307586,6.0,74.0,1.0,1.0,1.0,wild-man-d
5.0,5.0,19.0,1.0,3.0,animal0/animal01_wild_Yellow_Warbler_0008_137737909.jpg-object1/object10_nat_sponge_01b.jpg-word0/word01_l_lake11.wav,19.0,82.61216339305975,1.0,1.0,1.395817407174036,0.0,84.0191274851095,82.62301483307965,6.0,80.0,0.0,0.0,0.0,wild-nat-l
5.0,5.0,20.0,1.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0007_1356152020.jpg-object1/object10_nat_moss_09s.jpg-word0/word00_d_door17_2.wav,19.0,88.7179166059941,1.0,0.0,1.2822618780191988,1.0,90.0033203070052,88.72071499913,4.0,86.0,0.0,0.0,0.0,wild-nat-d
5.0,5.0,21.0,1.0,4.0,animal0/animal01_wild_Rufous_Hummingbird_0024_1878503844.jpg-object1/object10_nat_tumbleweed_09s.jpg-word1/word10_d_dig7_2.wav,20.0,93.13836444611661,0.0,1.0,1.505246632033959,1.0,94.67515831114724,93.16964083001949,4.0,90.0,1.0,0.0,1.0,wild-nat-d
5.0,5.0,22.0,1.0,3.0,animal0/animal00_dom_OIP-Zd6-QWtR4AZaUmTXB45qegHaFj.jpeg-object1/object11_man_hanger_03s.jpg-word0/word01_l_lake1_2.wav,27.0,97.4617528039962,1.0,1.0,1.1992118749767542,1.0,98.68427868606523,97.48455105512403,4.0,94.0,0.0,1.0,1.0,dom-man-l
5.0,5.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.51101088314317,-1.0,0.0,0.8148037069477141,1.0,102.33162069111131,101.51651507918723,4.0,98.0,0.0,0.0,0.0,st-st-st
5.0,5.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,105.54059015610255,-1.0,0.0,1.126452307915315,1.0,106.67528190510347,105.54850812908262,4.0,102.0,0.0,0.0,0.0,st-st-st
