run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0019_2490695980.jpg-object1/object11_man_flute_04s.jpg-word0/word00_d_door8_2.wav,0.0,1.0254667080007493,1.0,0.0,1.1539149731397629,1.0,2.185965182026848,1.0317447050474584,4.0,0.0,0.0,0.0,0.0,wild-man-d
7.0,7.0,1.0,0.0,4.0,animal0/animal01_wild_Black_footed_Albatross_0025_2446371730.jpg-object1/object11_man_flipper_07s.jpg-word1/word11_l_lose18_2.wav,20.0,5.123214144026861,0.0,1.0,1.5591251668520272,1.0,6.689863582141697,5.130444545065984,4.0,4.0,0.0,0.0,1.0,wild-man-l
7.0,7.0,2.0,0.0,8.0,animal1/animal11_wild_20_elephant.jpg-object1/object11_man_baseball_05s.jpg-word1/word11_l_lose5_2.wav,32.0,9.24680080008693,0.0,1.0,1.2755514199379832,1.0,10.539053936023265,9.262900307076052,6.0,8.0,1.0,0.0,1.0,wild-man-l
7.0,7.0,3.0,0.0,7.0,animal1/animal10_dom_00000390_020.jpg-object1/object10_nat_tulip_03s.jpg-word0/word01_l_lake4.wav,63.0,15.404126780107617,0.0,0.0,1.4631310449913144,1.0,16.873838463099673,15.41043552593328,6.0,14.0,0.0,1.0,0.0,dom-nat-l
7.0,7.0,4.0,0.0,1.0,animal0/animal00_dom_OIP-8IL-IAkJ59DG8yzBZCEcAgHaFj.jpeg-object0/object00_nat_asparagus_12s.jpg-word0/word00_d_door13.wav,49.0,21.683793901931494,1.0,0.0,1.581041496945545,1.0,23.2899292439688,21.708596423035488,6.0,20.0,0.0,0.0,0.0,dom-nat-d
7.0,7.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-50vmhkNIM1LKU3JoYIRmegHaFj.jpeg-object1/object10_nat_gravel_09s.jpg-word1/word10_d_dig10.wav,4.0,27.778299354948103,0.0,1.0,1.380003359168768,1.0,29.169937130063772,27.78965305094607,4.0,26.0,1.0,0.0,1.0,dom-nat-d
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.00679001910612,-1.0,1.0,0.843437738949433,1.0,32.86571235512383,32.02197911008261,4.0,30.0,0.0,1.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal01_wild_Sage_Thrasher_0004_2240091503.jpg-object1/object10_nat_bark_08s.jpg-word1/word11_l_lose1_2.wav,0.0,36.102066182065755,0.0,1.0,1.5294306459836662,1.0,37.64995609014295,36.12026426801458,4.0,34.0,1.0,0.0,1.0,wild-nat-l
7.0,7.0,8.0,1.0,1.0,animal0/animal00_dom_OIP-jOW7_xA-oCSNQ9qqQUvx8QHaFj.jpeg-object0/object00_nat_cabbage_12s.jpg-word0/word01_l_lake17.wav,25.0,40.26449359115213,1.0,1.0,1.429826766019687,1.0,41.69911597110331,40.26882215612568,4.0,38.0,0.0,1.0,1.0,dom-nat-l
7.0,7.0,9.0,1.0,6.0,animal1/animal10_dom_00000020_017.jpg-object0/object00_nat_corn_07s.jpg-word1/word11_l_lose14.wav,6.0,44.366501885000616,1.0,0.0,1.5142657479736954,1.0,45.898949495051056,44.3841821399983,4.0,42.0,0.0,0.0,0.0,dom-nat-l
