run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2740558859950397,-1.0,0.0,0.44130792099167593,1.0,0.7245196480071172,0.2829969270096626,4.0,0.0,1.0,0.0,0.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.30648439298966,-1.0,0.0,0.3542600150103681,1.0,4.669706610002322,4.314877964003244,4.0,4.0,1.0,0.0,0.0,st-st-st
6.0,6.0,2.0,0.0,3.0,face0/face00_lo_003787.png-scene1/scene10_no_00013135.jpg-tone0/tone00_four_ix1_15d83b54.wav,0.0,8.40670399100054,1.0,1.0,1.0556035749905277,1.0,9.469732456986094,8.41356120200362,6.0,8.0,0.0,1.0,1.0,lo-no-four
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.437155149993487,-1.0,0.0,0.5201746540260501,1.0,14.965642281982582,14.444914699997753,4.0,14.0,0.0,0.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,face0/face01_sh_027085.png-scene1/scene11_ppl_00218504.jpg-tone1/tone10_eight_ix6_0ab3b47d.wav,0.0,18.546872289007297,0.0,0.0,1.3160612039791886,1.0,19.876666741998633,18.56031726600486,6.0,18.0,1.0,1.0,0.0,sh-ppl-eight
6.0,6.0,5.0,0.0,7.0,face1/face10_lo_016956.png-scene1/scene11_ppl_00037761.jpg-tone0/tone01_three_ix1_1df483c0.wav,31.0,24.64539017700008,0.0,1.0,1.1220509599952493,1.0,25.780542308988515,24.65820053999778,4.0,24.0,1.0,0.0,1.0,lo-ppl-three
6.0,6.0,6.0,1.0,8.0,face1/face10_lo_008995.png-scene1/scene11_ppl_00012468.jpg-tone1/tone10_eight_ix4_67961766.wav,56.0,28.75945769698592,0.0,0.0,1.143480693019228,1.0,29.917635165009415,28.773590242984938,4.0,28.0,1.0,1.0,0.0,lo-ppl-eight
6.0,6.0,7.0,1.0,5.0,face1/face11_sh_002370.png-scene0/scene00_no_00016717.jpg-tone0/tone00_four_ix4_17cc40ee.wav,61.0,32.87260633800179,0.0,0.0,1.0355813299829606,1.0,33.92464964900864,32.888780568988295,4.0,32.0,1.0,1.0,0.0,sh-no-four
6.0,6.0,8.0,1.0,8.0,face1/face10_lo_030415.png-scene1/scene10_no_00023590.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,40.0,36.98650052098674,0.0,0.0,0.9922521169937681,1.0,37.996665190003114,37.004206782003166,6.0,36.0,1.0,1.0,0.0,lo-no-eight
6.0,6.0,9.0,1.0,1.0,face0/face00_lo_001797.png-scene0/scene00_no_00015587.jpg-tone0/tone01_three_ix4_1df483c0.wav,57.0,43.1003753359837,1.0,1.0,1.0176209129858762,1.0,44.136728637997294,43.118864871008554,4.0,42.0,1.0,1.0,1.0,lo-no-three
