run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,1.0,4.0,face0/face01_sh_035422.png-scene1/scene10_no_00015896.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,0.0,1.0011894169983862,0.0,1.0,0.8699661249993369,1.0,1.8740729579985782,1.0039055829984136,2.0,0.0,1.0,1.0,1.0,sh-no-nine
20.0,20.0,1.0,1.0,4.0,face0/face01_sh_015257.png-scene1/scene11_ppl_00287104.jpg-tone1/tone10_eight_ix6_0ab3b47d.wav,28.0,3.258062000000791,0.0,1.0,1.0230234170012409,1.0,4.283906874999957,3.2606982920005976,4.0,2.0,0.0,1.0,1.0,sh-ppl-eight
20.0,20.0,2.0,1.0,1.0,face0/face01_sh_035436.png-scene0/scene01_ppl_00191641.jpg-tone0/tone00_four_ix4_365531e2.wav,0.0,7.000997167000605,1.0,1.0,0.8001818750017264,1.0,7.804379582998081,7.004009832999145,2.0,6.0,1.0,0.0,1.0,sh-ppl-four
20.0,20.0,3.0,1.0,2.0,face0/face00_lo_003505.png-scene0/scene01_ppl_00049564.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,2.0,9.258683416999702,1.0,0.0,0.7813529999984894,1.0,10.042666833000112,9.261075374997745,4.0,8.0,0.0,1.0,0.0,lo-ppl-nine
20.0,20.0,4.0,1.0,1.0,face0/face00_lo_009969.png-scene0/scene01_ppl_00023030.jpg-tone0/tone01_three_ix4_1df483c0.wav,0.0,13.001115832998039,1.0,1.0,1.0059140830016986,1.0,14.011303582999972,13.005085624998173,2.0,12.0,1.0,0.0,1.0,lo-ppl-three
20.0,20.0,5.0,1.0,5.0,face1/face10_lo_022251.png-scene0/scene00_no_00032024.jpg-tone0/tone01_three_ix6_3b7f817e.wav,5.0,15.25985474999834,0.0,0.0,0.8201201250012673,1.0,16.082703042000503,15.262384792000375,4.0,14.0,0.0,0.0,0.0,lo-no-three
20.0,20.0,6.0,1.0,7.0,face1/face11_sh_016236.png-scene1/scene10_no_00008804.jpg-tone0/tone00_four_ix1_15d83b54.wav,0.0,19.000977707997663,0.0,1.0,0.8586757910015876,1.0,19.86364995799886,19.004785291999724,2.0,18.0,1.0,1.0,1.0,sh-no-four
20.0,20.0,7.0,1.0,3.0,face0/face00_lo_004530.png-scene1/scene10_no_00004421.jpg-tone0/tone00_four_ix6_0d97f020.wav,51.0,21.259233999997377,1.0,1.0,0.674039041998185,1.0,21.935776624999562,21.261551542000234,4.0,20.0,1.0,0.0,1.0,lo-no-four
20.0,20.0,8.0,1.0,5.0,face1/face11_sh_003165.png-scene0/scene00_no_00104024.jpg-tone0/tone01_three_ix5_0d393936.wav,0.0,25.000980541997706,0.0,0.0,0.6857437079997908,1.0,25.69086066700038,25.004917791997286,2.0,24.0,0.0,0.0,0.0,sh-no-three
20.0,20.0,9.0,1.0,2.0,face0/face00_lo_001925.png-scene0/scene01_ppl_00052352.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,34.0,27.259806292000576,1.0,0.0,0.781383540997922,1.0,28.043871707999642,27.262304542000493,4.0,26.0,1.0,1.0,0.0,lo-ppl-nine
