run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2909260084852576,-1.0,0.0,0.5341592412441969,1.0,0.834627048112452,0.30018927343189716,4.0,0.0,0.0,0.0,0.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.342899567447603,-1.0,1.0,0.9436796251684427,1.0,5.298719598911703,4.354775654152036,4.0,4.0,0.0,1.0,1.0,st-st-st
6.0,6.0,2.0,0.0,3.0,animal0/animal01_wild_Least_Auklet_0008_2686064694.jpg-object1/object10_nat_wood_09s.jpg-word0/word01_l_lake3.wav,0.0,8.832243355922401,1.0,1.0,1.0715035824105144,1.0,9.914918569847941,8.843059287406504,6.0,8.0,1.0,0.0,1.0,wild-nat-l
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.88531371857971,-1.0,0.0,0.4467048021033406,1.0,15.346614730544388,14.89961492549628,4.0,14.0,1.0,0.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,animal0/animal00_dom_OIP-aQQg9LC5-mxuKdPI0I_8xAHaFj.jpeg-object1/object11_man_dirt_bike_06s.jpg-word1/word11_l_lose10.wav,0.0,19.023852943442762,0.0,1.0,1.380753162316978,1.0,20.418632327578962,19.037626579403877,6.0,18.0,0.0,1.0,1.0,dom-man-l
6.0,6.0,5.0,0.0,7.0,animal1/animal10_dom_00000365_026.jpg-object1/object10_nat_fossil_11s.jpg-word0/word01_l_lake2_2.wav,31.0,25.19649231247604,0.0,0.0,1.3915848657488823,1.0,26.602929181419313,25.210998307913542,4.0,24.0,0.0,0.0,0.0,dom-nat-l
6.0,6.0,6.0,1.0,8.0,animal1/animal10_dom_00000064_017.jpg-object1/object10_nat_orchid_01b.jpg-word1/word10_d_dig14_2.wav,56.0,29.318046025000513,0.0,0.0,1.3501629354432225,1.0,30.682644221000373,29.332251131534576,4.0,28.0,0.0,0.0,0.0,dom-nat-d
6.0,6.0,7.0,1.0,5.0,animal1/animal10_dom_00000433_025.jpg-object0/object01_man_quesadilla_07s.jpg-word0/word01_l_lake12.wav,61.0,33.492383643984795,0.0,0.0,1.059005686081946,1.0,34.56288163922727,33.50354047771543,4.0,32.0,1.0,0.0,0.0,dom-man-l
6.0,6.0,8.0,1.0,8.0,animal1/animal10_dom_00000100_019.jpg-object1/object10_nat_leaf_10s.jpg-word1/word10_d_dig17_2.wav,40.0,37.628133633174,0.0,1.0,1.3690299512818456,1.0,39.0108602065593,37.64146888162941,6.0,36.0,1.0,1.0,1.0,dom-nat-d
6.0,6.0,9.0,1.0,1.0,animal0/animal01_wild_Blue_headed_Vireo_0017_2846234840.jpg-object0/object01_man_pepperoni_07s.jpg-word0/word01_l_lake16.wav,57.0,43.74895006045699,1.0,0.0,1.0213764123618603,1.0,44.78681702259928,43.765124016441405,4.0,42.0,0.0,1.0,0.0,wild-man-l
6.0,6.0,10.0,1.0,1.0,animal0/animal01_wild_Cerulean_Warbler_0008_2513907655.jpg-object0/object01_man_birthday_cake_04s.jpg-word0/word01_l_lake12_2.wav,1.0,47.91272572893649,1.0,1.0,1.1312526110559702,1.0,49.05103983543813,47.91949893720448,4.0,46.0,0.0,0.0,1.0,wild-man-l
6.0,6.0,11.0,1.0,6.0,animal1/animal10_dom_00000302_015.jpg-object0/object01_man_casserole_02s.jpg-word1/word10_d_dig6.wav,6.0,52.044538190588355,1.0,0.0,1.4652164867147803,1.0,53.52279092464596,52.05727307032794,4.0,50.0,1.0,1.0,0.0,dom-man-d
6.0,6.0,12.0,1.0,8.0,animal1/animal10_dom_00000399_021.jpg-object1/object11_man_duffel_bag_01b.jpg-word1/word11_l_lose2_2.wav,48.0,56.17612859234214,0.0,0.0,1.4879582524299622,1.0,57.66678471304476,56.17848900239915,4.0,54.0,1.0,0.0,0.0,dom-man-l
6.0,6.0,13.0,1.0,5.0,animal1/animal11_wild_94bears.jpg-object0/object00_nat_garlic_05s.jpg-word0/word00_d_door17.wav,61.0,60.33739636559039,0.0,1.0,1.4365948662161827,1.0,61.786780196242034,60.34986524935812,4.0,58.0,1.0,1.0,1.0,wild-nat-d
6.0,6.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,64.39209971111268,-1.0,1.0,0.49392316583544016,1.0,64.8988894848153,64.40461295843124,4.0,62.0,0.0,1.0,1.0,st-st-st
6.0,6.0,15.0,1.0,4.0,animal0/animal00_dom_OIP-UfsuRbOIAJziC9dPDq9SfwAAAA.jpeg-object1/object10_nat_rose_17s.jpg-word1/word10_d_dig18.wav,0.0,68.50356055889279,0.0,1.0,1.813699597492814,1.0,70.3228085404262,68.5087729441002,4.0,66.0,0.0,1.0,1.0,dom-nat-d
6.0,6.0,16.0,1.0,1.0,animal0/animal01_wild_iu-10.jpeg-object0/object00_nat_artichoke_02s.jpg-word0/word00_d_door7_2.wav,25.0,72.6504737464711,1.0,1.0,0.979190381243825,1.0,73.64287934917957,72.66338331252337,4.0,70.0,0.0,0.0,1.0,wild-nat-d
6.0,6.0,17.0,1.0,7.0,animal1/animal10_dom_00000330_009.jpg-object1/object11_man_inhaler_10s.jpg-word0/word01_l_lake2.wav,7.0,76.79847760219127,0.0,0.0,1.033090641722083,1.0,77.83460918534547,76.80124283023179,4.0,74.0,0.0,0.0,0.0,dom-man-l
6.0,6.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,80.84160930290818,-1.0,0.0,0.5066580018028617,1.0,81.36274773441255,80.85575681645423,4.0,78.0,1.0,1.0,0.0,st-st-st
6.0,6.0,19.0,1.0,2.0,animal0/animal01_wild_Red_eyed_Vireo_0013_2880017344.jpg-object0/object00_nat_grape_08s.jpg-word1/word11_l_lose9.wav,0.0,85.00186633691192,1.0,1.0,1.4397193053737283,1.0,86.4508117577061,85.01078494917601,4.0,82.0,0.0,0.0,1.0,wild-nat-l
6.0,6.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.05171778146178,-1.0,1.0,0.3856847230345011,1.0,89.45075142942369,89.06476234924048,4.0,86.0,0.0,1.0,1.0,st-st-st
6.0,6.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,93.10760597605258,-1.0,1.0,0.4032794004306197,1.0,93.52287406194955,93.11926729604602,4.0,90.0,0.0,0.0,1.0,st-st-st
6.0,6.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.16204534564167,-1.0,0.0,0.4767811940982938,1.0,97.6508509060368,97.17370858415961,4.0,94.0,0.0,1.0,0.0,st-st-st
6.0,6.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.21633577160537,-1.0,0.0,0.43832891434431076,1.0,101.66686127148569,101.22818570770323,4.0,98.0,1.0,1.0,0.0,st-st-st
6.0,6.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,105.26879689563066,-1.0,0.0,0.43134545627981424,1.0,105.71459107100964,105.28297766204923,4.0,102.0,0.0,1.0,0.0,st-st-st
6.0,6.0,25.0,1.0,8.0,animal1/animal10_dom_00000369_000.jpg-object1/object11_man_funnel_10s.jpg-word1/word10_d_dig2_2.wav,0.0,110.78921878058463,0.0,1.0,1.284932247363031,1.0,112.0906532201916,110.80542420968413,4.0,106.0,0.0,1.0,1.0,dom-man-d
6.0,6.0,26.0,1.0,5.0,animal1/animal11_wild_OIP-plL29wK7VW-WQdnQnCIgtwHaIk.jpeg-object0/object00_nat_avocado_01b.jpg-word0/word01_l_lake4_2.wav,61.0,114.9328597560525,0.0,1.0,1.1949053835123777,1.0,116.13891934789717,114.94363945163786,6.0,110.0,0.0,1.0,1.0,wild-nat-l
6.0,6.0,27.0,1.0,5.0,animal1/animal10_dom_00000411_013.jpg-object0/object01_man_pepperoni_11s.jpg-word0/word01_l_lake8.wav,37.0,121.04507058765739,0.0,0.0,1.5204055104404688,1.0,122.57078655157238,121.05007560644299,4.0,116.0,1.0,0.0,0.0,dom-man-l
