run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
17.0,17.0,0.0,0.0,5.0,animal1/animal10_dom_00000434_021.jpg-object0/object00_nat_cinnamon_07s.jpg-word0/word01_l_lake10_2.wav,69.0,0.27789555399795063,0.0,0.0,0.9203941180021502,1.0,1.2034125119971577,0.2833839459999581,4.0,0.0,0.0,0.0,0.0,dom-nat-l
17.0,17.0,1.0,0.0,7.0,animal1/animal11_wild_193_elephant.jpg-object1/object11_man_fire_alarm_19s.jpg-word0/word00_d_door15.wav,39.0,4.324845315997663,0.0,1.0,1.0165430039996863,1.0,5.348417282999435,4.3321489809968625,4.0,4.0,0.0,1.0,1.0,wild-man-d
17.0,17.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-gCXcl1XuWHTgjyAsoul0kAHaFj.jpeg-object0/object01_man_curry_10s.jpg-word1/word10_d_dig15_2.wav,50.0,8.358951114001684,1.0,1.0,1.0638536659971578,1.0,9.42767081099737,8.36417438799981,10.0,8.0,1.0,0.0,1.0,dom-man-d
17.0,17.0,3.0,0.0,6.0,animal1/animal11_wild_OIP-VJjzMgJLCGCCXGkNTsHvGwHaFs.jpeg-object0/object00_nat_leek_11s.jpg-word1/word11_l_lose1_2.wav,14.0,18.402419969999755,1.0,1.0,1.2810851629983517,1.0,19.691628849999688,18.410927242999605,4.0,18.0,0.0,0.0,1.0,wild-nat-l
17.0,17.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.422987067002396,-1.0,0.0,0.49768736799887847,1.0,22.92358441500255,22.42611490299896,4.0,22.0,0.0,0.0,0.0,st-st-st
17.0,17.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.437866528001905,-1.0,0.0,0.8423267219986883,1.0,27.28362658900005,26.44164881100005,4.0,26.0,0.0,0.0,0.0,st-st-st
17.0,17.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.453660059996764,-1.0,0.0,0.42698692500562174,1.0,30.883627210998384,30.45700828400004,4.0,30.0,1.0,0.0,0.0,st-st-st
17.0,17.0,7.0,1.0,8.0,animal1/animal11_wild_192bears.jpg-object1/object10_nat_wood_06s.jpg-word1/word10_d_dig8.wav,72.0,34.488914932000625,0.0,1.0,1.0903711049977574,1.0,35.59580833200016,34.50579420300346,4.0,34.0,1.0,1.0,1.0,wild-nat-d
17.0,17.0,8.0,1.0,6.0,animal1/animal10_dom_00000308_018.jpg-object0/object00_nat_peanut_10n.jpg-word1/word10_d_dig1_2.wav,62.0,38.52950351600157,1.0,0.0,0.9943543569970643,1.0,39.531746387001476,38.53776598299737,6.0,38.0,0.0,1.0,0.0,dom-nat-d
17.0,17.0,9.0,1.0,7.0,animal1/animal11_wild_OIP-2m3TPDjELEhG23vO5X9EIQHaFq.jpeg-object1/object10_nat_flower_0056.jpg-word0/word00_d_door4.wav,47.0,44.545761114000925,0.0,1.0,1.155663852005091,1.0,45.707745359999535,44.552382510002644,4.0,44.0,1.0,1.0,1.0,wild-nat-d
