run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal01_wild_White_eyed_Vireo_0008_2452441667.jpg-object1/object11_man_keg_13s.jpg-word0/word00_d_door3_2.wav,0.0,0.3761576637625694,1.0,0.0,1.35638717841357,1.0,1.7403407376259565,0.38362102676182985,4.0,0.0,1.0,1.0,0.0,wild-man-d
7.0,7.0,1.0,0.0,4.0,animal0/animal01_wild_Western_Wood_Pewee_0019_2516878183.jpg-object1/object11_man_toothbrush_04s.jpg-word1/word11_l_lose12_2.wav,20.0,4.494095767848194,0.0,0.0,1.4512344719842076,1.0,5.956389314495027,4.50479968637228,4.0,4.0,0.0,0.0,0.0,wild-man-l
7.0,7.0,2.0,0.0,8.0,animal1/animal11_wild_OIP-cq1cr4yNilrawd9yazNpswHaFI.jpeg-object1/object10_nat_ivy_11s.jpg-word1/word11_l_lose1_2.wav,32.0,8.637122298590839,0.0,0.0,1.4573551854118705,1.0,10.100396441295743,8.642679112963378,6.0,8.0,0.0,0.0,0.0,wild-nat-l
7.0,7.0,3.0,0.0,7.0,animal1/animal11_wild_49.jpg-object1/object10_nat_wood_13s.jpg-word0/word01_l_lake17.wav,63.0,14.804023986682296,0.0,1.0,1.3717920761555433,1.0,16.18843653332442,14.816268309019506,6.0,14.0,0.0,1.0,1.0,wild-nat-l
7.0,7.0,4.0,0.0,1.0,animal0/animal00_dom_OIP-vdc6I-wV44ooOXDKkqZ97gHaFj.jpeg-object0/object01_man_tortellini_12s.jpg-word0/word00_d_door9.wav,49.0,21.124812688678503,1.0,0.0,0.919667518697679,1.0,22.060221523046494,21.14025664050132,6.0,20.0,1.0,1.0,0.0,dom-man-d
7.0,7.0,5.0,0.0,4.0,animal0/animal01_wild_Philadelphia_Vireo_0001_1386850614.jpg-object1/object10_nat_bone_06s.jpg-word1/word11_l_lose7_2.wav,4.0,27.26276623737067,0.0,0.0,1.9800773663446307,1.0,29.260377978906035,27.279974879696965,4.0,26.0,0.0,0.0,0.0,wild-nat-l
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.321526545099914,-1.0,0.0,0.4850724032148719,1.0,31.820175800472498,31.334814216941595,4.0,30.0,0.0,1.0,0.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal01_wild_Downy_Woodpecker_0015_399663600.jpg-object1/object10_nat_tulip_03s.jpg-word1/word10_d_dig8_2.wav,0.0,35.6010513054207,0.0,1.0,1.6861597429960966,0.0,37.292268849909306,35.60580193903297,4.0,34.0,1.0,0.0,0.0,wild-nat-d
7.0,7.0,8.0,1.0,1.0,animal0/animal00_dom_OIP-pDfJJfatzKLMPXT22lXGuwHaFj.jpeg-object0/object00_nat_sprouts_02s.jpg-word0/word00_d_door17.wav,25.0,39.70488233678043,1.0,1.0,1.2295673917979002,1.0,40.94024268258363,39.71036410704255,4.0,38.0,0.0,0.0,1.0,dom-nat-d
7.0,7.0,9.0,1.0,6.0,animal1/animal11_wild_72_elephant.jpg-object0/object01_man_croissant_04s.jpg-word1/word10_d_dig11.wav,6.0,43.878196800127625,1.0,1.0,1.3224344057962298,1.0,45.204358036629856,43.88158595468849,4.0,42.0,1.0,0.0,1.0,wild-man-d
