run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,animal0/animal01_wild_Least_Auklet_0021_1296242183.jpg-object1/object10_nat_pine_needle_04s.jpg-word1/word11_l_lose13.wav,0.0,0.6840212345123291,0.0,1.0,1.6113569736480713,1.0,2.311052083969116,0.6996490955352783,4.0,0.0,0.0,1.0,1.0,wild-nat-l
20.0,20.0,1.0,0.0,6.0,animal1/animal10_dom_00000015_021.jpg-object0/object01_man_macaroni_10s.jpg-word1/word10_d_dig10_2.wav,30.0,4.877793073654175,1.0,1.0,1.4262239933013916,1.0,6.325444221496582,4.89913010597229,6.0,4.0,0.0,0.0,1.0,dom-man-d
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.949804067611694,-1.0,1.0,0.6069869995117188,1.0,11.571875095367432,10.964842081069946,4.0,10.0,1.0,1.0,1.0,st-st-st
20.0,20.0,3.0,0.0,5.0,animal1/animal10_dom_00000372_024.jpg-object0/object01_man_pasta_03s.jpg-word0/word01_l_lake16_2.wav,0.0,15.042753219604492,0.0,1.0,1.406264066696167,1.0,16.45400905609131,15.047714233398438,4.0,14.0,1.0,1.0,1.0,dom-man-l
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,19.096360206604004,-1.0,0.0,0.5077400207519531,1.0,19.621694087982178,19.113895177841187,4.0,18.0,1.0,0.0,0.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,23.162472009658813,-1.0,1.0,0.39482998847961426,1.0,23.57477307319641,23.179850101470947,4.0,22.0,0.0,1.0,1.0,st-st-st
20.0,20.0,6.0,1.0,2.0,animal0/animal01_wild_Western_Meadowlark_0012_783456360.jpg-object0/object00_nat_berry_01b.jpg-word1/word11_l_lose5_2.wav,0.0,27.269458055496216,1.0,0.0,1.1039609909057617,1.0,28.38345217704773,27.279426097869873,4.0,26.0,0.0,1.0,0.0,wild-nat-l
20.0,20.0,7.0,1.0,7.0,animal1/animal10_dom_00000413_020.jpg-object1/object10_nat_grass_15s.jpg-word0/word01_l_lake9_2.wav,15.0,31.34820008277893,0.0,1.0,1.650895118713379,1.0,33.01308512687683,31.36209511756897,4.0,30.0,1.0,1.0,1.0,dom-nat-l
20.0,20.0,8.0,1.0,7.0,animal1/animal10_dom_00000037_003.jpg-object1/object11_man_dart_10s.jpg-word0/word01_l_lake11.wav,55.0,35.42329216003418,0.0,0.0,1.103999137878418,1.0,36.5324821472168,35.42845416069031,4.0,34.0,0.0,0.0,0.0,dom-man-l
20.0,20.0,9.0,1.0,6.0,animal1/animal11_wild_OIP-8Cw7IgxlOb-TJxFvaw2GiAHaJ3.jpeg-object0/object00_nat_kiwi_04s.jpg-word1/word11_l_lose14_2.wav,54.0,39.498762130737305,1.0,1.0,1.0580549240112305,1.0,40.569256067276,39.51114010810852,4.0,38.0,0.0,0.0,1.0,wild-nat-l
20.0,20.0,10.0,1.0,5.0,animal1/animal10_dom_00000027_017.jpg-object0/object00_nat_peach_12s.jpg-word0/word00_d_door15_2.wav,45.0,43.57909107208252,0.0,0.0,1.0767970085144043,1.0,44.67207312583923,43.59523415565491,10.0,42.0,1.0,0.0,0.0,dom-nat-d
20.0,20.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.64241409301758,-1.0,0.0,0.4484519958496094,1.0,54.10774612426758,53.6592481136322,4.0,52.0,1.0,1.0,0.0,st-st-st
20.0,20.0,12.0,1.0,1.0,animal0/animal00_dom_OIP-jXVLPyBF3e7AP5vB7fLvrwHaFj.jpeg-object0/object01_man_oatmeal_10s.jpg-word0/word01_l_lake8_2.wav,0.0,57.726542234420776,1.0,0.0,1.1866939067840576,1.0,58.928768157958984,57.742035150527954,4.0,56.0,0.0,1.0,0.0,dom-man-l
20.0,20.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.79472208023071,-1.0,1.0,0.3537418842315674,0.0,62.16209816932678,61.808295011520386,4.0,60.0,0.0,0.0,0.0,st-st-st
20.0,20.0,14.0,1.0,8.0,animal1/animal10_dom_00000305_015.jpg-object1/object10_nat_flower_0928.jpg-word1/word10_d_dig14.wav,0.0,65.86586403846741,0.0,0.0,1.172968864440918,1.0,67.0474271774292,65.87439823150635,4.0,64.0,0.0,0.0,0.0,dom-nat-d
20.0,20.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,69.91993021965027,-1.0,1.0,0.4824180603027344,1.0,70.40704011917114,69.92453217506409,4.0,68.0,0.0,0.0,1.0,st-st-st
20.0,20.0,16.0,1.0,8.0,animal1/animal10_dom_00000001_029.jpg-object1/object10_nat_flower_1349.jpg-word1/word10_d_dig13_2.wav,0.0,73.9807801246643,0.0,1.0,1.7094321250915527,1.0,75.69966101646423,73.99014401435852,6.0,72.0,1.0,1.0,1.0,dom-nat-d
20.0,20.0,17.0,1.0,2.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0001_521294465.jpg-object0/object01_man_cheeseburger_08s.jpg-word1/word11_l_lose6_2.wav,58.0,80.0661051273346,1.0,1.0,1.421928882598877,1.0,81.49454021453857,80.07256722450256,4.0,78.0,0.0,0.0,1.0,wild-man-l
