run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal10_dom_00000355_004.jpg-object0/object01_man_spring_roll_03s.jpg-word0/word00_d_door14_2.wav,69.0,0.2593907068949193,0.0,1.0,1.0547089609317482,1.0,1.3208271448966116,0.26608536089770496,4.0,0.0,1.0,1.0,1.0,dom-man-d
10.0,10.0,1.0,0.0,5.0,animal1/animal11_wild_130bears.jpg-object0/object01_man_cheeseburger_09s.jpg-word0/word01_l_lake17_2.wav,37.0,4.283017098903656,0.0,0.0,0.9905146800447255,1.0,5.288845938863233,4.298310349928215,4.0,4.0,0.0,0.0,0.0,wild-man-l
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.314572743838653,-1.0,1.0,0.6066216011531651,1.0,8.936892801895738,8.3302464899607,4.0,8.0,1.0,1.0,1.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal10_dom_00000349_008.jpg-object0/object01_man_lemonade_07s.jpg-word1/word11_l_lose10_2.wav,70.0,12.348288581939414,1.0,0.0,1.1987033640034497,1.0,13.560864266008139,12.362140509998426,4.0,12.0,1.0,1.0,0.0,dom-man-l
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.377994182053953,-1.0,1.0,0.4788961368612945,1.0,16.8729819660075,16.39405806805007,4.0,16.0,0.0,1.0,1.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal10_dom_00000355_010.jpg-object0/object01_man_meatloaf_04s.jpg-word0/word00_d_door3.wav,69.0,20.4048937659245,0.0,0.0,1.1358370969537646,1.0,21.544998073019087,20.409125457983464,6.0,20.0,0.0,0.0,0.0,dom-man-d
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.42511979304254,-1.0,0.0,0.43250105693005025,1.0,26.8730531190522,26.440527502913028,4.0,26.0,0.0,0.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal01_wild_28.jpg-object0/object01_man_parfait_06s.jpg-word0/word01_l_lake3_2.wav,65.0,30.457278521964327,1.0,1.0,0.8166717260610312,1.0,31.289120191941038,30.472426193999127,4.0,30.0,0.0,0.0,1.0,wild-man-l
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.488288254942745,-1.0,1.0,0.4328045800793916,1.0,34.937194745987654,34.504365612985566,4.0,34.0,0.0,0.0,1.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.5196611918509,-1.0,1.0,0.40093859494663775,1.0,38.9372229478322,38.53626146004535,4.0,38.0,1.0,1.0,1.0,st-st-st
