run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,face0/face01_sh_040757.png-scene1/scene11_ppl_00013610.jpg-tone0/tone01_three_ix4_1e4064b8.wav,0.0,0.3136870260350406,1.0,1.0,1.2417825979646295,1.0,1.5582881320733577,0.31618737103417516,4.0,0.0,0.0,1.0,1.0,sh-ppl-three
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.340079271001741,-1.0,1.0,0.45069066795986146,1.0,4.799509646021761,4.348324196995236,4.0,4.0,1.0,1.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.371693306020461,-1.0,0.0,0.4104466629214585,1.0,8.79135972703807,8.380386918084696,4.0,8.0,0.0,1.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.404156061005779,-1.0,0.0,0.4012286450015381,1.0,12.814105716068298,12.412574661080725,4.0,12.0,0.0,0.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,face0/face01_sh_021140.png-scene1/scene11_ppl_00026913.jpg-tone0/tone01_three_ix6_3b7f817e.wav,0.0,16.51369326002896,1.0,0.0,1.5663197410758585,1.0,18.09421363309957,16.527592243044637,6.0,16.0,0.0,0.0,0.0,sh-ppl-three
3.0,3.0,5.0,0.0,4.0,face0/face01_sh_022307.png-scene1/scene10_no_00012159.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,20.0,22.61166871408932,0.0,0.0,1.2040707470150664,1.0,23.830332628102042,22.625963137019426,6.0,22.0,1.0,1.0,0.0,sh-no-eight
3.0,3.0,6.0,1.0,4.0,face0/face01_sh_035492.png-scene1/scene10_no_00008277.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,28.0,28.714642671053298,0.0,0.0,1.1624579459894449,1.0,29.886308201006614,28.723533489042893,4.0,28.0,1.0,1.0,0.0,sh-no-eight
3.0,3.0,7.0,1.0,6.0,face1/face11_sh_020923.png-scene0/scene00_no_00041065.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,30.0,32.82307856006082,1.0,1.0,1.5516033750027418,1.0,34.391388250049204,32.83918323402759,4.0,32.0,0.0,1.0,1.0,sh-no-nine
3.0,3.0,8.0,1.0,8.0,face1/face10_lo_086167.png-scene1/scene10_no_00039914.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,48.0,36.93209292809479,0.0,0.0,1.0204970859922469,0.0,37.958307410008274,36.93750307208393,4.0,36.0,1.0,0.0,1.0,lo-no-eight
3.0,3.0,9.0,1.0,8.0,face1/face11_sh_020248.png-scene1/scene11_ppl_00015665.jpg-tone1/tone10_eight_ix6_67961766.wav,64.0,41.03063261299394,0.0,0.0,1.0256462219404057,1.0,42.06229937507305,41.03630320506636,4.0,40.0,1.0,1.0,0.0,sh-ppl-eight
3.0,3.0,10.0,1.0,8.0,face1/face10_lo_035179.png-scene1/scene11_ppl_00075387.jpg-tone1/tone10_eight_ix4_6add0595.wav,64.0,45.13459207408596,0.0,0.0,1.0874538300558925,1.0,46.23948486009613,45.151510354015045,6.0,44.0,1.0,1.0,0.0,lo-ppl-eight
3.0,3.0,11.0,1.0,7.0,face1/face10_lo_021722.png-scene1/scene10_no_00004707.jpg-tone0/tone01_three_ix3_3b7f817e.wav,63.0,51.23866930708755,0.0,0.0,0.5483657699078321,1.0,51.79820560105145,51.24952634505462,4.0,50.0,0.0,1.0,0.0,lo-no-three
3.0,3.0,12.0,1.0,3.0,face0/face01_sh_021803.png-scene1/scene11_ppl_00071917.jpg-tone0/tone01_three_ix2_24c9f572.wav,51.0,55.4429533140501,1.0,0.0,0.8539312320062891,1.0,56.30234180402476,55.448097877088,4.0,54.0,0.0,0.0,0.0,sh-ppl-three
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,59.471804529079236,-1.0,1.0,0.5019647339358926,1.0,59.98233886400703,59.48006108007394,4.0,58.0,1.0,0.0,1.0,st-st-st
3.0,3.0,14.0,1.0,7.0,face1/face11_sh_030488.png-scene1/scene10_no_00059992.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,0.0,63.56523679709062,0.0,0.0,0.8122012100648135,1.0,64.39153642009478,63.57872958306689,4.0,62.0,1.0,1.0,0.0,sh-no-three
3.0,3.0,15.0,1.0,8.0,face1/face10_lo_058020.png-scene1/scene11_ppl_00137407.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,56.0,67.66914412507322,0.0,1.0,0.8803716290276498,1.0,68.55819798004813,67.67752425908111,4.0,66.0,0.0,0.0,1.0,lo-ppl-eight
