run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27771915891207755,-1.0,0.0,0.7910100049339235,1.0,1.074492498068139,0.28319697990082204,4.0,0.0,0.0,0.0,0.0,st-st-st
8.0,8.0,1.0,0.0,5.0,animal1/animal11_wild_OIP-oHc9Aa8ABfxQh8owhjoOjAHaJQ.jpeg-object0/object00_nat_watermelon_11s.jpg-word0/word00_d_door5.wav,0.0,4.4818913110066205,0.0,0.0,1.6086884420365095,1.0,6.107692983001471,4.498449975857511,4.0,4.0,0.0,1.0,0.0,wild-nat-d
8.0,8.0,2.0,0.0,6.0,animal1/animal11_wild_OIP-F819_ub84oUSQDg9VjERhQHaFf.jpeg-object0/object01_man_cheesecake_15s.jpg-word1/word11_l_lose7.wav,38.0,8.603042141068727,1.0,1.0,1.4284463699441403,1.0,10.042527677025646,8.61378156999126,4.0,8.0,0.0,1.0,1.0,wild-man-l
8.0,8.0,3.0,0.0,8.0,animal1/animal10_dom_00000313_005.jpg-object1/object11_man_football_02s.jpg-word1/word10_d_dig15_2.wav,48.0,12.730980041902512,0.0,1.0,1.240495879901573,1.0,13.986586238956079,12.745737694902346,4.0,12.0,0.0,0.0,1.0,dom-man-d
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.771327121881768,-1.0,0.0,0.9041658609639853,1.0,17.682484399992973,16.77800752595067,4.0,16.0,1.0,1.0,0.0,st-st-st
8.0,8.0,5.0,0.0,7.0,animal1/animal11_wild_OIP-9f4Q8epBWewKV69neL3HOgHaFj.jpeg-object1/object10_nat_firewood_02s.jpg-word0/word01_l_lake14.wav,0.0,20.872162187006325,0.0,0.0,1.2698660269379616,1.0,22.14648477290757,20.876318535069004,6.0,20.0,0.0,1.0,0.0,wild-nat-l
8.0,8.0,6.0,1.0,6.0,animal1/animal11_wild_196bears.jpg-object0/object00_nat_apple_09s.jpg-word1/word11_l_lose6.wav,54.0,26.974037972046062,1.0,1.0,1.0917141439858824,1.0,28.083620434859768,26.991362591041252,4.0,26.0,1.0,1.0,1.0,wild-nat-l
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.01545467786491,-1.0,0.0,0.9631924368441105,1.0,31.98651590803638,31.023014242993668,4.0,30.0,1.0,1.0,0.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.04706464498304,-1.0,0.0,0.8431869980413467,1.0,35.89854983985424,35.05505808303133,4.0,34.0,1.0,1.0,0.0,st-st-st
8.0,8.0,9.0,1.0,3.0,animal0/animal00_dom_OIP-i38BgL_eCy0jh-G5uVoBVwHaFj.jpeg-object1/object11_man_hard_disk_01b.jpg-word0/word00_d_door8.wav,0.0,39.168028198881075,1.0,1.0,0.9911553170531988,1.0,40.17846128484234,39.18699627602473,4.0,38.0,0.0,1.0,1.0,dom-man-d
