run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-7h5ThIQhAh8_qYaeZno93wHaFj.jpeg-object1/object10_nat_eggshell_14s.jpg-word0/word01_l_lake11.wav,0.0,3.524503899971023,1.0,0.0,1.5336312999716029,1.0,5.0679073999635875,3.533978799940087,4.0,0.0,1.0,0.0,0.0,dom-nat-l
7.0,7.0,1.0,0.0,4.0,animal0/animal00_dom_OIP-vdc6I-wV44ooOXDKkqZ97gHaFj.jpeg-object1/object11_man_hard_disk_11s.jpg-word1/word11_l_lose5_2.wav,20.0,7.607113100006245,0.0,0.0,1.2659296999918297,1.0,8.875921000028029,7.609936499968171,4.0,4.0,1.0,1.0,0.0,dom-man-l
7.0,7.0,2.0,0.0,8.0,animal1/animal10_dom_00000400_014.jpg-object1/object11_man_hard_disk_07s.jpg-word1/word10_d_dig8.wav,32.0,12.041315899929032,0.0,1.0,0.9398155000526458,1.0,12.984023199998774,12.044142000027932,6.0,8.0,1.0,0.0,1.0,dom-man-d
7.0,7.0,3.0,0.0,7.0,animal1/animal11_wild_OIP-zYBdcDlCOtl_jVRthapcBAHaJr.jpeg-object1/object11_man_toothbrush_12s.jpg-word0/word00_d_door2.wav,63.0,18.080568499979563,0.0,1.0,1.231432699947618,1.0,19.314726199954748,18.08323670004029,6.0,14.0,1.0,0.0,1.0,wild-man-d
7.0,7.0,4.0,0.0,1.0,animal0/animal01_wild_Bewick_Wren_0032_417053491.jpg-object0/object01_man_pie_17s.jpg-word0/word00_d_door14_2.wav,49.0,24.48870570003055,1.0,0.0,1.507046699989587,1.0,25.998473200015724,24.491369899944402,6.0,20.0,1.0,0.0,0.0,wild-man-d
7.0,7.0,5.0,0.0,4.0,animal0/animal01_wild_Philadelphia_Vireo_0001_1386850614.jpg-object1/object10_nat_crystal1_03s.jpg-word1/word11_l_lose13.wav,4.0,30.587536899955012,0.0,0.0,1.368308800039813,1.0,31.959242500015534,30.59077479992993,4.0,26.0,1.0,1.0,0.0,wild-nat-l
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.62540649995208,-1.0,1.0,0.8866331999888644,1.0,35.51517989998683,34.628476699930616,4.0,30.0,0.0,0.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal01_wild_Black_footed_Albatross_0012_46852255.jpg-object1/object11_man_icepick_04s.jpg-word1/word10_d_dig7.wav,0.0,39.40449320001062,0.0,1.0,1.2882757000625134,1.0,40.696397399995476,39.40806069993414,4.0,34.0,1.0,0.0,1.0,wild-man-d
7.0,7.0,8.0,1.0,1.0,animal0/animal00_dom_OIP-BlESjADPiYo7aLiN3ueyzQHaFj.jpeg-object0/object00_nat_jalapeno_08s.jpg-word0/word01_l_lake11_2.wav,25.0,43.896828899974935,1.0,0.0,1.3228761999635026,1.0,45.22247699997388,43.899552699993365,4.0,38.0,1.0,0.0,0.0,dom-nat-l
7.0,7.0,9.0,1.0,6.0,animal1/animal11_wild_OIP-hdBdyWUTGh0plvg7_-GIMQHaFb.jpeg-object0/object00_nat_beet_08s.jpg-word1/word10_d_dig11.wav,6.0,48.36444319994189,1.0,1.0,1.1553573999553919,0.0,49.522442499990575,48.36700359999668,4.0,42.0,0.0,0.0,0.0,wild-nat-d
7.0,7.0,10.0,1.0,8.0,animal1/animal10_dom_00000070_008.jpg-object1/object10_nat_coral_06s.jpg-word1/word11_l_lose14.wav,48.0,53.03382619994227,0.0,0.0,1.2023313000099733,1.0,54.239077599952,53.036660999991,4.0,46.0,0.0,1.0,0.0,dom-nat-l
7.0,7.0,11.0,1.0,6.0,animal1/animal10_dom_00000440_022.jpg-object0/object01_man_shortbread_06s.jpg-word1/word11_l_lose16_2.wav,62.0,58.02533099998254,1.0,0.0,1.0414204999106005,1.0,59.069642000016756,58.0281621000031,4.0,50.0,1.0,0.0,0.0,dom-man-l
7.0,7.0,12.0,1.0,7.0,animal1/animal11_wild_OIP-GBNE9RGse_JR6Ae5E_s8rQHaGP.jpeg-object1/object11_man_hourglass_08s.jpg-word0/word00_d_door12.wav,47.0,62.57388699997682,0.0,0.0,0.9943927000276744,1.0,63.572281699976884,62.57781349995639,4.0,54.0,0.0,1.0,0.0,wild-man-d
7.0,7.0,13.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0025_2446371730.jpg-object1/object10_nat_orchid_16s.jpg-word0/word01_l_lake3.wav,51.0,67.22634699998889,1.0,1.0,1.053665000014007,0.0,68.28317029995378,67.22945270000491,6.0,58.0,0.0,0.0,0.0,wild-nat-l
7.0,7.0,14.0,1.0,8.0,animal1/animal10_dom_00000056_022.jpg-object1/object10_nat_root_11s.jpg-word1/word11_l_lose7_2.wav,24.0,73.44070759997703,0.0,0.0,1.0388770999852568,1.0,74.48292520001996,73.44398340000771,4.0,64.0,1.0,1.0,0.0,dom-nat-l
7.0,7.0,15.0,1.0,7.0,animal1/animal11_wild_OIP-XK702QQDFuSkgd0aOUFxiQAAAA.jpeg-object1/object10_nat_orange_rind_10s.jpg-word0/word01_l_lake12_2.wav,63.0,78.02152660000138,0.0,0.0,1.2551716999150813,0.0,79.281585299992,78.02632790000644,4.0,68.0,0.0,0.0,1.0,wild-nat-l
7.0,7.0,16.0,1.0,5.0,animal1/animal10_dom_00000454_002.jpg-object0/object01_man_breadstick_11s.jpg-word0/word00_d_door8.wav,53.0,82.06231089995708,0.0,0.0,1.3892652000067756,1.0,83.45455230004154,82.06520559999626,4.0,72.0,1.0,1.0,0.0,dom-man-d
7.0,7.0,17.0,1.0,3.0,animal0/animal00_dom_OIP-enJ7wv74bVg1K-GQHnOZjgHaFj.jpeg-object1/object10_nat_bone_06s.jpg-word0/word01_l_lake6.wav,35.0,86.09679660003167,1.0,0.0,1.5352993999840692,1.0,87.63471689994913,86.09936290001497,4.0,76.0,0.0,0.0,0.0,dom-nat-l
7.0,7.0,18.0,1.0,3.0,animal0/animal00_dom_OIP-WUO9_uC4tDQkxRFwfw4zVAHaFj.jpeg-object1/object10_nat_sunflower_16s.jpg-word0/word00_d_door3_2.wav,19.0,90.1354466000339,1.0,1.0,1.3950465000234544,1.0,91.53285049996339,90.13771499996074,4.0,80.0,1.0,1.0,1.0,dom-nat-d
7.0,7.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.16465409996454,-1.0,0.0,0.5858246999559924,1.0,94.75336580001749,94.16748319996987,4.0,84.0,1.0,1.0,0.0,st-st-st
7.0,7.0,20.0,1.0,6.0,animal1/animal10_dom_00000068_027.jpg-object0/object00_nat_spinach_09s.jpg-word1/word11_l_lose12.wav,0.0,98.21309109998401,1.0,1.0,1.507286100066267,1.0,99.72341670002788,98.21604880003724,4.0,88.0,1.0,1.0,1.0,dom-nat-l
7.0,7.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,102.23942470003385,-1.0,0.0,0.7210251999786124,1.0,102.9632998999441,102.24213659996167,4.0,92.0,0.0,1.0,0.0,st-st-st
