run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face10_lo_064136.png-scene0/scene00_no_00071615.jpg-tone1/tone10_eight_ix2_67961766.wav,0.0,0.38492509408388287,1.0,0.0,1.3094677879707888,1.0,1.709627039032057,0.3997783500235528,4.0,0.0,1.0,0.0,0.0,lo-no-eight
2.0,2.0,1.0,0.0,7.0,face1/face11_sh_064150.png-scene1/scene10_no_00055589.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,47.0,4.494339953060262,0.0,0.0,1.0430020049680024,1.0,5.541633930057287,4.498325063032098,4.0,4.0,0.0,1.0,0.0,sh-no-three
2.0,2.0,2.0,0.0,3.0,face0/face00_lo_021736.png-scene1/scene10_no_00047992.jpg-tone0/tone00_four_ix2_365531e2.wav,51.0,8.598943241056986,1.0,0.0,1.0175480670295656,1.0,9.631578976055607,8.613725007046014,6.0,8.0,1.0,0.0,0.0,lo-no-four
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.637236688053235,-1.0,0.0,0.4801185210235417,1.0,15.125439828028902,14.645010201027617,4.0,14.0,0.0,1.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face01_sh_027874.png-scene1/scene11_ppl_00013160.jpg-tone0/tone00_four_ix3_365531e2.wav,0.0,18.734451057040133,1.0,0.0,1.2464470330160111,1.0,19.990704267052934,18.743706065113656,4.0,18.0,1.0,0.0,0.0,sh-ppl-four
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.767162716016173,-1.0,0.0,0.3822993530193344,1.0,23.158642447087914,22.77581463905517,4.0,22.0,0.0,1.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face11_sh_020666.png-scene1/scene11_ppl_00019277.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,0.0,26.8675367370015,0.0,0.0,1.450380644062534,1.0,28.32563313608989,26.874978106003255,4.0,26.0,1.0,1.0,0.0,sh-ppl-eight
2.0,2.0,7.0,1.0,6.0,face1/face10_lo_058585.png-scene0/scene00_no_00003446.jpg-tone1/tone11_nine_ix5_7cbf645a.wav,62.0,30.974232358043082,1.0,1.0,1.4554865879472345,1.0,32.44550384103786,30.989708977052942,6.0,30.0,0.0,1.0,1.0,lo-no-nine
2.0,2.0,8.0,1.0,2.0,face0/face01_sh_020100.png-scene0/scene01_ppl_00290944.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,42.0,37.09006288705859,1.0,0.0,1.5486558050615713,1.0,38.65355674305465,37.10459874407388,4.0,36.0,1.0,0.0,0.0,sh-ppl-nine
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.128360907081515,-1.0,1.0,0.44469463906716555,1.0,41.581500706030056,41.136442846036516,4.0,40.0,0.0,1.0,1.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.16030845104251,-1.0,0.0,0.40482577902730554,1.0,45.57353002601303,45.16839541110676,4.0,44.0,1.0,0.0,0.0,st-st-st
2.0,2.0,11.0,1.0,3.0,face0/face00_lo_020602.png-scene1/scene10_no_00010176.jpg-tone0/tone00_four_ix2_5f1b1051.wav,0.0,49.25872058409732,1.0,1.0,0.9462102859979495,1.0,50.21354826609604,49.26705580402631,4.0,48.0,1.0,1.0,1.0,lo-no-four
2.0,2.0,12.0,1.0,5.0,face1/face10_lo_007297.png-scene0/scene00_no_00012944.jpg-tone0/tone01_three_ix5_24c9f572.wav,21.0,53.364089137059636,0.0,1.0,1.0958790489239618,0.0,54.47877726203296,53.382344105048105,4.0,52.0,1.0,1.0,0.0,lo-no-three
2.0,2.0,13.0,1.0,8.0,face1/face11_sh_009949.png-scene1/scene11_ppl_00156171.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,40.0,57.47731298801955,0.0,1.0,1.9479456699918956,0.0,59.429545084014535,57.481252296012826,4.0,56.0,0.0,1.0,0.0,sh-ppl-nine
