run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2988598346710205,-1.0,1.0,0.5404529571533203,1.0,0.8569178581237793,0.31640195846557617,4.0,0.0,1.0,1.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.364504814147949,-1.0,1.0,0.4015681743621826,1.0,4.7844319343566895,4.382798910140991,4.0,4.0,1.0,0.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.43224287033081,-1.0,0.0,0.5252780914306641,1.0,8.974452018737793,8.44908094406128,4.0,8.0,1.0,1.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_OIP-tf2AMArblLxHwl6decV_AQHaFj.jpeg-object1/object11_man_hourglass_09s.jpg-word1/word10_d_dig18_2.wav,0.0,12.57551097869873,0.0,1.0,1.6752278804779053,1.0,14.257084846496582,12.581780910491943,4.0,12.0,1.0,0.0,1.0,dom-man-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.629499912261963,-1.0,1.0,0.37697505950927734,1.0,17.025226831436157,16.648185968399048,4.0,16.0,1.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_Gray_Kingbird_0024_349685861.jpg-object0/object01_man_margarita_07s.jpg-word0/word00_d_door9_2.wav,0.0,20.723368883132935,1.0,0.0,1.570847988128662,0.0,22.30193591117859,20.731027841567993,4.0,20.0,0.0,1.0,1.0,wild-man-d
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000099_006.jpg-object0/object01_man_casserole_12s.jpg-word1/word11_l_lose4_2.wav,6.0,24.829805850982666,1.0,0.0,1.8765318393707275,1.0,26.723902940750122,24.84733295440674,10.0,24.0,0.0,0.0,0.0,dom-man-l
1.0,1.0,7.0,1.0,8.0,animal1/animal11_wild_59.jpg-object1/object10_nat_poinsettia_08s.jpg-word1/word11_l_lose4.wav,48.0,34.96113681793213,0.0,0.0,1.7520411014556885,1.0,36.731756925582886,34.97966480255127,4.0,34.0,0.0,1.0,0.0,wild-nat-l
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-lUWGzA8jeIrx3Y0fj3Ug3wHaFj.jpeg-object1/object11_man_icepick_05s.jpg-word0/word01_l_lake11.wav,59.0,39.433862924575806,1.0,1.0,1.8164680004119873,0.0,41.27910494804382,39.46257781982422,4.0,38.0,0.0,0.0,0.0,dom-man-l
1.0,1.0,9.0,1.0,7.0,animal1/animal11_wild_OIP-PcODEiMR1PIUG5Oub2XsPQHaFj.jpeg-object1/object10_nat_petal_11s.jpg-word0/word00_d_door1_2.wav,23.0,43.549628019332886,0.0,0.0,1.7962310314178467,1.0,45.35848093032837,43.56221389770508,4.0,42.0,0.0,1.0,0.0,wild-nat-d
