run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,face0/face01_sh_006516.png-scene1/scene11_ppl_00075387.jpg-tone0/tone00_four_ix1_365531e2.wav,0.0,0.322227806027513,1.0,1.0,1.618499841017183,1.0,1.9518858109950088,0.33282752602826804,4.0,0.0,1.0,0.0,1.0,sh-ppl-four
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.356416398019064,-1.0,0.0,0.44167410099180415,1.0,4.806718837004155,4.364739779033698,4.0,4.0,0.0,1.0,0.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.388621110992972,-1.0,0.0,0.4977012249873951,1.0,8.894741432042792,8.396741369040683,4.0,8.0,1.0,0.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.420709758996964,-1.0,0.0,0.6015674709924497,1.0,13.030680624011438,12.428820994042326,4.0,12.0,0.0,1.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,face0/face00_lo_027743.png-scene1/scene10_no_00009009.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,0.0,16.507658857037313,1.0,1.0,1.4318179560359567,1.0,17.94289457704872,16.510775269009173,6.0,16.0,0.0,0.0,1.0,lo-no-three
3.0,3.0,5.0,0.0,4.0,face0/face01_sh_011281.png-scene1/scene10_no_00019385.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,20.0,22.601309326011688,0.0,0.0,1.4537951520178467,1.0,24.06351668102434,22.609168538998347,6.0,22.0,0.0,0.0,0.0,sh-no-eight
3.0,3.0,6.0,1.0,4.0,face0/face00_lo_020548.png-scene1/scene11_ppl_00131248.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,28.0,28.80026088602608,0.0,1.0,1.9757052659988403,1.0,30.78279772703536,28.806789366004523,4.0,28.0,0.0,1.0,1.0,lo-ppl-nine
3.0,3.0,7.0,1.0,6.0,face1/face11_sh_008659.png-scene0/scene00_no_00090238.jpg-tone1/tone10_eight_ix5_67961766.wav,30.0,32.90450881799916,1.0,1.0,1.2608590440358967,1.0,34.18378613604,32.92240140703507,4.0,32.0,0.0,0.0,1.0,sh-no-eight
3.0,3.0,8.0,1.0,8.0,face1/face11_sh_013279.png-scene1/scene11_ppl_00084752.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,48.0,37.016257091017906,0.0,1.0,1.8738177139894105,1.0,38.89487637899583,37.02075883204816,4.0,36.0,1.0,1.0,1.0,sh-ppl-nine
3.0,3.0,9.0,1.0,8.0,face1/face11_sh_007768.png-scene1/scene10_no_00004317.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,64.0,41.11002750904299,0.0,1.0,1.2236104190233164,1.0,42.343264102994,41.11933637002949,4.0,40.0,1.0,1.0,1.0,sh-no-nine
3.0,3.0,10.0,1.0,8.0,face1/face11_sh_064768.png-scene1/scene10_no_00049439.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,64.0,45.21079816902056,0.0,0.0,1.485486460966058,1.0,46.70406419603387,45.21802776603727,6.0,44.0,1.0,0.0,0.0,sh-no-eight
