run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,face1/face11_sh_008466.png-scene1/scene11_ppl_00225284.jpg-tone0/tone00_four_ix5_365531e2.wav,0.0,0.3109576819988433,0.0,0.0,1.2079422189854085,1.0,1.5246644529979676,0.3162109900149517,4.0,0.0,1.0,1.0,0.0,sh-ppl-four
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.33968232999905,-1.0,0.0,0.39997995700105093,1.0,4.74874335702043,4.348197037004866,4.0,4.0,0.0,0.0,0.0,st-st-st
4.0,4.0,2.0,0.0,5.0,face1/face11_sh_064782.png-scene0/scene00_no_00021425.jpg-tone0/tone00_four_ix6_15d83b54.wav,0.0,8.42707109899493,0.0,0.0,0.8131163959915284,1.0,9.243624249997083,8.430230605998076,4.0,8.0,1.0,1.0,0.0,sh-no-four
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.453745562001131,-1.0,1.0,0.5899985919822939,1.0,13.052722449996509,12.462221448018681,4.0,12.0,0.0,1.0,1.0,st-st-st
4.0,4.0,4.0,0.0,5.0,face1/face10_lo_030982.png-scene0/scene01_ppl_00067392.jpg-tone0/tone00_four_ix3_61bcb275.wav,0.0,16.546269801008748,0.0,1.0,1.1393416769860778,1.0,17.700765534013044,16.56089307399816,4.0,16.0,1.0,0.0,1.0,lo-ppl-four
4.0,4.0,5.0,0.0,5.0,face1/face11_sh_006649.png-scene0/scene00_no_00021800.jpg-tone0/tone00_four_ix4_17cc40ee.wav,37.0,20.63904573599575,0.0,0.0,1.1693387959967367,1.0,21.8128475889971,20.643070314021315,4.0,20.0,1.0,1.0,0.0,sh-no-four
4.0,4.0,6.0,1.0,6.0,face1/face10_lo_015521.png-scene0/scene01_ppl_00063269.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,38.0,24.725840968021657,1.0,0.0,1.478804913989734,1.0,26.220857202017214,24.741575524007203,4.0,24.0,1.0,0.0,0.0,lo-ppl-nine
4.0,4.0,7.0,1.0,5.0,face1/face11_sh_012172.png-scene0/scene00_no_00111874.jpg-tone0/tone00_four_ix5_61bcb275.wav,45.0,28.824595837999368,0.0,0.0,0.8510680629988201,1.0,29.691530239011627,28.840182044019457,4.0,28.0,0.0,1.0,0.0,sh-no-four
4.0,4.0,8.0,1.0,2.0,face0/face00_lo_035801.png-scene0/scene01_ppl_00025599.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,34.0,32.93544714601012,1.0,0.0,1.393652505998034,1.0,34.33294348602067,32.938828929007286,6.0,32.0,0.0,0.0,0.0,lo-ppl-eight
4.0,4.0,9.0,1.0,5.0,face1/face11_sh_006098.png-scene0/scene00_no_00088664.jpg-tone0/tone00_four_ix1_17cc40ee.wav,13.0,39.04324269501376,0.0,0.0,0.9098653639957774,1.0,39.96364565199474,39.053487173019676,6.0,38.0,0.0,1.0,0.0,sh-no-four
4.0,4.0,10.0,1.0,5.0,face1/face10_lo_021737.png-scene0/scene00_no_00087619.jpg-tone0/tone01_three_ix2_1df483c0.wav,37.0,45.127450911008054,0.0,1.0,0.9966414629889186,1.0,46.13180261501111,45.13481714701629,4.0,44.0,1.0,0.0,1.0,lo-no-three
4.0,4.0,11.0,1.0,6.0,face1/face11_sh_027532.png-scene0/scene01_ppl_00231024.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,38.0,49.23003307101317,1.0,0.0,1.2101950439973734,1.0,50.444022523995955,49.233448792016134,4.0,48.0,0.0,0.0,0.0,sh-ppl-nine
4.0,4.0,12.0,1.0,8.0,face1/face10_lo_018175.png-scene1/scene11_ppl_00033072.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,48.0,53.31987882000976,0.0,1.0,1.3201575069979299,1.0,54.652731923008105,53.33207105699694,4.0,52.0,0.0,0.0,1.0,lo-ppl-nine
4.0,4.0,13.0,1.0,5.0,face1/face11_sh_014477.png-scene0/scene01_ppl_00027211.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,61.0,57.424356261995854,0.0,1.0,0.9009025279956404,1.0,58.33198272300069,57.43070596299367,4.0,56.0,1.0,0.0,1.0,sh-ppl-three
4.0,4.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.454264339001384,-1.0,0.0,0.4280675679910928,1.0,61.891499963996466,61.46314153401181,4.0,60.0,0.0,0.0,0.0,st-st-st
4.0,4.0,15.0,1.0,1.0,face0/face01_sh_035686.png-scene0/scene01_ppl_00146572.jpg-tone0/tone01_three_ix1_1df483c0.wav,0.0,65.52077207001275,1.0,1.0,1.179122000001371,1.0,66.70759363801335,65.52817058502114,4.0,64.0,1.0,1.0,1.0,sh-ppl-three
4.0,4.0,16.0,1.0,1.0,face0/face01_sh_011297.png-scene0/scene00_no_00137284.jpg-tone0/tone00_four_ix1_5f1b1051.wav,1.0,69.6204158620094,1.0,0.0,1.5457202100078575,1.0,71.17290880600922,69.62674641099875,4.0,68.0,1.0,0.0,0.0,sh-no-four
4.0,4.0,17.0,1.0,7.0,face1/face11_sh_018488.png-scene1/scene11_ppl_00029604.jpg-tone0/tone01_three_ix6_24c9f572.wav,7.0,73.71101175600779,0.0,1.0,1.1660401789995376,1.0,74.89167869300582,73.7253361880139,6.0,72.0,0.0,0.0,1.0,sh-ppl-three
4.0,4.0,18.0,1.0,1.0,face0/face00_lo_005518.png-scene0/scene00_no_00131144.jpg-tone0/tone00_four_ix2_15d83b54.wav,49.0,79.8217536000011,1.0,0.0,1.1952789099887013,1.0,81.03565979399718,79.84010340701207,6.0,78.0,1.0,0.0,0.0,lo-no-four
4.0,4.0,19.0,1.0,4.0,face0/face00_lo_027811.png-scene1/scene11_ppl_00034325.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,4.0,85.93863533000695,0.0,0.0,1.6415617649909109,0.0,87.5967965190066,85.95472414701362,4.0,84.0,0.0,0.0,1.0,lo-ppl-nine
4.0,4.0,20.0,1.0,2.0,face0/face01_sh_027876.png-scene0/scene01_ppl_00035173.jpg-tone1/tone10_eight_ix3_3a70ab7f.wav,26.0,90.04234926600475,1.0,0.0,1.054800724989036,1.0,91.10871483699884,90.05332824401557,4.0,88.0,0.0,0.0,0.0,sh-ppl-eight
4.0,4.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.07699122099439,-1.0,0.0,0.3822087830048986,1.0,94.46791864000261,94.08531334699364,4.0,92.0,0.0,1.0,0.0,st-st-st
4.0,4.0,22.0,1.0,4.0,face0/face00_lo_003021.png-scene1/scene11_ppl_00015884.jpg-tone1/tone11_nine_ix2_8ea22de7.wav,0.0,98.17553232499631,0.0,1.0,1.0187210419971962,1.0,99.20329437500914,98.1839866900118,6.0,96.0,0.0,0.0,1.0,lo-ppl-nine
