run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,face1/face10_lo_016938.png-scene0/scene01_ppl_00098845.jpg-tone0/tone00_four_ix3_15d83b54.wav,0.0,0.33326269801182207,0.0,0.0,1.0257600129989441,1.0,1.3758017310028663,0.3497510950110154,6.0,0.0,0.0,0.0,0.0,lo-ppl-four
16.0,16.0,1.0,0.0,5.0,face1/face11_sh_020235.png-scene0/scene01_ppl_00197008.jpg-tone0/tone00_four_ix5_0d97f020.wav,37.0,6.448081820999505,0.0,1.0,1.00009129299724,1.0,7.465045479009859,6.464423559998977,4.0,6.0,0.0,1.0,1.0,sh-ppl-four
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.48800659000699,-1.0,1.0,0.4390202489885269,1.0,10.93580088300223,10.496564123008284,4.0,10.0,0.0,0.0,1.0,st-st-st
16.0,16.0,3.0,0.0,3.0,face0/face00_lo_022446.png-scene1/scene11_ppl_00017190.jpg-tone0/tone01_three_ix1_0d393936.wav,0.0,14.582837066001957,1.0,1.0,1.0363924080011202,1.0,15.631784076002077,14.595172216999345,4.0,14.0,1.0,0.0,1.0,lo-ppl-three
16.0,16.0,4.0,0.0,3.0,face0/face00_lo_001063.png-scene1/scene10_no_00007702.jpg-tone0/tone01_three_ix3_1e4064b8.wav,19.0,18.68986802600557,1.0,0.0,0.9774888910033042,1.0,19.671715338001377,18.693952248999267,4.0,18.0,1.0,1.0,0.0,lo-no-three
16.0,16.0,5.0,0.0,3.0,face0/face00_lo_011502.png-scene1/scene10_no_00004222.jpg-tone0/tone01_three_ix4_0d393936.wav,19.0,22.80905047300621,1.0,0.0,0.8460320659942226,1.0,23.672105329998885,22.825701490000938,4.0,22.0,1.0,1.0,0.0,lo-no-three
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.8494488960132,-1.0,0.0,0.4146797410066938,1.0,27.27304815800744,26.85781978801242,4.0,26.0,1.0,0.0,0.0,st-st-st
16.0,16.0,7.0,1.0,7.0,face1/face11_sh_001157.png-scene1/scene11_ppl_00027898.jpg-tone0/tone00_four_ix1_15d83b54.wav,0.0,30.953519091010094,0.0,0.0,1.0432769229955738,1.0,31.99999587300408,30.956394359003752,4.0,30.0,0.0,0.0,0.0,sh-ppl-four
16.0,16.0,8.0,1.0,6.0,face1/face10_lo_006242.png-scene0/scene01_ppl_00027537.jpg-tone1/tone10_eight_ix2_3a70ab7f.wav,54.0,35.0638007200032,1.0,1.0,1.3356894539901987,1.0,36.40775272200699,35.07178057800047,6.0,34.0,1.0,0.0,1.0,lo-ppl-eight
16.0,16.0,9.0,1.0,1.0,face0/face00_lo_005761.png-scene0/scene01_ppl_00115553.jpg-tone0/tone00_four_ix2_15d83b54.wav,41.0,41.161296749007306,1.0,1.0,1.4063200620003045,1.0,42.5770538370125,41.17019605101086,4.0,40.0,1.0,0.0,1.0,lo-ppl-four
