run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
22.0,22.0,0.0,1.0,6.0,face1/face10_lo_007248.png-scene0/scene00_no_00010793.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,0.0,1.024499763007043,1.0,1.0,1.2776305509905796,1.0,2.3097226770187262,1.031826461025048,2.0,0.0,1.0,0.0,1.0,lo-no-eight
22.0,22.0,1.0,1.0,7.0,face1/face10_lo_035007.png-scene1/scene11_ppl_00290321.jpg-tone0/tone00_four_ix2_61bcb275.wav,47.0,3.2882584720209707,0.0,1.0,0.9596373280219268,1.0,4.255194459023187,3.2952768040122464,4.0,2.0,0.0,1.0,1.0,lo-ppl-four
22.0,22.0,2.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,6.0,1.0,1.0,1.0,st-st-st
22.0,22.0,3.0,1.0,3.0,face0/face01_sh_002264.png-scene1/scene11_ppl_00012128.jpg-tone0/tone00_four_ix4_17cc40ee.wav,0.0,9.26072471801308,1.0,0.0,0.8053901369858067,1.0,10.074437498027692,9.26904742102488,5.0,8.0,1.0,1.0,0.0,sh-ppl-four
22.0,22.0,4.0,1.0,8.0,face1/face10_lo_018787.png-scene1/scene10_no_00015173.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,0.0,14.001180132006994,0.0,0.0,1.073922642011894,1.0,15.083204467024188,14.009008518012706,2.0,13.0,0.0,0.0,0.0,lo-no-eight
22.0,22.0,5.0,1.0,7.0,face1/face11_sh_064880.png-scene1/scene10_no_00011300.jpg-tone0/tone00_four_ix2_17cc40ee.wav,63.0,16.265390266024042,0.0,1.0,0.8138555679761339,1.0,17.086055291001685,16.271885632013436,5.0,15.0,1.0,1.0,1.0,sh-no-four
22.0,22.0,6.0,1.0,2.0,face0/face01_sh_021456.png-scene0/scene00_no_00138786.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,0.0,21.001142618013546,1.0,0.0,0.8197074759809766,1.0,21.828533402003814,21.008442969003227,2.0,20.0,0.0,1.0,0.0,sh-no-nine
22.0,22.0,7.0,1.0,6.0,face1/face10_lo_012144.png-scene0/scene00_no_00100972.jpg-tone1/tone10_eight_ix6_67961766.wav,14.0,23.264517905015964,1.0,0.0,0.7507988949946593,1.0,24.02199654202559,23.270920060022036,5.0,22.0,1.0,1.0,0.0,lo-no-eight
22.0,22.0,8.0,1.0,3.0,face0/face00_lo_004967.png-scene1/scene11_ppl_00029343.jpg-tone0/tone00_four_ix3_0d97f020.wav,0.0,28.00118571901112,1.0,1.0,0.7908988199778832,1.0,28.798800861026393,28.007648738013813,2.0,27.0,0.0,0.0,1.0,lo-ppl-four
22.0,22.0,9.0,1.0,5.0,face1/face10_lo_018208.png-scene0/scene00_no_00031012.jpg-tone0/tone01_three_ix3_3b7f817e.wav,21.0,30.263565656001447,0.0,0.0,0.6748137809918262,1.0,30.94464513400453,30.26958780901623,5.0,29.0,0.0,0.0,0.0,lo-no-three
