run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal11_wild_OIP-A5zbQnVcmHudkBlPlGJ42AHaFj.jpeg-object0/object01_man_tomato_sauce_09s.jpg-word0/word00_d_door15.wav,0.0,0.6522002220153809,0.0,1.0,1.3481738567352295,1.0,2.0143721103668213,0.6661531925201416,4.0,0.0,0.0,1.0,1.0,wild-man-d
10.0,10.0,1.0,0.0,5.0,animal1/animal10_dom_00000387_011.jpg-object0/object00_nat_zucchini_02s.jpg-word0/word01_l_lake4_2.wav,37.0,4.9750940799713135,0.0,1.0,1.0577518939971924,1.0,6.056937217712402,4.999141216278076,4.0,4.0,0.0,1.0,1.0,dom-nat-l
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,9.046205997467041,-1.0,0.0,0.46883201599121094,1.0,9.53416109085083,9.065267086029053,4.0,8.0,0.0,0.0,0.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal10_dom_00000443_019.jpg-object0/object01_man_sandwich_15s.jpg-word1/word11_l_lose4_2.wav,0.0,13.122733116149902,1.0,0.0,1.148961067199707,1.0,14.280530214309692,13.131500005722046,4.0,12.0,1.0,1.0,0.0,dom-man-l
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,17.183858156204224,-1.0,0.0,0.4170701503753662,1.0,17.614715099334717,17.197578191757202,4.0,16.0,1.0,1.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal10_dom_00000354_001.jpg-object0/object00_nat_broccoli_06s.jpg-word0/word00_d_door12.wav,0.0,21.563947200775146,0.0,1.0,0.8464579582214355,1.0,22.426943063735962,21.580440998077393,6.0,20.0,0.0,1.0,1.0,dom-nat-d
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,27.62976622581482,-1.0,0.0,0.4522380828857422,1.0,28.098748207092285,27.64644718170166,4.0,26.0,1.0,0.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal01_wild_28.jpg-object0/object01_man_brownie_03s.jpg-word0/word01_l_lake13.wav,0.0,31.783213138580322,1.0,1.0,1.0459580421447754,1.0,32.84182620048523,31.79580307006836,4.0,30.0,0.0,0.0,1.0,wild-man-l
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.839097023010254,-1.0,0.0,0.39603710174560547,1.0,36.24184012413025,35.84574604034424,4.0,34.0,0.0,0.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.89137005805969,-1.0,1.0,0.4484288692474365,1.0,40.344226121902466,39.895737171173096,4.0,38.0,0.0,1.0,1.0,st-st-st
