run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
23.0,23.0,0.0,1.0,6.0,face1/face10_lo_030397.png-scene0/scene01_ppl_00030809.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,0.0,1.001385768991895,1.0,1.0,1.5415731079992838,1.0,2.547888843982946,1.0060733479913324,2.0,0.0,0.0,0.0,1.0,lo-ppl-eight
23.0,23.0,1.0,1.0,2.0,face0/face01_sh_021738.png-scene0/scene00_no_00030697.jpg-tone1/tone11_nine_ix4_8ea22de7.wav,42.0,3.261898187978659,1.0,1.0,0.8470435100025497,1.0,4.1157599150028545,3.2682801699847914,5.0,2.0,1.0,0.0,1.0,sh-no-nine
23.0,23.0,2.0,1.0,4.0,face0/face01_sh_002693.png-scene1/scene11_ppl_00107929.jpg-tone1/tone10_eight_ix1_67961766.wav,0.0,8.001145387999713,0.0,0.0,1.4719186879810877,1.0,9.47609101398848,8.004098452976905,2.0,7.0,0.0,0.0,0.0,sh-ppl-eight
23.0,23.0,3.0,1.0,7.0,face1/face11_sh_017149.png-scene1/scene11_ppl_00039353.jpg-tone0/tone01_three_ix6_3b7f817e.wav,31.0,10.259812435979256,0.0,1.0,0.759580271987943,1.0,11.025574275001418,10.265608336980222,4.0,9.0,0.0,1.0,1.0,sh-ppl-three
23.0,23.0,4.0,1.0,5.0,face1/face10_lo_015922.png-scene0/scene01_ppl_00026689.jpg-tone0/tone00_four_ix4_5f1b1051.wav,0.0,14.001229778979905,0.0,0.0,0.7023281939909793,1.0,14.708613566996064,14.00602362799691,2.0,13.0,0.0,0.0,0.0,lo-ppl-four
23.0,23.0,5.0,1.0,5.0,face1/face11_sh_012136.png-scene0/scene00_no_00036423.jpg-tone0/tone00_four_ix3_15d83b54.wav,37.0,16.262049488985213,0.0,1.0,0.5886241359985434,1.0,16.855504510982428,16.266633395978715,6.0,15.0,0.0,1.0,1.0,sh-no-four
23.0,23.0,6.0,1.0,2.0,face0/face00_lo_027560.png-scene0/scene00_no_00032335.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,0.0,22.001154109981144,1.0,0.0,0.7827010290056933,1.0,22.788928202993702,22.005973155988613,2.0,21.0,0.0,1.0,0.0,lo-no-nine
23.0,23.0,7.0,1.0,4.0,face0/face01_sh_002877.png-scene1/scene11_ppl_00119861.jpg-tone1/tone10_eight_ix6_3b8406c0.wav,12.0,24.26341664500069,0.0,1.0,0.871301803010283,1.0,25.139942860987503,24.26837840100052,4.0,23.0,1.0,1.0,1.0,sh-ppl-eight
23.0,23.0,8.0,1.0,2.0,face0/face00_lo_017676.png-scene0/scene01_ppl_00019849.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,0.0,28.00131130000227,1.0,0.0,1.462020733015379,1.0,29.468286357994657,28.005973589984933,2.0,27.0,0.0,1.0,0.0,lo-ppl-eight
23.0,23.0,9.0,1.0,8.0,face1/face11_sh_018976.png-scene1/scene11_ppl_00064684.jpg-tone1/tone11_nine_ix5_5e1b34a6.wav,16.0,30.261750207981095,0.0,1.0,1.2821591290121432,1.0,31.549143245996675,30.26672859498649,5.0,29.0,0.0,1.0,1.0,sh-ppl-nine
