run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,1.0,3.0,face0/face00_lo_030679.png-scene1/scene10_no_00015083.jpg-tone0/tone00_four_ix5_61bcb275.wav,0.0,1.0011544360313565,1.0,0.0,1.3930660439655185,1.0,2.3991695870063268,1.005869797023479,2.0,0.0,1.0,1.0,0.0,lo-no-four
15.0,15.0,1.0,1.0,6.0,face1/face10_lo_002160.png-scene0/scene00_no_00010915.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,22.0,3.263597146025859,1.0,0.0,0.8752631839597598,1.0,4.144155424030032,3.2686211420223117,4.0,2.0,0.0,1.0,0.0,lo-no-nine
15.0,15.0,2.0,1.0,2.0,face0/face01_sh_027578.png-scene0/scene01_ppl_00023953.jpg-tone1/tone10_eight_ix1_3a70ab7f.wav,0.0,7.001168820017483,1.0,0.0,1.5179876379552297,1.0,8.524118261004332,7.005846046027727,2.0,6.0,1.0,1.0,0.0,sh-ppl-eight
15.0,15.0,3.0,1.0,4.0,face0/face00_lo_020668.png-scene1/scene11_ppl_00091478.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,12.0,9.262438469042536,0.0,1.0,1.5599167399923317,1.0,10.827397987013683,9.267232287034858,4.0,8.0,0.0,1.0,1.0,lo-ppl-nine
15.0,15.0,4.0,1.0,4.0,face0/face00_lo_006134.png-scene1/scene11_ppl_00030085.jpg-tone1/tone10_eight_ix2_6add0595.wav,0.0,13.001215027994476,0.0,0.0,0.9819353049970232,1.0,13.988136185042094,13.00595196604263,2.0,12.0,0.0,0.0,0.0,lo-ppl-eight
15.0,15.0,5.0,1.0,1.0,face0/face00_lo_020873.png-scene0/scene00_no_00133666.jpg-tone0/tone00_four_ix4_5f1b1051.wav,25.0,15.262078161991667,1.0,1.0,1.2204159849788994,1.0,16.488822213024832,15.268119207001291,4.0,14.0,0.0,0.0,1.0,lo-no-four
15.0,15.0,6.0,1.0,7.0,face1/face11_sh_017668.png-scene1/scene11_ppl_00036016.jpg-tone0/tone01_three_ix4_0d393936.wav,0.0,19.001191932999063,0.0,0.0,1.257853526971303,1.0,20.264214841008652,19.00605504802661,2.0,18.0,0.0,0.0,0.0,sh-ppl-three
15.0,15.0,7.0,1.0,6.0,face1/face10_lo_013247.png-scene0/scene00_no_00114569.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,54.0,21.261942903045565,1.0,1.0,1.405251345015131,1.0,22.671881268033758,21.266377223015297,7.0,20.0,1.0,0.0,1.0,lo-no-eight
15.0,15.0,8.0,1.0,8.0,face1/face11_sh_009867.png-scene1/scene11_ppl_00242908.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,0.0,28.00118821801152,0.0,1.0,1.227029139001388,1.0,29.233538297994528,28.00621688400861,2.0,27.0,1.0,1.0,1.0,sh-ppl-nine
15.0,15.0,9.0,1.0,1.0,face0/face01_sh_020175.png-scene0/scene01_ppl_00030301.jpg-tone0/tone00_four_ix4_61bcb275.wav,57.0,30.262544032011647,1.0,0.0,1.0289250750211067,1.0,31.296773087000474,30.267662875994574,4.0,29.0,0.0,1.0,0.0,sh-ppl-four
15.0,15.0,10.0,1.0,8.0,face1/face10_lo_030313.png-scene1/scene10_no_00012263.jpg-tone1/tone10_eight_ix5_67961766.wav,0.0,34.001197102013975,0.0,1.0,1.1082898490130901,1.0,35.11472594604129,34.00622474501142,2.0,33.0,0.0,1.0,1.0,lo-no-eight
15.0,15.0,11.0,1.0,3.0,face0/face00_lo_004284.png-scene1/scene11_ppl_00015630.jpg-tone0/tone00_four_ix3_61bcb275.wav,59.0,36.26261723699281,1.0,1.0,0.7799431880121119,1.0,37.04784961702535,36.26764562999597,10.0,35.0,1.0,0.0,1.0,lo-ppl-four
15.0,15.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,45.0,1.0,0.0,1.0,st-st-st
15.0,15.0,13.0,1.0,2.0,face0/face00_lo_011474.png-scene0/scene00_no_00014810.jpg-tone1/tone11_nine_ix4_1ed557b9.wav,0.0,48.26748086704174,1.0,1.0,1.1661302060238086,1.0,49.43863272899762,48.27224562299671,6.0,47.0,0.0,0.0,1.0,lo-no-nine
15.0,15.0,14.0,1.0,1.0,face0/face01_sh_002667.png-scene0/scene01_ppl_00011318.jpg-tone0/tone00_four_ix3_365531e2.wav,0.0,54.0019271360361,1.0,1.0,0.823297033959534,1.0,54.8296770460438,54.00598761002766,2.0,53.0,0.0,0.0,1.0,sh-ppl-four
15.0,15.0,15.0,1.0,5.0,face1/face11_sh_007731.png-scene0/scene01_ppl_00028033.jpg-tone0/tone00_four_ix2_0d97f020.wav,5.0,56.26217221200932,0.0,1.0,1.196683807997033,1.0,57.46398875804152,56.267138142022304,4.0,55.0,0.0,1.0,1.0,sh-ppl-four
15.0,15.0,16.0,1.0,1.0,face0/face01_sh_005097.png-scene0/scene01_ppl_00224870.jpg-tone0/tone00_four_ix2_365531e2.wav,0.0,60.00121494900668,1.0,1.0,0.9627575570484623,1.0,60.968010549026076,60.00497811601963,2.0,59.0,1.0,0.0,1.0,sh-ppl-four
15.0,15.0,17.0,1.0,8.0,face1/face10_lo_003930.png-scene1/scene10_no_00013035.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,8.0,62.26161028601928,0.0,0.0,0.6993158159893937,1.0,62.966084707994014,62.266425943991635,7.0,61.0,1.0,0.0,0.0,lo-no-nine
