run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.32454201602377,-1.0,0.0,0.6816663658246398,1.0,1.0148154578637332,0.33292148099280894,4.0,0.0,1.0,0.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.357200564816594,-1.0,0.0,0.506660807877779,1.0,4.872137923026457,4.364826802862808,4.0,4.0,1.0,1.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.388633403927088,-1.0,0.0,0.8817802029661834,1.0,9.278893076814711,8.396829776931554,4.0,8.0,0.0,0.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_1120.jpeg-object1/object11_man_drill_12s.jpg-word1/word11_l_lose12.wav,0.0,12.658559676026925,0.0,0.0,1.8078426748979837,1.0,14.48689769092016,12.67873775283806,4.0,12.0,0.0,0.0,0.0,dom-man-l
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.702366119949147,-1.0,1.0,0.5525668901391327,1.0,17.264006837969646,16.710902070859447,4.0,16.0,0.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal00_dom_OIP-v1Gm2fW6vU2nmNtZAaCd_QHaFj.jpeg-object0/object01_man_sugar_cube_05s.jpg-word0/word00_d_door16.wav,0.0,20.794251180021092,1.0,0.0,1.8847935541998595,1.0,22.6948736528866,20.809774979948997,4.0,20.0,1.0,1.0,0.0,dom-man-d
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000098_017.jpg-object0/object00_nat_grapefruit_09s.jpg-word1/word10_d_dig2.wav,6.0,25.15566226700321,1.0,1.0,1.7199704120866954,1.0,26.894876343896613,25.17459563491866,10.0,24.0,0.0,0.0,1.0,dom-nat-d
1.0,1.0,7.0,1.0,8.0,animal1/animal11_wild_OIP-PcODEiMR1PIUG5Oub2XsPQHaFj.jpeg-object1/object10_nat_poinsettia_08s.jpg-word1/word11_l_lose7_2.wav,48.0,35.25206023291685,0.0,1.0,1.967816268093884,0.0,37.22296457993798,35.25485014682636,4.0,34.0,0.0,0.0,0.0,wild-nat-l
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-uXM1HPppDRdmKZX3EYdkygHaFj.jpeg-object1/object10_nat_leaf_01b.jpg-word0/word01_l_lake17_2.wav,59.0,39.34948326693848,1.0,,,,,39.35325947590172,4.0,38.0,0.0,0.0,1.0,dom-nat-l
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000017_001.jpg-object1/object11_man_goblet_08s.jpg-word0/word00_d_door2_2.wav,23.0,43.44885277398862,0.0,1.0,1.2985938421916217,1.0,44.75090300687589,43.451991313835606,4.0,42.0,1.0,1.0,1.0,dom-man-d
1.0,1.0,10.0,1.0,1.0,animal0/animal00_dom_OIP-eqaL1s_X9nFCpxR7YCQ9IAHaFj.jpeg-object0/object01_man_chocolate_12s.jpg-word0/word01_l_lake2.wav,49.0,47.71386135695502,1.0,1.0,1.5688027620781213,1.0,49.30301817297004,47.733920364873484,6.0,46.0,0.0,0.0,1.0,dom-man-l
1.0,1.0,11.0,1.0,8.0,animal1/animal10_dom_00000339_025.jpg-object1/object10_nat_branch_09s.jpg-word1/word11_l_lose4.wav,8.0,53.81405059597455,0.0,0.0,1.2387230570893735,0.0,55.0709242108278,53.83189454395324,4.0,52.0,0.0,1.0,1.0,dom-nat-l
1.0,1.0,12.0,1.0,3.0,animal0/animal00_dom_778.jpeg-object1/object11_man_tee_08s.jpg-word0/word00_d_door18_2.wav,59.0,57.90360559988767,1.0,1.0,1.5328108298126608,1.0,59.44697019504383,57.91386673995294,4.0,56.0,1.0,0.0,1.0,dom-man-d
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.98580273985863,-1.0,1.0,0.6438562029507011,1.0,62.640198822831735,61.9958256050013,4.0,60.0,1.0,1.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal00_dom_OIP-6ohC-3M5tJPyG_mSrLABQQHaFj.jpeg-object1/object11_man_icepick_13s.jpg-word0/word01_l_lake7.wav,0.0,66.05815832992084,1.0,0.0,1.91307028895244,0.0,67.97490672394633,66.06153802084737,4.0,64.0,0.0,0.0,1.0,dom-man-l
1.0,1.0,15.0,1.0,4.0,animal0/animal01_wild_Red_eyed_Vireo_0005_2850972890.jpg-object1/object11_man_flipper_06s.jpg-word1/word11_l_lose17.wav,20.0,70.2335096579045,0.0,1.0,1.7314897200558335,1.0,71.9751424768474,70.24312764103524,4.0,68.0,1.0,1.0,1.0,wild-man-l
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.26875552302226,-1.0,1.0,0.523410975933075,1.0,74.7988930598367,74.27517668600194,4.0,72.0,0.0,1.0,1.0,st-st-st
1.0,1.0,17.0,1.0,2.0,animal0/animal01_wild_Nighthawk_0014_2493469361.jpg-object0/object00_nat_jalapeno_05s.jpg-word1/word11_l_lose1.wav,0.0,78.3515026930254,1.0,0.0,1.1694674470927566,0.0,79.52687932504341,78.3570929619018,4.0,76.0,1.0,0.0,1.0,wild-nat-l
