run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face10_lo_008749.png-scene0/scene00_no_00071615.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,0.0,0.3144509792327881,1.0,0.0,1.6673040390014648,1.0,2.0005290508270264,0.33308887481689453,4.0,0.0,0.0,1.0,0.0,lo-no-nine
2.0,2.0,1.0,0.0,7.0,face1/face11_sh_021342.png-scene1/scene10_no_00012832.jpg-tone0/tone01_three_ix5_1e4064b8.wav,47.0,4.39670991897583,0.0,0.0,1.3151698112487793,1.0,5.731251001358032,4.416038990020752,4.0,4.0,0.0,0.0,0.0,sh-no-three
2.0,2.0,2.0,0.0,3.0,face0/face00_lo_006200.png-scene1/scene10_no_00003650.jpg-tone0/tone00_four_ix2_365531e2.wav,51.0,8.481675863265991,1.0,1.0,1.388381004333496,1.0,9.887387037277222,8.498960971832275,6.0,8.0,0.0,0.0,1.0,lo-no-four
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.546974897384644,-1.0,0.0,0.340831995010376,1.0,14.905977964401245,14.565104961395264,4.0,14.0,1.0,1.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face01_sh_021021.png-scene1/scene10_no_00009786.jpg-tone0/tone00_four_ix3_365531e2.wav,0.0,18.63161587715149,1.0,0.0,1.1647260189056396,1.0,19.81283187866211,18.648019075393677,4.0,18.0,0.0,1.0,0.0,sh-no-four
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.697743892669678,-1.0,0.0,0.3414480686187744,1.0,23.055804014205933,22.71431303024292,4.0,22.0,0.0,1.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face11_sh_051841.png-scene1/scene10_no_00015768.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,26.778909921646118,0.0,0.0,1.465834140777588,1.0,28.263165950775146,26.79729199409485,4.0,26.0,1.0,0.0,0.0,sh-no-eight
2.0,2.0,7.0,1.0,6.0,face1/face11_sh_040421.png-scene0/scene00_no_00084529.jpg-tone1/tone10_eight_ix6_6add0595.wav,62.0,30.861125946044922,1.0,1.0,0.7752580642700195,1.0,31.655565977096558,30.880244970321655,6.0,30.0,1.0,0.0,1.0,sh-no-eight
2.0,2.0,8.0,1.0,2.0,face0/face01_sh_002161.png-scene0/scene00_no_00003446.jpg-tone1/tone10_eight_ix2_67961766.wav,42.0,36.94302201271057,1.0,1.0,1.7402009963989258,1.0,38.68663001060486,36.94638395309448,4.0,36.0,0.0,0.0,1.0,sh-no-eight
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.99428987503052,-1.0,1.0,0.3673129081726074,1.0,41.38012886047363,41.01275086402893,4.0,40.0,0.0,1.0,1.0,st-st-st
