run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,1.0,7.0,face1/face10_lo_015415.png-scene1/scene11_ppl_00092388.jpg-tone0/tone00_four_ix6_365531e2.wav,0.0,1.0010911200079136,0.0,1.0,0.7097928849980235,1.0,1.7159220189787447,1.0057930829934776,2.0,0.0,1.0,1.0,1.0,lo-ppl-four
21.0,21.0,1.0,1.0,7.0,face1/face11_sh_019505.png-scene1/scene10_no_00010643.jpg-tone0/tone00_four_ix3_365531e2.wav,55.0,3.2619020309648477,0.0,0.0,0.5291619870113209,1.0,3.795766028983053,3.2663277609972283,4.0,2.0,1.0,0.0,0.0,sh-no-four
21.0,21.0,2.0,1.0,6.0,face1/face11_sh_018814.png-scene0/scene00_no_00144705.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,0.0,7.001143383968156,1.0,0.0,0.8597940859617665,1.0,7.865922880009748,7.005810811009724,2.0,6.0,0.0,1.0,0.0,sh-no-nine
21.0,21.0,3.0,1.0,3.0,face0/face00_lo_006988.png-scene1/scene10_no_00005201.jpg-tone0/tone00_four_ix2_5f1b1051.wav,43.0,9.261866581975482,1.0,0.0,1.0832708220114,1.0,10.349836246983614,9.266271130007226,4.0,8.0,0.0,1.0,0.0,lo-no-four
21.0,21.0,4.0,1.0,5.0,face1/face11_sh_021515.png-scene0/scene01_ppl_00029286.jpg-tone0/tone00_four_ix2_15d83b54.wav,0.0,13.001190156966913,0.0,1.0,0.8772848129738122,1.0,13.88360963499872,13.006086013978347,2.0,12.0,1.0,1.0,1.0,sh-ppl-four
21.0,21.0,5.0,1.0,3.0,face0/face00_lo_020436.png-scene1/scene10_no_00017110.jpg-tone0/tone00_four_ix4_5f1b1051.wav,35.0,15.262330644007307,1.0,1.0,0.6413204380078241,1.0,15.906641128996853,15.265209476987366,4.0,14.0,0.0,0.0,1.0,lo-no-four
21.0,21.0,6.0,1.0,4.0,face0/face01_sh_035783.png-scene1/scene11_ppl_00076033.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,0.0,19.001205854001455,0.0,0.0,0.8634664840064943,1.0,19.869399246992543,19.005650626961142,2.0,18.0,0.0,0.0,0.0,sh-ppl-nine
21.0,21.0,7.0,1.0,6.0,face1/face11_sh_018168.png-scene0/scene00_no_00003401.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,30.0,21.26176205201773,1.0,1.0,0.6634518699720502,1.0,21.930323595006485,21.266573367989622,4.0,20.0,1.0,0.0,1.0,sh-no-nine
21.0,21.0,8.0,1.0,4.0,face0/face00_lo_002907.png-scene1/scene10_no_00003824.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,0.0,25.001194747979753,0.0,1.0,0.7631910769850947,1.0,25.7690833589877,25.00559971499024,2.0,24.0,0.0,1.0,1.0,lo-no-nine
21.0,21.0,9.0,1.0,1.0,face0/face00_lo_002330.png-scene0/scene01_ppl_00129899.jpg-tone0/tone01_three_ix5_3b7f817e.wav,25.0,27.26164402597351,1.0,1.0,0.980526914994698,1.0,28.247220302990172,27.266428633010946,9.0,26.0,0.0,0.0,1.0,lo-ppl-three
