run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal11_wild_32.jpg-object0/object01_man_burrito_08s.jpg-word0/word01_l_lake11_2.wav,0.0,0.4042736660048831,0.0,0.0,1.3419166520034196,1.0,1.7582910700002685,0.41608036500110757,6.0,0.0,1.0,1.0,0.0,wild-man-l
16.0,16.0,1.0,0.0,5.0,animal1/animal10_dom_00000367_006.jpg-object0/object00_nat_basil_14s.jpg-word0/word00_d_door9_2.wav,37.0,6.501670714002103,0.0,0.0,0.9077920409908984,1.0,7.422060707001947,6.51399115100503,4.0,6.0,0.0,1.0,0.0,dom-nat-d
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.537213978997897,-1.0,1.0,0.4851104759873124,1.0,11.03163838099863,10.546059429994784,4.0,10.0,0.0,0.0,1.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal00_dom_814.jpeg-object1/object11_man_fan_14s.jpg-word0/word01_l_lake7_2.wav,0.0,14.62666970299324,1.0,0.0,1.0250810389989056,1.0,15.670173217004049,14.644872548000421,4.0,14.0,1.0,0.0,0.0,dom-man-l
16.0,16.0,4.0,0.0,3.0,animal0/animal01_wild_Green_tailed_Towhee_0013_184430669.jpg-object1/object10_nat_flower_0654.jpg-word0/word00_d_door12_2.wav,19.0,18.736800061000395,1.0,0.0,0.8876134960009949,1.0,19.63140926399501,18.74328601799789,4.0,18.0,0.0,0.0,0.0,wild-nat-d
16.0,16.0,5.0,0.0,3.0,animal0/animal00_dom_OIP-S2eyQWRhIC6X54JIALkOZgHaFj.jpeg-object1/object10_nat_flower_0495.jpg-word0/word00_d_door15.wav,19.0,22.81760969599418,1.0,1.0,0.700498375997995,1.0,23.52608908599359,22.825389235993498,4.0,22.0,0.0,1.0,1.0,dom-nat-d
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.848588962006033,-1.0,0.0,0.3965733900113264,1.0,27.254134008006076,26.85726815900125,4.0,26.0,0.0,1.0,0.0,st-st-st
16.0,16.0,7.0,1.0,7.0,animal1/animal10_dom_00000341_004.jpg-object1/object10_nat_flower_0898.jpg-word0/word01_l_lake4_2.wav,0.0,30.941810240998166,0.0,1.0,0.777841253002407,1.0,31.734119525004644,30.955996681994293,4.0,30.0,0.0,0.0,1.0,dom-nat-l
16.0,16.0,8.0,1.0,6.0,animal1/animal11_wild_OIP-sqlG1vvoHYQP-eoid5EXyQHaFi.jpeg-object0/object00_nat_okra_04s.jpg-word1/word11_l_lose12.wav,54.0,35.14149470499251,1.0,0.0,0.9713002119970042,1.0,36.12619888999325,35.15461402399524,6.0,34.0,1.0,0.0,0.0,wild-nat-l
16.0,16.0,9.0,1.0,1.0,animal0/animal01_wild_Blue_headed_Vireo_0028_2691214888.jpg-object0/object01_man_string_cheese_02s.jpg-word0/word01_l_lake5_2.wav,41.0,41.24114589599776,1.0,0.0,1.2889310989994556,1.0,42.542243320000125,41.253030610998394,4.0,40.0,1.0,0.0,0.0,wild-man-l
16.0,16.0,10.0,1.0,7.0,animal1/animal10_dom_00000366_016.jpg-object1/object11_man_hanger_06s.jpg-word0/word01_l_lake11.wav,7.0,45.375822115005576,0.0,0.0,0.781438881997019,1.0,46.16629202799231,45.38454858699697,4.0,44.0,1.0,1.0,0.0,dom-man-l
16.0,16.0,11.0,1.0,4.0,animal0/animal00_dom_OIP-iX3RwJh_6LGgv-3JjrRFIQHaFj.jpeg-object1/object11_man_hanger_08n.jpg-word1/word11_l_lose2_2.wav,52.0,49.4692046160053,0.0,0.0,1.210538788989652,1.0,50.6940531769942,49.48324608200346,4.0,48.0,0.0,1.0,0.0,dom-man-l
16.0,16.0,12.0,1.0,3.0,animal0/animal01_wild_Chestnut_sided_Warbler_0002_2461934072.jpg-object1/object10_nat_flower_0244.jpg-word0/word01_l_lake3_2.wav,27.0,53.55777956999373,1.0,1.0,1.0404873529914767,1.0,54.60602588899201,53.56525799099472,4.0,52.0,1.0,1.0,1.0,wild-nat-l
16.0,16.0,13.0,1.0,6.0,animal1/animal10_dom_00000092_022.jpg-object0/object01_man_tiramisu_14s.jpg-word1/word10_d_dig1.wav,22.0,57.68038730599801,1.0,0.0,0.9245934810023755,1.0,58.62208631700196,57.6972035439976,4.0,56.0,1.0,0.0,0.0,dom-man-d
16.0,16.0,14.0,1.0,4.0,animal0/animal01_wild_Tennessee_Warbler_0013_2834095676.jpg-object1/object11_man_deodorant_07s.jpg-word1/word11_l_lose16.wav,44.0,61.776863179999054,0.0,1.0,0.7855456629913533,0.0,62.58214229400619,61.79629477400158,4.0,60.0,1.0,1.0,0.0,wild-man-l
16.0,16.0,15.0,1.0,8.0,animal1/animal10_dom_00000372_023.jpg-object1/object11_man_dreidel_10s.jpg-word1/word10_d_dig9_2.wav,32.0,65.88374960199872,0.0,1.0,0.9915795690030791,1.0,66.8862825739925,65.89443432999542,4.0,64.0,1.0,0.0,1.0,dom-man-d
16.0,16.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,69.96983124800317,-1.0,0.0,0.39733064000029117,1.0,70.37411178500042,69.9765482119983,4.0,68.0,1.0,1.0,0.0,st-st-st
16.0,16.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.99948949999816,-1.0,0.0,0.4461509670072701,1.0,74.45526546399924,74.0085704929952,4.0,72.0,1.0,0.0,0.0,st-st-st
16.0,16.0,18.0,1.0,5.0,animal1/animal11_wild_47bears.jpg-object0/object00_nat_cranberry_04n.jpg-word0/word00_d_door7_2.wav,0.0,78.11461707099807,0.0,1.0,1.193974840993178,1.0,79.31815039100184,78.12388658500277,4.0,76.0,1.0,0.0,1.0,wild-nat-d
16.0,16.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.14713421500346,-1.0,1.0,0.4096410640049726,1.0,82.5661101059959,82.15617157499946,4.0,80.0,1.0,1.0,1.0,st-st-st
