run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal00_dom_226.jpeg-object1/object11_man_french_horn_05s.jpg-word0/word00_d_door4_2.wav,0.0,1.218085296000936,1.0,0.0,0.8624526029961999,1.0,2.0951801589981187,1.2321745919980458,4.0,0.0,0.0,0.0,0.0,dom-man-d
7.0,7.0,1.0,0.0,4.0,animal0/animal01_wild_Downy_Woodpecker_0015_399663600.jpg-object1/object10_nat_wood_13s.jpg-word1/word10_d_dig7_2.wav,20.0,5.319854002002103,0.0,1.0,1.1878214509997633,0.0,6.519243490998633,5.330825527002162,4.0,4.0,0.0,1.0,0.0,wild-nat-d
7.0,7.0,2.0,0.0,8.0,animal1/animal10_dom_00000371_004.jpg-object1/object11_man_baseball_05s.jpg-word1/word10_d_dig7.wav,32.0,9.437399659997027,0.0,1.0,1.3593607829971006,1.0,10.806049049002468,9.446351942999172,6.0,8.0,0.0,0.0,1.0,dom-man-d
7.0,7.0,3.0,0.0,7.0,animal1/animal10_dom_00000070_008.jpg-object1/object10_nat_pinecone_02s.jpg-word0/word01_l_lake16_2.wav,63.0,15.546341647997906,0.0,0.0,1.741862613002013,0.0,17.30323028699786,15.56079011499969,6.0,14.0,1.0,0.0,1.0,dom-nat-l
7.0,7.0,4.0,0.0,1.0,animal0/animal01_wild_Scarlet_Tanager_0022_2227619316.jpg-object0/object01_man_casserole_03s.jpg-word0/word01_l_lake4_2.wav,49.0,21.665976577001857,1.0,1.0,1.2979779919987777,1.0,22.974054787999194,21.675770271998772,6.0,20.0,0.0,1.0,1.0,wild-man-l
7.0,7.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-pDfJJfatzKLMPXT22lXGuwHaFj.jpeg-object1/object11_man_toothbrush_04s.jpg-word1/word11_l_lose2.wav,4.0,27.75488747200143,0.0,1.0,1.5202763999986928,1.0,29.29400288299803,27.773410333000356,4.0,26.0,0.0,0.0,1.0,dom-man-l
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.99831707499834,-1.0,1.0,0.4488952339961543,1.0,32.45543292799994,32.00579896900308,4.0,30.0,1.0,0.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal01_wild_Philadelphia_Vireo_0001_1386850614.jpg-object1/object10_nat_eggshell_14s.jpg-word1/word11_l_lose10.wav,0.0,36.08103334000043,0.0,0.0,1.294294887004071,1.0,37.38198675300373,36.08740632599802,4.0,34.0,1.0,1.0,0.0,wild-nat-l
7.0,7.0,8.0,1.0,1.0,animal0/animal00_dom_OIP-cCxxs8owDvEKI1rTKK9vSQHaFj.jpeg-object0/object00_nat_eggplant_08s.jpg-word0/word00_d_door16_2.wav,25.0,40.26550068699726,1.0,1.0,1.6248581660038326,1.0,41.91131440499885,40.285946643998614,4.0,38.0,0.0,1.0,1.0,dom-nat-d
7.0,7.0,9.0,1.0,6.0,animal1/animal10_dom_00000375_024.jpg-object0/object00_nat_cabbage_12s.jpg-word1/word10_d_dig18_2.wav,6.0,44.42364104700391,1.0,1.0,1.3800766629938153,1.0,45.815282415002,44.43466272800288,4.0,42.0,1.0,1.0,1.0,dom-nat-d
