run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-pDk2kEfL2a-8O5dRLCzFjQHaFj.jpeg-object1/object11_man_goblet_03s.jpg-word0/word01_l_lake10.wav,67.0,0.34821474499767646,1.0,1.0,1.0316951849963516,1.0,1.3811803099961253,0.349703302999842,4.0,0.0,1.0,0.0,1.0,dom-man-l
15.0,15.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-4X7tIjqxr-P7N8T1FgKguwHaFj.jpeg-object0/object00_nat_coconut_14s.jpg-word1/word10_d_dig11.wav,18.0,4.375481393995869,1.0,1.0,1.2075536189950071,1.0,5.589028244001383,4.381847486001789,4.0,4.0,1.0,0.0,1.0,dom-nat-d
15.0,15.0,2.0,0.0,4.0,animal0/animal00_dom_204.jpeg-object1/object10_nat_tumbleweed_01b.jpg-word1/word11_l_lose13.wav,12.0,8.395474712000578,0.0,0.0,1.0563319089997094,1.0,9.453099370999553,8.397105007999926,4.0,8.0,0.0,0.0,0.0,dom-nat-l
15.0,15.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.408732110001438,-1.0,1.0,0.4168039169962867,1.0,12.828907014001743,12.412327370999265,4.0,12.0,0.0,0.0,1.0,st-st-st
15.0,15.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-fyxt7ztRSIm-7uMABtqCZwHaFj.jpeg-object0/object00_nat_pepper2_15s.jpg-word1/word11_l_lose14_2.wav,66.0,16.435658425994916,1.0,1.0,1.0888199050023104,1.0,17.53293142799521,16.44442568499653,4.0,16.0,0.0,0.0,1.0,dom-nat-l
15.0,15.0,5.0,0.0,3.0,animal0/animal00_dom_OIP-BuLoYppdtNC05ouffNczlAHaFj.jpeg-object1/object10_nat_flower_0457.jpg-word0/word01_l_lake11_2.wav,11.0,20.46725387100014,1.0,1.0,0.8887083029985661,1.0,21.3647771620017,20.476420827995753,4.0,20.0,0.0,0.0,1.0,dom-nat-l
15.0,15.0,6.0,1.0,3.0,animal0/animal01_wild_Yellow_headed_Blackbird_0017_170789785.jpg-object1/object10_nat_flower_0127.jpg-word0/word00_d_door17_2.wav,19.0,24.50598803399771,1.0,0.0,0.976155366995954,1.0,25.501021038995532,24.525257534995035,4.0,24.0,1.0,1.0,0.0,wild-nat-d
15.0,15.0,7.0,1.0,8.0,animal1/animal10_dom_00000041_001.jpg-object1/object11_man_fork_06s.jpg-word1/word11_l_lose2.wav,24.0,28.555890098999953,0.0,1.0,0.9915546689953771,1.0,29.564964969998982,28.573778395999398,4.0,28.0,0.0,1.0,1.0,dom-man-l
15.0,15.0,8.0,1.0,3.0,animal0/animal01_wild_White_eyed_Vireo_0033_118532927.jpg-object1/object10_nat_flower_0319.jpg-word0/word01_l_lake7.wav,59.0,32.585328255001514,1.0,0.0,0.888106931000948,1.0,33.47681432199897,32.58906163199572,4.0,32.0,0.0,1.0,0.0,wild-nat-l
15.0,15.0,9.0,1.0,6.0,animal1/animal11_wild_OIP-Q3g9cB4H694Q0oAjVRYNoQAAAA.jpeg-object0/object00_nat_cashew_11s.jpg-word1/word10_d_dig10.wav,22.0,36.603393721998145,1.0,0.0,1.088126059003116,1.0,37.708847822999815,36.62108273199556,6.0,36.0,1.0,1.0,0.0,wild-nat-d
15.0,15.0,10.0,1.0,5.0,animal1/animal10_dom_00000337_015.jpg-object0/object01_man_lasagna_12s.jpg-word0/word01_l_lake9_2.wav,45.0,42.64655996100191,0.0,0.0,1.3047981529962271,1.0,43.956709924997995,42.652261174996966,4.0,42.0,1.0,0.0,0.0,dom-man-l
15.0,15.0,11.0,1.0,6.0,animal1/animal10_dom_00000301_016.jpg-object0/object01_man_ice-cream_cone_05s.jpg-word1/word10_d_dig4.wav,38.0,46.69537162099732,1.0,1.0,1.488151437995839,1.0,48.188668183996924,46.70091270299599,4.0,46.0,1.0,0.0,1.0,dom-man-d
15.0,15.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.7137694080011,-1.0,0.0,0.464745621997281,1.0,51.180629032998695,50.7162612799948,4.0,50.0,0.0,1.0,0.0,st-st-st
15.0,15.0,13.0,1.0,7.0,animal1/animal11_wild_30bears.jpg-object1/object11_man_key_07s.jpg-word0/word01_l_lake1.wav,71.0,54.75272559499717,0.0,1.0,0.9281092239980353,1.0,55.692658733001736,54.76493681500142,4.0,54.0,0.0,1.0,1.0,wild-man-l
15.0,15.0,14.0,1.0,8.0,animal1/animal11_wild_OIP-OOLX7PkPf2XapORkhBlkPAHaGn.jpeg-object1/object11_man_golf_club_04s.jpg-word1/word11_l_lose8_2.wav,56.0,58.79774661199917,0.0,0.0,1.0795018400021945,1.0,59.89271345599991,58.81357663199742,4.0,58.0,0.0,0.0,0.0,wild-man-l
15.0,15.0,15.0,1.0,6.0,animal1/animal11_wild_135bears.jpg-object0/object01_man_toast_05s.jpg-word1/word11_l_lose17.wav,62.0,62.829101730996626,1.0,0.0,1.0554170000032173,1.0,63.90066280099563,62.84561858899542,10.0,62.0,0.0,1.0,0.0,wild-man-l
15.0,15.0,16.0,1.0,1.0,animal0/animal01_wild_18.jpg-object0/object01_man_hummus_14s.jpg-word0/word00_d_door5_2.wav,41.0,72.88877989399771,1.0,1.0,1.2800715929988655,1.0,74.18850360599754,72.90882444499584,4.0,72.0,1.0,0.0,1.0,wild-man-d
15.0,15.0,17.0,1.0,1.0,animal0/animal00_dom_OIP-f4vsXOtjtM9v81Y2471-zwHaFj.jpeg-object0/object01_man_cookie_01b.jpg-word0/word00_d_door3_2.wav,1.0,76.94219424799667,1.0,1.0,1.1833050779969199,1.0,78.14043335199676,76.95751142999507,6.0,76.0,0.0,0.0,1.0,dom-man-d
15.0,15.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.96958276099758,-1.0,0.0,0.49681896699621575,1.0,83.46847244799574,82.97202246599772,4.0,82.0,0.0,0.0,0.0,st-st-st
15.0,15.0,19.0,1.0,1.0,animal0/animal01_wild_Blue_headed_Vireo_0026_507580600.jpg-object0/object01_man_tostada_08s.jpg-word0/word01_l_lake2_2.wav,65.0,87.00418200599961,1.0,1.0,0.9359802850012784,1.0,87.95629764499608,87.02069756000128,4.0,86.0,0.0,0.0,1.0,wild-man-l
15.0,15.0,20.0,1.0,3.0,animal0/animal00_dom_OIP-oh7skOKeQdNpMzHngJGmzAHaFj.jpeg-object1/object10_nat_poinsettia_01b.jpg-word0/word00_d_door13_2.wav,3.0,91.0421827579994,1.0,1.0,0.8639730159993633,1.0,91.91627319299732,91.05266650599515,4.0,90.0,1.0,0.0,1.0,dom-nat-d
15.0,15.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,95.06412350499886,-1.0,0.0,0.4487118209945038,1.0,95.51628913400054,95.06777466299536,4.0,94.0,0.0,0.0,0.0,st-st-st
15.0,15.0,22.0,1.0,4.0,animal0/animal00_dom_OIP-UgnMvDlpb7WXzlJaxUFEywHaFj.jpeg-object1/object11_man_jetski_05s.jpg-word1/word10_d_dig5.wav,68.0,99.08990951599844,0.0,1.0,1.1287487340014195,1.0,100.22834289800085,99.09990571600065,4.0,98.0,1.0,1.0,1.0,dom-man-d
15.0,15.0,23.0,1.0,7.0,animal1/animal11_wild_91_elephant.jpg-object1/object11_man_duffel_bag_09s.jpg-word0/word00_d_door8_2.wav,31.0,103.11573105199932,0.0,1.0,1.0646826419979334,1.0,104.19628930199542,103.13197492100153,4.0,102.0,0.0,1.0,1.0,wild-man-d
15.0,15.0,24.0,1.0,5.0,animal1/animal10_dom_00000435_000.jpg-object0/object00_nat_cabbage_02s.jpg-word0/word01_l_lake17.wav,53.0,107.16982269499567,0.0,1.0,1.0801489550067345,1.0,108.26036171899614,107.18059136800002,4.0,106.0,0.0,1.0,1.0,dom-nat-l
15.0,15.0,25.0,1.0,4.0,animal0/animal01_wild_Red_winged_Blackbird_0001_2370065784.jpg-object1/object10_nat_shell3_01b.jpg-word1/word10_d_dig15_2.wav,36.0,111.20566682700155,0.0,0.0,1.4482862969962298,1.0,112.66044779199729,111.21240420299728,4.0,110.0,0.0,0.0,0.0,wild-nat-d
15.0,15.0,26.0,1.0,6.0,animal1/animal11_wild_143bears.jpg-object0/object00_nat_coffee_bean_02s.jpg-word1/word10_d_dig14_2.wav,30.0,115.22926572900178,1.0,1.0,0.9680158359988127,1.0,116.21215280299657,115.24453220899886,6.0,114.0,0.0,0.0,1.0,wild-nat-d
15.0,15.0,27.0,1.0,7.0,animal1/animal11_wild_OIP-fqER4hJCSao1tGiFFDwBqwHaFj.jpeg-object1/object10_nat_twig_13s.jpg-word0/word01_l_lake15.wav,47.0,121.25387492899608,0.0,0.0,0.9533189450012287,1.0,122.21202154699859,121.25905782799964,4.0,120.0,1.0,0.0,0.0,wild-nat-l
15.0,15.0,28.0,1.0,6.0,animal1/animal10_dom_00000092_013.jpg-object0/object01_man_muffin_04n.jpg-word1/word11_l_lose11_2.wav,54.0,125.2849368429961,1.0,0.0,1.025353338001878,1.0,126.31607397500193,125.29102420699928,4.0,124.0,0.0,1.0,0.0,dom-man-l
15.0,15.0,29.0,1.0,8.0,animal1/animal10_dom_00000058_016.jpg-object1/object11_man_hourglass_02s.jpg-word1/word10_d_dig12.wav,48.0,129.3321031289961,0.0,0.0,1.0247030129976338,1.0,130.36409241499496,129.33972622399597,4.0,128.0,1.0,0.0,0.0,dom-man-d
