run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal10_dom_00000355_004.jpg-object0/object01_man_sausage_10s.jpg-word0/word00_d_door18_2.wav,0.0,0.31791114807128906,0.0,1.0,1.1817491054534912,1.0,1.5150001049041748,0.33321714401245117,4.0,0.0,1.0,0.0,1.0,dom-man-d
10.0,10.0,1.0,0.0,5.0,animal1/animal10_dom_00000097_027.jpg-object0/object01_man_pizza_12s.jpg-word0/word00_d_door18.wav,37.0,4.432716131210327,0.0,1.0,0.854362964630127,1.0,5.3038330078125,4.44940710067749,4.0,4.0,0.0,0.0,1.0,dom-man-d
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.492072105407715,-1.0,1.0,0.4956800937652588,1.0,8.994686126708984,8.498954057693481,4.0,8.0,0.0,1.0,1.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal10_dom_00000018_025.jpg-object0/object00_nat_tomato_02s.jpg-word1/word11_l_lose7_2.wav,0.0,12.56342601776123,1.0,0.0,0.9380178451538086,1.0,13.519944190979004,12.581862211227417,4.0,12.0,1.0,0.0,0.0,dom-nat-l
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.624662160873413,-1.0,0.0,0.5714459419250488,1.0,17.202986001968384,16.631477117538452,4.0,16.0,0.0,1.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal10_dom_00000062_023.jpg-object0/object00_nat_squash_10s.jpg-word0/word01_l_lake8.wav,0.0,20.708017110824585,0.0,1.0,1.017570972442627,1.0,21.732072114944458,20.71438717842102,6.0,20.0,0.0,0.0,1.0,dom-nat-l
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.758138179779053,-1.0,1.0,0.37772512435913086,1.0,27.141550064086914,26.763760089874268,4.0,26.0,1.0,0.0,1.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal01_wild_Red_eyed_Vireo_0026_2502710393.jpg-object0/object00_nat_grapefruit_03s.jpg-word0/word01_l_lake10.wav,0.0,31.296274185180664,1.0,1.0,1.5537030696868896,1.0,32.883785009384155,31.330045223236084,4.0,30.0,1.0,1.0,1.0,wild-nat-l
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.37483620643616,-1.0,0.0,0.6285080909729004,1.0,36.00820016860962,35.37965202331543,4.0,34.0,0.0,1.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.4224112033844,-1.0,1.0,0.39186596870422363,1.0,39.82123303413391,39.42932319641113,4.0,38.0,1.0,1.0,1.0,st-st-st
