run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27525904309004545,-1.0,1.0,0.40723784384317696,1.0,0.6906405189074576,0.28291651187464595,4.0,0.0,1.0,1.0,1.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal10_dom_00000455_010.jpg-object1/object10_nat_pinecone_05s.jpg-word0/word01_l_lake12_2.wav,0.0,4.3754703239537776,0.0,0.0,1.1875239459332079,1.0,5.5694567209575325,4.381624243920669,4.0,4.0,1.0,0.0,0.0,dom-nat-l
5.0,5.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-wtjo-ASw0YDh0TnR-FeMfAHaFk.jpeg-object1/object11_man_jigsaw_puzzle_08s.jpg-word1/word10_d_dig18.wav,52.0,8.69652186287567,0.0,1.0,1.3197833350859582,1.0,10.033539881929755,8.713451496092603,4.0,8.0,0.0,1.0,1.0,dom-man-d
5.0,5.0,3.0,0.0,2.0,animal0/animal01_wild_Black_footed_Albatross_0026_2445548469.jpg-object0/object00_nat_pea_03s.jpg-word1/word11_l_lose2.wav,26.0,12.851008073892444,1.0,0.0,1.3230264349840581,1.0,14.185470923082903,12.862167827086523,6.0,12.0,1.0,1.0,0.0,wild-nat-l
5.0,5.0,4.0,0.0,8.0,animal1/animal10_dom_00000454_015.jpg-object1/object11_man_flute_08s.jpg-word1/word11_l_lose9.wav,16.0,19.208763733971864,0.0,0.0,1.1256675741169602,1.0,20.369604751933366,19.2436304918956,4.0,18.0,1.0,0.0,0.0,dom-man-l
5.0,5.0,5.0,0.0,5.0,animal1/animal10_dom_00000346_000.jpg-object0/object00_nat_mango_08s.jpg-word0/word01_l_lake8.wav,61.0,23.523770784959197,0.0,0.0,1.4111774149350822,1.0,24.95339055894874,23.541938463924453,4.0,22.0,1.0,0.0,0.0,dom-nat-l
5.0,5.0,6.0,1.0,5.0,animal1/animal10_dom_00000380_023.jpg-object0/object00_nat_kale_03s.jpg-word0/word01_l_lake10.wav,37.0,27.631543019087985,0.0,1.0,0.9055006320122629,1.0,28.54662127303891,27.640544931869954,4.0,26.0,0.0,1.0,1.0,dom-nat-l
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.665909945964813,-1.0,1.0,0.4086477819364518,1.0,32.08147775800899,31.672593348892406,4.0,30.0,0.0,0.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal11_wild_5bears.jpg-object0/object00_nat_cashew_01b.jpg-word0/word01_l_lake17.wav,0.0,35.779222418088466,0.0,0.0,1.0213515339419246,1.0,36.80951508996077,35.78786312206648,4.0,34.0,1.0,0.0,0.0,wild-nat-l
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.8120793690905,-1.0,0.0,0.4047409340273589,1.0,40.22545736609027,39.820390376029536,4.0,38.0,0.0,0.0,0.0,st-st-st
5.0,5.0,10.0,1.0,4.0,animal0/animal01_wild_Gray_Kingbird_0029_1407087867.jpg-object1/object11_man_key_14s.jpg-word1/word10_d_dig12_2.wav,0.0,43.91306789708324,0.0,0.0,1.4346427209675312,1.0,45.35345167806372,43.918495944933966,4.0,42.0,0.0,0.0,0.0,wild-man-d
5.0,5.0,11.0,1.0,4.0,animal0/animal01_wild_Western_Wood_Pewee_0028_16504877.jpg-object1/object11_man_doily_10s.jpg-word1/word10_d_dig17_2.wav,28.0,48.02079495694488,0.0,0.0,1.0235829290468246,1.0,49.05764016788453,48.033749805996194,4.0,46.0,1.0,0.0,0.0,wild-man-d
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,52.05792667204514,-1.0,1.0,0.4073420730419457,1.0,52.47344971005805,52.065790337044746,4.0,50.0,0.0,1.0,1.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,56.0900009709876,-1.0,1.0,0.37531399400904775,1.0,56.47349250689149,56.0978468679823,4.0,54.0,1.0,1.0,1.0,st-st-st
5.0,5.0,14.0,1.0,6.0,animal1/animal10_dom_00000427_010.jpg-object0/object00_nat_carrot_11s.jpg-word1/word11_l_lose2_2.wav,0.0,60.22367077902891,1.0,1.0,1.3800113899633288,1.0,61.61077316198498,60.23023213609122,4.0,58.0,0.0,0.0,1.0,dom-nat-l
5.0,5.0,15.0,1.0,2.0,animal0/animal00_dom_OIP-twBF0eJUegAW1NwiKp24bwHaFj.jpeg-object0/object00_nat_bok_choy_08s.jpg-word1/word10_d_dig6.wav,42.0,64.31208466296084,1.0,0.0,1.2091054220218211,1.0,65.5378875869792,64.32850164896809,4.0,62.0,1.0,1.0,0.0,dom-nat-d
5.0,5.0,16.0,1.0,1.0,animal0/animal01_wild_Gray_Kingbird_0034_505768997.jpg-object0/object01_man_cookie_14s.jpg-word0/word00_d_door9.wav,9.0,68.42699633003213,1.0,1.0,1.2054509629961103,1.0,69.64953573490493,68.44379009096883,4.0,66.0,0.0,0.0,1.0,wild-man-d
5.0,5.0,17.0,1.0,2.0,animal0/animal01_wild_Red_bellied_Woodpecker_0010_2198873145.jpg-object0/object01_man_fast_food_06s.jpg-word1/word11_l_lose8.wav,2.0,72.5449102090206,1.0,0.0,1.179150918032974,1.0,73.73871283791959,72.55910955602303,4.0,70.0,0.0,1.0,0.0,wild-man-l
5.0,5.0,18.0,1.0,3.0,animal0/animal00_dom_OIP-RnwRoQIEts4lHVOo-VUJGwHaFj.jpeg-object1/object11_man_toothbrush_08s.jpg-word0/word00_d_door13_2.wav,11.0,76.63769114599563,1.0,1.0,1.048148717964068,1.0,77.68948699487373,76.64103335002437,6.0,74.0,1.0,0.0,1.0,dom-man-d
5.0,5.0,19.0,1.0,3.0,animal0/animal00_dom_OIP-F1mlRxY8-_rZ49M7jKEKNgHaFj.jpeg-object1/object11_man_inhaler_06s.jpg-word0/word01_l_lake1.wav,19.0,82.72966583888046,1.0,0.0,0.9577820510603487,1.0,83.69743850501254,82.7393628549762,6.0,80.0,0.0,1.0,0.0,dom-man-l
5.0,5.0,20.0,1.0,3.0,animal0/animal00_dom_OIP-HHQnn3Ascn0I4vK_ClazIgDnEs.jpeg-object1/object10_nat_poinsettia_09s.jpg-word0/word00_d_door1_2.wav,19.0,88.82719087204896,1.0,1.0,1.0201989919878542,1.0,89.85761007387191,88.837112915935,4.0,86.0,0.0,0.0,1.0,dom-nat-d
5.0,5.0,21.0,1.0,4.0,animal0/animal00_dom_OIP-ScJ7HRvH1TVOXwpAdmnMBwHaFt.jpeg-object1/object11_man_eggbeater_12s.jpg-word1/word10_d_dig2.wav,20.0,93.03942202404141,0.0,1.0,1.0528160859830678,1.0,94.10591130703688,93.05272699403577,4.0,90.0,0.0,1.0,1.0,dom-man-d
5.0,5.0,22.0,1.0,3.0,animal0/animal01_wild_Western_Meadowlark_0009_2327954530.jpg-object1/object10_nat_tree_03s.jpg-word0/word01_l_lake17_2.wav,27.0,97.326187846018,1.0,0.0,1.0823344090022147,1.0,98.43355328007601,97.35095305508003,4.0,94.0,1.0,1.0,0.0,wild-nat-l
5.0,5.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.37592310993932,-1.0,1.0,0.4341778280213475,1.0,101.81741744303145,101.38293263688684,4.0,98.0,1.0,1.0,1.0,st-st-st
5.0,5.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,105.40731461602263,-1.0,0.0,0.3392009891103953,1.0,105.75472594192252,105.41497018397786,4.0,102.0,0.0,0.0,0.0,st-st-st
5.0,5.0,25.0,1.0,6.0,animal1/animal10_dom_00000029_003.jpg-object0/object00_nat_coconut_09s.jpg-word1/word10_d_dig3.wav,0.0,109.77381345396861,1.0,0.0,1.1969302229117602,1.0,110.97742282599211,109.78020088304766,6.0,106.0,1.0,1.0,0.0,dom-nat-d
5.0,5.0,26.0,1.0,7.0,animal1/animal11_wild_OIP-ih_MX32iP_9vXv6gTjLj-wHaFD.jpeg-object1/object11_man_football_05s.jpg-word0/word01_l_lake3_2.wav,47.0,115.85472152894363,0.0,0.0,1.4992655869573355,1.0,117.36160669196397,115.86206308100373,4.0,112.0,0.0,0.0,0.0,wild-man-l
5.0,5.0,27.0,1.0,8.0,animal1/animal11_wild_OIP-bTmNAKXsNKr6VLV9wNBuTgHaFj.jpeg-object1/object11_man_baseball_09s.jpg-word1/word11_l_lose14.wav,56.0,119.95486301695928,0.0,1.0,1.1698397039435804,1.0,121.13058867794462,119.96023880806752,4.0,116.0,0.0,1.0,1.0,wild-man-l
5.0,5.0,28.0,1.0,7.0,animal1/animal11_wild_102bears.jpg-object1/object11_man_towel_12s.jpg-word0/word00_d_door14.wav,63.0,124.05395317287184,0.0,0.0,1.0302767790853977,1.0,125.08940318296663,124.05881211603992,4.0,120.0,0.0,0.0,0.0,wild-man-d
5.0,5.0,29.0,1.0,7.0,animal1/animal10_dom_00000398_019.jpg-object1/object10_nat_stump_06s.jpg-word0/word00_d_door4_2.wav,55.0,128.15386126795784,0.0,0.0,1.027672833064571,1.0,129.1854628950823,128.15747726196423,6.0,124.0,1.0,0.0,0.0,dom-nat-d
5.0,5.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,134.18147751805373,-1.0,1.0,0.4692806808743626,1.0,134.6586067529861,134.18882541405037,4.0,130.0,1.0,1.0,1.0,st-st-st
5.0,5.0,31.0,1.0,2.0,animal0/animal00_dom_OIP-Zd6-QWtR4AZaUmTXB45qegHaFj.jpeg-object0/object01_man_appetizer_16s.jpg-word1/word11_l_lose1_2.wav,0.0,138.272859812947,1.0,1.0,1.681809350149706,1.0,139.9695666800253,138.28740989090875,6.0,134.0,0.0,0.0,1.0,dom-man-l
5.0,5.0,32.0,1.0,5.0,animal1/animal10_dom_00000321_025.jpg-object0/object01_man_tortellini_09s.jpg-word0/word00_d_door7_2.wav,13.0,144.3787257859949,0.0,0.0,1.392107969848439,1.0,145.77786449808627,144.38544675009325,6.0,140.0,0.0,0.0,0.0,dom-man-d
5.0,5.0,33.0,1.0,5.0,animal1/animal11_wild_OIP-A9_IO2tedx72vRu0C0mprQHaFP.jpeg-object0/object00_nat_lettuce_05n.jpg-word0/word00_d_door8_2.wav,37.0,150.45402065990493,0.0,1.0,0.8633063740562648,1.0,151.33062810706906,150.46675120992586,4.0,146.0,0.0,1.0,1.0,wild-nat-d
5.0,5.0,34.0,1.0,8.0,animal1/animal10_dom_00000017_007.jpg-object1/object11_man_hairbrush_14n.jpg-word1/word10_d_dig3_2.wav,40.0,154.56176439789124,0.0,0.0,1.732611546991393,1.0,156.29862370388582,154.56544451788068,4.0,150.0,0.0,0.0,0.0,dom-man-d
5.0,5.0,35.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,158.58983534295112,-1.0,0.0,0.42769101704470813,1.0,159.02548442804255,158.59747862187214,4.0,154.0,0.0,1.0,0.0,st-st-st
5.0,5.0,36.0,1.0,1.0,animal0/animal01_wild_Philadelphia_Vireo_0013_146577812.jpg-object0/object01_man_croissant_08s.jpg-word0/word01_l_lake9_2.wav,0.0,162.82346185809,1.0,0.0,1.4190038980450481,1.0,164.26540033891797,162.84607596090063,4.0,158.0,1.0,1.0,0.0,wild-man-l
