run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,1.0,7.0,face1/face11_sh_030476.png-scene1/scene10_no_00009829.jpg-tone0/tone00_four_ix2_61bcb275.wav,0.0,1.0025551319122314,0.0,1.0,0.7682111263275146,1.0,1.7847850322723389,1.0165271759033203,2.0,0.0,0.0,1.0,1.0,sh-no-four
4.0,4.0,1.0,1.0,8.0,face1/face10_lo_002698.png-scene1/scene10_no_00005197.jpg-tone1/tone10_eight_ix3_67961766.wav,56.0,3.285562038421631,0.0,1.0,1.0274229049682617,1.0,4.3270649909973145,3.299588203430176,5.0,2.0,1.0,1.0,1.0,lo-no-eight
4.0,4.0,2.0,1.0,7.0,face1/face10_lo_035222.png-scene1/scene11_ppl_00211479.jpg-tone0/tone01_three_ix1_0d393936.wav,0.0,8.002408027648926,0.0,1.0,1.0512499809265137,1.0,9.067023038864136,8.0157310962677,2.0,7.0,0.0,1.0,1.0,lo-ppl-three
4.0,4.0,3.0,1.0,6.0,face1/face10_lo_014549.png-scene0/scene01_ppl_00015328.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,54.0,10.28544020652771,1.0,0.0,1.1127901077270508,1.0,11.411547183990479,10.29871416091919,4.0,9.0,0.0,1.0,0.0,lo-ppl-nine
4.0,4.0,4.0,1.0,3.0,face0/face00_lo_009450.png-scene1/scene10_no_00009805.jpg-tone0/tone01_three_ix1_24c9f572.wav,0.0,14.00253701210022,1.0,1.0,1.0554490089416504,1.0,15.070552110671997,14.015017986297607,2.0,13.0,0.0,0.0,1.0,lo-no-three
4.0,4.0,5.0,1.0,4.0,face0/face00_lo_027356.png-scene1/scene10_no_00003864.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,20.0,16.28398108482361,0.0,1.0,0.9113128185272217,1.0,17.20944619178772,16.298092126846313,5.0,15.0,1.0,1.0,1.0,lo-no-nine
4.0,4.0,6.0,1.0,5.0,face1/face11_sh_027532.png-scene0/scene01_ppl_00146572.jpg-tone0/tone00_four_ix5_61bcb275.wav,0.0,21.002530097961426,0.0,1.0,0.9536030292510986,1.0,21.967905044555664,21.014255046844482,2.0,20.0,0.0,1.0,1.0,sh-ppl-four
4.0,4.0,7.0,1.0,1.0,face0/face01_sh_040609.png-scene0/scene00_no_00016262.jpg-tone0/tone00_four_ix6_15d83b54.wav,33.0,23.28350019454956,1.0,0.0,0.855431079864502,1.0,24.15287208557129,23.29737615585327,4.0,22.0,1.0,1.0,0.0,sh-no-four
4.0,4.0,8.0,1.0,7.0,face1/face10_lo_099296.png-scene1/scene11_ppl_00202559.jpg-tone0/tone01_three_ix3_24c9f572.wav,0.0,27.002490043640137,0.0,0.0,0.9397091865539551,1.0,27.953407049179077,27.013631105422974,2.0,26.0,0.0,0.0,0.0,lo-ppl-three
4.0,4.0,9.0,1.0,5.0,face1/face10_lo_007247.png-scene0/scene01_ppl_00010532.jpg-tone0/tone01_three_ix4_0d393936.wav,53.0,29.282548189163208,0.0,0.0,0.9602079391479492,1.0,30.256952047348022,29.296691179275513,4.0,28.0,1.0,0.0,0.0,lo-ppl-three
4.0,4.0,10.0,1.0,5.0,face1/face10_lo_014561.png-scene0/scene00_no_00032459.jpg-tone0/tone00_four_ix3_5f1b1051.wav,0.0,33.00240707397461,0.0,0.0,0.7571260929107666,1.0,33.7701210975647,33.012914180755615,2.0,32.0,0.0,0.0,0.0,lo-no-four
4.0,4.0,11.0,1.0,2.0,face0/face01_sh_011297.png-scene0/scene01_ppl_00108625.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,34.0,35.2820770740509,1.0,0.0,1.217648983001709,1.0,36.5136079788208,35.29590916633606,4.0,34.0,1.0,1.0,0.0,sh-ppl-nine
4.0,4.0,12.0,1.0,2.0,face0/face01_sh_035686.png-scene0/scene00_no_00127322.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,0.0,39.0025691986084,1.0,0.0,1.3385419845581055,1.0,40.35074520111084,39.012155055999756,2.0,38.0,1.0,1.0,0.0,sh-no-eight
4.0,4.0,13.0,1.0,1.0,face0/face00_lo_001018.png-scene0/scene00_no_00000979.jpg-tone0/tone00_four_ix6_61bcb275.wav,9.0,41.28131413459778,1.0,1.0,1.1173779964447021,1.0,42.41274404525757,41.295305013656616,5.0,40.0,1.0,0.0,1.0,lo-no-four
4.0,4.0,14.0,1.0,2.0,face0/face01_sh_027679.png-scene0/scene01_ppl_00122382.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,0.0,46.00246500968933,1.0,1.0,1.4147930145263672,1.0,47.42607498168945,46.01123404502869,2.0,45.0,0.0,0.0,1.0,sh-ppl-nine
4.0,4.0,15.0,1.0,8.0,face1/face10_lo_030372.png-scene1/scene10_no_00009622.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,16.0,48.28016114234924,0.0,0.0,0.8091630935668945,1.0,49.10364007949829,48.29441714286804,5.0,47.0,1.0,0.0,0.0,lo-no-nine
4.0,4.0,16.0,1.0,5.0,face1/face10_lo_017732.png-scene0/scene01_ppl_00013639.jpg-tone0/tone00_four_ix6_17cc40ee.wav,0.0,53.002538204193115,0.0,1.0,0.8518149852752686,1.0,53.86244010925293,53.01056098937988,2.0,52.0,1.0,1.0,1.0,lo-ppl-four
4.0,4.0,17.0,1.0,5.0,face1/face11_sh_005036.png-scene0/scene00_no_00047015.jpg-tone0/tone01_three_ix6_1df483c0.wav,37.0,55.27975916862488,0.0,0.0,0.7651610374450684,1.0,56.058961153030396,55.293753147125244,4.0,54.0,0.0,0.0,0.0,sh-no-three
4.0,4.0,18.0,1.0,1.0,face0/face01_sh_027241.png-scene0/scene01_ppl_00103758.jpg-tone0/tone01_three_ix5_3b7f817e.wav,0.0,59.00244617462158,1.0,0.0,0.7447500228881836,1.0,59.75469517707825,59.009886026382446,2.0,58.0,0.0,1.0,0.0,sh-ppl-three
4.0,4.0,19.0,1.0,6.0,face1/face11_sh_058641.png-scene0/scene00_no_00087619.jpg-tone1/tone10_eight_ix2_3a70ab7f.wav,6.0,61.278762102127075,1.0,1.0,0.8971669673919678,1.0,62.19003915786743,61.29280614852905,5.0,60.0,1.0,0.0,1.0,sh-no-eight
4.0,4.0,20.0,1.0,7.0,face1/face11_sh_020473.png-scene1/scene11_ppl_00293042.jpg-tone0/tone00_four_ix5_365531e2.wav,0.0,66.00238299369812,0.0,1.0,1.1120810508728027,1.0,67.12125301361084,66.00910520553589,2.0,65.0,1.0,1.0,1.0,sh-ppl-four
4.0,4.0,21.0,1.0,4.0,face0/face01_sh_002980.png-scene1/scene11_ppl_00263400.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,52.0,68.27795100212097,0.0,0.0,1.0889978408813477,1.0,69.38120913505554,68.2921450138092,4.0,67.0,1.0,0.0,0.0,sh-ppl-eight
4.0,4.0,22.0,1.0,3.0,face0/face01_sh_027255.png-scene1/scene10_no_00008064.jpg-tone0/tone01_three_ix2_0d393936.wav,0.0,72.0023992061615,1.0,1.0,1.0566380023956299,1.0,73.06509613990784,72.00841999053955,2.0,71.0,0.0,0.0,1.0,sh-no-three
4.0,4.0,23.0,1.0,7.0,face1/face11_sh_010639.png-scene1/scene10_no_00013905.jpg-tone0/tone00_four_ix2_15d83b54.wav,23.0,74.27751016616821,0.0,0.0,0.9537351131439209,1.0,75.24524903297424,74.29146814346313,4.0,73.0,1.0,0.0,0.0,sh-no-four
4.0,4.0,24.0,1.0,3.0,face0/face01_sh_016936.png-scene1/scene10_no_00014515.jpg-tone0/tone00_four_ix3_365531e2.wav,0.0,78.00254917144775,1.0,1.0,0.7234630584716797,1.0,78.73116707801819,78.00766205787659,2.0,77.0,1.0,0.0,1.0,sh-no-four
4.0,4.0,25.0,1.0,5.0,face1/face11_sh_004499.png-scene0/scene01_ppl_00031739.jpg-tone0/tone00_four_ix1_61bcb275.wav,21.0,80.27666401863098,0.0,0.0,0.8797729015350342,1.0,81.17069721221924,80.29091119766235,4.0,79.0,0.0,0.0,0.0,sh-ppl-four
4.0,4.0,26.0,1.0,3.0,face0/face00_lo_005652.png-scene1/scene11_ppl_00175769.jpg-tone0/tone01_three_ix4_3b7f817e.wav,0.0,84.00256419181824,1.0,1.0,0.887761116027832,1.0,84.9115560054779,84.02378416061401,2.0,83.0,0.0,0.0,1.0,lo-ppl-three
4.0,4.0,27.0,1.0,1.0,face0/face00_lo_035632.png-scene0/scene01_ppl_00023117.jpg-tone0/tone00_four_ix2_5f1b1051.wav,17.0,86.29256510734558,1.0,0.0,0.748345136642456,1.0,87.0552589893341,86.3067581653595,4.0,85.0,0.0,1.0,0.0,lo-ppl-four
4.0,4.0,28.0,1.0,8.0,face1/face10_lo_001587.png-scene1/scene10_no_00012038.jpg-tone1/tone10_eight_ix5_3a70ab7f.wav,0.0,90.00253319740295,0.0,1.0,0.8168771266937256,1.0,90.83987712860107,90.02293109893799,2.0,89.0,0.0,1.0,1.0,lo-no-eight
4.0,4.0,29.0,1.0,3.0,face0/face00_lo_035801.png-scene1/scene11_ppl_00033264.jpg-tone0/tone01_three_ix2_24c9f572.wav,59.0,92.29192399978638,1.0,0.0,1.019606113433838,1.0,93.32577419281006,92.30610013008118,5.0,91.0,0.0,1.0,0.0,lo-ppl-three
4.0,4.0,30.0,1.0,1.0,face0/face01_sh_027645.png-scene0/scene00_no_00140622.jpg-tone0/tone00_four_ix3_61bcb275.wav,0.0,97.00253319740295,1.0,1.0,0.8000249862670898,1.0,97.82232809066772,97.02223420143127,2.0,96.0,0.0,0.0,1.0,sh-no-four
