run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,animal1/animal10_dom_00000321_021.jpg-object1/object10_nat_firewood_05s.jpg-word0/word00_d_door6.wav,0.0,0.39615127071738243,0.0,1.0,1.0273660477250814,1.0,1.4280314035713673,0.4003388276323676,4.0,0.0,0.0,1.0,1.0,dom-nat-d
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.4414321184158325,-1.0,0.0,0.4927720567211509,1.0,4.947869782336056,4.454803366214037,4.0,4.0,0.0,1.0,0.0,st-st-st
4.0,4.0,2.0,0.0,5.0,animal1/animal11_wild_OIP-gyj6ZLT42bE1n1jp3qeNWAHaH6.jpeg-object0/object00_nat_grapefruit_13s.jpg-word0/word01_l_lake11_2.wav,0.0,8.681902939453721,0.0,0.0,1.4305398566648364,1.0,10.123890626244247,8.693071731366217,4.0,8.0,1.0,0.0,0.0,wild-nat-l
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.7337477337569,-1.0,1.0,0.5362105341628194,1.0,13.283841291442513,12.747332946397364,4.0,12.0,1.0,0.0,1.0,st-st-st
4.0,4.0,4.0,0.0,5.0,animal1/animal10_dom_00000432_019.jpg-object0/object00_nat_avocado_15n.jpg-word0/word01_l_lake15_2.wav,0.0,16.828488691709936,0.0,0.0,1.2564823580905795,1.0,18.091977165080607,16.835236030630767,4.0,16.0,0.0,0.0,0.0,dom-nat-l
4.0,4.0,5.0,0.0,5.0,animal1/animal11_wild_3.jpg-object0/object01_man_dough_21s.jpg-word0/word00_d_door9.wav,37.0,20.985503022558987,0.0,1.0,1.077932563610375,1.0,22.067977755330503,20.989757529459894,4.0,20.0,0.0,1.0,1.0,wild-man-d
4.0,4.0,6.0,1.0,6.0,animal1/animal10_dom_00000379_011.jpg-object0/object00_nat_grape_09s.jpg-word1/word11_l_lose2_2.wav,38.0,25.10232739057392,1.0,0.0,1.4286647159606218,1.0,26.54003820195794,25.111030939035118,4.0,24.0,1.0,1.0,0.0,dom-nat-l
4.0,4.0,7.0,1.0,5.0,animal1/animal10_dom_00000391_022.jpg-object0/object00_nat_zucchini_12s.jpg-word0/word00_d_door18.wav,45.0,29.298650254495442,0.0,0.0,1.3597481632605195,1.0,30.676028210669756,29.315950728021562,4.0,28.0,1.0,0.0,0.0,dom-nat-d
4.0,4.0,8.0,1.0,2.0,animal0/animal00_dom_OIP-3oE1lS5vNfisajRqa96hswHaFy.jpeg-object0/object00_nat_pecan_04s.jpg-word1/word11_l_lose1.wav,34.0,33.42276696115732,1.0,1.0,1.3187895212322474,1.0,34.7559469062835,33.43688176199794,6.0,32.0,0.0,0.0,1.0,dom-nat-l
4.0,4.0,9.0,1.0,5.0,animal1/animal10_dom_00000039_013.jpg-object0/object00_nat_spinach_08s.jpg-word0/word00_d_door17_2.wav,13.0,39.81587783806026,0.0,0.0,1.3921645199880004,1.0,41.22003633528948,39.82754489406943,6.0,38.0,0.0,0.0,0.0,dom-nat-d
4.0,4.0,10.0,1.0,5.0,animal1/animal11_wild_OIP-aB77PEB-urchabPaIPIQmwHaFj.jpeg-object0/object01_man_cheesecake_13s.jpg-word0/word01_l_lake8_2.wav,37.0,45.925000353716314,0.0,0.0,1.78163031488657,1.0,47.71588338725269,45.93394480831921,4.0,44.0,1.0,0.0,0.0,wild-man-l
4.0,4.0,11.0,1.0,6.0,animal1/animal11_wild_OIP-6kQSiyhHF7a-2OYlgpPGhAHaFj.jpeg-object0/object01_man_milkshake_04s.jpg-word1/word11_l_lose12.wav,38.0,50.04057679697871,1.0,1.0,1.4120520232245326,1.0,51.46799805667251,50.05562177114189,4.0,48.0,0.0,0.0,1.0,wild-man-l
4.0,4.0,12.0,1.0,8.0,animal1/animal11_wild_OIP-26sJIg9yACYfTUaeZdAlbwHaFj.jpeg-object1/object10_nat_fungus_06s.jpg-word1/word10_d_dig9.wav,48.0,54.18051409814507,0.0,0.0,1.6746175484731793,0.0,55.868010157719254,54.19306170195341,4.0,52.0,1.0,1.0,1.0,wild-nat-d
4.0,4.0,13.0,1.0,5.0,animal1/animal11_wild_OIP-TMOHrkYaYLLtJzV-kESayQHaFK.jpeg-object0/object00_nat_garlic_04s.jpg-word0/word01_l_lake14_2.wav,61.0,59.28576400037855,0.0,1.0,1.1998861897736788,1.0,60.51573256775737,59.31562235299498,4.0,56.0,1.0,1.0,1.0,wild-nat-l
4.0,4.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,63.37814815621823,-1.0,1.0,0.4651408465579152,1.0,63.85206464957446,63.38660834450275,4.0,60.0,0.0,1.0,1.0,st-st-st
4.0,4.0,15.0,1.0,1.0,animal0/animal01_wild_Magnolia_Warbler_0013_527519472.jpg-object0/object01_man_curry_14s.jpg-word0/word01_l_lake17.wav,0.0,67.5168945286423,1.0,0.0,1.3672658577561378,1.0,68.89197093062103,67.52439910639077,4.0,64.0,0.0,1.0,0.0,wild-man-l
4.0,4.0,16.0,1.0,1.0,animal0/animal00_dom_OIP-La0PmzZTT8RXAd6LrAQSagHaFj.jpeg-object0/object01_man_milkshake_12s.jpg-word0/word01_l_lake16_2.wav,1.0,71.68128684349358,1.0,1.0,0.9239286798983812,1.0,72.61991408187896,71.69568010419607,4.0,68.0,0.0,0.0,1.0,dom-man-l
4.0,4.0,17.0,1.0,7.0,animal1/animal11_wild_OIP-CJyWRhua6lEAs9HkQxaBGQHaE-.jpeg-object1/object11_man_hairspray_11s.jpg-word0/word00_d_door15_2.wav,7.0,76.34733190760016,0.0,1.0,1.1801004717126489,1.0,77.54796135984361,76.36755032651126,6.0,72.0,0.0,1.0,1.0,wild-man-d
4.0,4.0,18.0,1.0,1.0,animal0/animal00_dom_OIP-v02hj9zYnxBIs1lfH-7UbgHaFj.jpeg-object0/object01_man_breakfast_09s.jpg-word0/word00_d_door16_2.wav,49.0,82.47145997267216,1.0,1.0,0.9129929486662149,1.0,83.38788815401495,82.47460475377738,6.0,78.0,1.0,0.0,1.0,dom-man-d
4.0,4.0,19.0,1.0,4.0,animal0/animal01_wild_Yellow_headed_Blackbird_0019_507200281.jpg-object1/object10_nat_grass_07s.jpg-word1/word11_l_lose14_2.wav,4.0,88.61743124201894,0.0,0.0,1.8366576032713056,1.0,90.46803940925747,88.63108083885163,4.0,84.0,1.0,0.0,0.0,wild-nat-l
4.0,4.0,20.0,1.0,2.0,animal0/animal00_dom_OIP-YrzFuIdeX9RobM34GUQLXgHaFj.jpeg-object0/object01_man_pizza_15n.jpg-word1/word11_l_lose6.wav,26.0,92.72508696373552,1.0,1.0,1.0756584545597434,1.0,93.81198712438345,92.73604253679514,4.0,88.0,0.0,0.0,1.0,dom-man-l
4.0,4.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.77383654285222,-1.0,1.0,0.5092785879969597,1.0,97.29982851073146,96.79026257432997,4.0,92.0,0.0,0.0,1.0,st-st-st
4.0,4.0,22.0,1.0,4.0,animal0/animal01_wild_Sage_Thrasher_0016_459478479.jpg-object1/object11_man_dagger_01b.jpg-word1/word10_d_dig8.wav,0.0,100.90010133758187,0.0,0.0,1.5961916660889983,1.0,102.50779914949089,100.91133913397789,6.0,96.0,0.0,0.0,0.0,wild-man-d
4.0,4.0,23.0,1.0,3.0,animal0/animal00_dom_OIP-kCpWuJvM2XBK1f93x4FOFwHaFj.jpeg-object1/object10_nat_charcoal_10s.jpg-word0/word01_l_lake10.wav,27.0,107.02582597825676,1.0,1.0,1.5289097214117646,1.0,108.56390934996307,107.03468724247068,4.0,102.0,0.0,0.0,1.0,dom-nat-l
4.0,4.0,24.0,1.0,6.0,animal1/animal10_dom_00000400_013.jpg-object0/object00_nat_pepper2_08s.jpg-word1/word10_d_dig3_2.wav,22.0,111.15579848457128,1.0,0.0,1.7189630130305886,1.0,112.89189266320318,111.17264377698302,4.0,106.0,0.0,1.0,0.0,dom-nat-d
4.0,4.0,25.0,1.0,5.0,animal1/animal11_wild_OIP-4n17Bg51U7_oOdY2lMpCxwHaJh.jpeg-object0/object01_man_chocolate_05s.jpg-word0/word01_l_lake1.wav,45.0,115.26734588481486,0.0,1.0,1.2947542360052466,1.0,116.57217283546925,115.27708710357547,4.0,110.0,0.0,1.0,1.0,wild-man-l
4.0,4.0,26.0,1.0,3.0,animal0/animal01_wild_Least_Auklet_0028_1296242177.jpg-object1/object11_man_duct_tape_04s.jpg-word0/word01_l_lake12.wav,35.0,119.39213947206736,1.0,1.0,1.0373247535899282,1.0,120.43597227614373,119.39831465668976,4.0,114.0,0.0,0.0,1.0,wild-man-l
4.0,4.0,27.0,1.0,6.0,animal1/animal10_dom_00000379_005.jpg-object0/object01_man_grits_02s.jpg-word1/word11_l_lose11_2.wav,22.0,123.51579339802265,1.0,1.0,1.6516882413998246,1.0,125.17183845024556,123.5198477273807,4.0,118.0,0.0,0.0,1.0,dom-man-l
4.0,4.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,127.55772220902145,-1.0,0.0,0.5496302926912904,1.0,128.12400632351637,127.57399402745068,4.0,122.0,0.0,1.0,0.0,st-st-st
4.0,4.0,29.0,1.0,6.0,animal1/animal11_wild_5tigers.jpg-object0/object01_man_hamburger_07s.jpg-word1/word10_d_dig16_2.wav,0.0,131.95873550046235,1.0,0.0,1.4814606960862875,1.0,133.44396098796278,131.96217216271907,6.0,126.0,1.0,1.0,0.0,wild-man-d
4.0,4.0,30.0,1.0,8.0,animal1/animal11_wild_88bears.jpg-object1/object10_nat_straw1_02s.jpg-word1/word11_l_lose17.wav,48.0,138.18286780733615,0.0,1.0,1.6739083277061582,1.0,139.85997722204775,138.18572916835546,4.0,132.0,0.0,1.0,1.0,wild-nat-l
4.0,4.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,142.22617899999022,-1.0,0.0,0.45947007928043604,1.0,142.69992852024734,142.24020663741976,4.0,136.0,1.0,0.0,0.0,st-st-st
4.0,4.0,32.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,146.28105417639017,-1.0,0.0,0.47696798387914896,1.0,146.77192558255047,146.29465519823134,4.0,140.0,0.0,1.0,0.0,st-st-st
4.0,4.0,33.0,1.0,8.0,animal1/animal11_wild_OIP-rl5xs9u_dzZ4ytBgmhmfOQHaFj.jpeg-object1/object11_man_toothbrush_09s.jpg-word1/word10_d_dig7.wav,0.0,150.39850314427167,0.0,1.0,1.779811087064445,0.0,152.19602083601058,150.4158974783495,4.0,144.0,0.0,0.0,0.0,wild-man-d
4.0,4.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,154.45834132097661,-1.0,1.0,0.4293143190443516,1.0,154.90000185463578,154.47036236617714,4.0,148.0,1.0,0.0,1.0,st-st-st
4.0,4.0,35.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,158.5109826773405,-1.0,0.0,0.4708499126136303,1.0,158.99593675229698,158.5247944444418,4.0,152.0,1.0,1.0,0.0,st-st-st
4.0,4.0,36.0,1.0,7.0,animal1/animal11_wild_7.jpg-object1/object11_man_duct_tape_05s.jpg-word0/word00_d_door9_2.wav,0.0,162.85058673471212,0.0,0.0,1.2368542551994324,1.0,164.10011977516115,162.86294074356556,4.0,156.0,0.0,0.0,0.0,wild-man-d
4.0,4.0,37.0,1.0,7.0,animal1/animal10_dom_00000312_016.jpg-object1/object11_man_goggles_09s.jpg-word0/word00_d_door2.wav,55.0,167.07811979670078,0.0,0.0,1.2874667448922992,1.0,168.37205330841243,167.08429442811757,4.0,160.0,0.0,0.0,0.0,dom-man-d
4.0,4.0,38.0,1.0,6.0,animal1/animal10_dom_00000411_016.jpg-object0/object01_man_enchilada_06s.jpg-word1/word11_l_lose7_2.wav,54.0,171.6439988547936,1.0,1.0,1.755920795723796,1.0,173.4122092006728,171.65593928284943,4.0,164.0,0.0,0.0,1.0,dom-man-l
4.0,4.0,39.0,1.0,1.0,animal0/animal01_wild_Black_footed_Albatross_0020_2790664591.jpg-object0/object00_nat_jalapeno_09s.jpg-word0/word00_d_door18_2.wav,41.0,175.80465299729258,1.0,0.0,1.409101665019989,1.0,177.2199458135292,175.81053764279932,4.0,168.0,0.0,1.0,0.0,wild-nat-d
