run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2928559620049782,-1.0,0.0,0.6583137470297515,1.0,0.9584960349602625,0.2998858579667285,4.0,0.0,1.0,0.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.341374966956209,-1.0,0.0,0.6038794830092229,1.0,4.958571191993542,4.354432930005714,4.0,4.0,1.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.395612481981516,-1.0,1.0,0.565415832970757,1.0,8.974655675003305,8.408899809990544,4.0,8.0,1.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal01_wild_Red_bellied_Woodpecker_0009_2982948663.jpg-object1/object11_man_tripod_12s.jpg-word1/word11_l_lose13_2.wav,0.0,13.350095834990498,0.0,1.0,1.793937550042756,0.0,15.15858849597862,13.364346616959665,4.0,12.0,0.0,1.0,0.0,wild-man-l
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,17.40599050198216,-1.0,1.0,0.5154695500386879,1.0,17.934640695981216,17.41880779399071,4.0,16.0,1.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_Western_Meadowlark_0027_3054428882.jpg-object0/object01_man_cornbread_07s.jpg-word0/word00_d_door3_2.wav,0.0,21.53443562996108,1.0,0.0,1.4424355700029992,1.0,22.982831029978115,21.54007329198066,4.0,20.0,1.0,0.0,0.0,wild-man-d
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000069_027.jpg-object0/object01_man_fruitcake_05s.jpg-word1/word10_d_dig4.wav,6.0,25.652290584985167,1.0,1.0,1.5368929620017298,0.0,27.198473223950714,25.661304612003732,10.0,24.0,0.0,0.0,0.0,dom-man-d
1.0,1.0,7.0,1.0,8.0,animal1/animal11_wild_OIP-cT8e_0b0zgf9zO6TSnPRAwHaFj.jpeg-object1/object10_nat_pinecone_04s.jpg-word1/word11_l_lose13.wav,48.0,35.7902479559998,0.0,0.0,1.3282116439659148,1.0,37.13471617497271,35.80619614897296,4.0,34.0,0.0,1.0,0.0,wild-nat-l
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_611.jpeg-object1/object10_nat_tree_02s.jpg-word0/word00_d_door8_2.wav,59.0,39.99060115998145,1.0,0.0,1.1807157949660905,1.0,41.17474296397995,39.99371514999075,4.0,38.0,1.0,0.0,0.0,dom-nat-d
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000007_015.jpg-object1/object10_nat_barnacle_04n.jpg-word0/word01_l_lake16_2.wav,23.0,44.101934245962184,0.0,0.0,1.595268644974567,0.0,45.710533221950755,44.114992072980385,4.0,42.0,0.0,0.0,1.0,dom-nat-l
1.0,1.0,10.0,1.0,1.0,animal0/animal00_dom_OIP-xTkezT-Kv8OFS8DqNq1sUgHaFq.jpeg-object0/object01_man_casserole_08s.jpg-word0/word00_d_door14_2.wav,49.0,48.217247178952675,1.0,0.0,1.7548155349795707,0.0,49.974613567988854,48.21945144596975,6.0,46.0,0.0,1.0,1.0,dom-man-d
1.0,1.0,11.0,1.0,8.0,animal1/animal11_wild_OIP-02PCcubjRfmizjMlmiJQOQHaGS.jpeg-object1/object10_nat_fern_01b.jpg-word1/word11_l_lose9.wav,8.0,54.36640113097383,0.0,1.0,1.3579890630207956,1.0,55.73455395596102,54.37627100700047,4.0,52.0,1.0,0.0,1.0,wild-nat-l
1.0,1.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-TeXQceO2CRR41VC5HNQj3wHaFj.jpeg-object1/object10_nat_bark_18s.jpg-word0/word01_l_lake1.wav,59.0,58.49094125197735,1.0,1.0,1.2209024550393224,1.0,59.71878003695747,58.49751597899012,4.0,56.0,0.0,1.0,1.0,dom-nat-l
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.53961456299294,-1.0,1.0,0.5582986249937676,1.0,63.11057192395674,62.55198826396372,4.0,60.0,1.0,1.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal00_dom_797.jpeg-object1/object10_nat_wood_03s.jpg-word0/word01_l_lake9_2.wav,0.0,66.67723401100375,1.0,1.0,1.5082602630136535,0.0,68.19880581798498,66.69025425199652,4.0,64.0,0.0,0.0,0.0,dom-nat-l
1.0,1.0,15.0,1.0,4.0,animal0/animal01_wild_Red_eyed_Vireo_0005_2850972890.jpg-object1/object11_man_tee_08s.jpg-word1/word11_l_lose16_2.wav,20.0,70.8063645149814,0.0,0.0,1.6032701160293072,0.0,72.41467135300627,70.81105940596899,4.0,68.0,0.0,0.0,1.0,wild-man-l
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.85381348495139,-1.0,0.0,0.5248155750450678,1.0,75.39067685499322,74.86552456300706,4.0,72.0,0.0,1.0,0.0,st-st-st
1.0,1.0,17.0,1.0,2.0,animal0/animal01_wild_Western_Meadowlark_0023_3001862164.jpg-object0/object01_man_candy_bar_12s.jpg-word1/word11_l_lose7.wav,0.0,79.09156446700217,1.0,0.0,1.8787269379827194,1.0,80.98266846698243,79.10360233596293,4.0,76.0,1.0,0.0,0.0,wild-man-l
1.0,1.0,18.0,1.0,2.0,animal0/animal00_dom_OIP-m6bra5NLKxV3ubRQXsQUUwEsDh.jpeg-object0/object01_man_marshmallow_08s.jpg-word1/word10_d_dig17_2.wav,10.0,83.23980053700507,1.0,0.0,1.8040981030208059,0.0,85.06255569495261,83.25816688296618,6.0,80.0,1.0,1.0,1.0,dom-man-d
1.0,1.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.29902267898433,-1.0,0.0,0.5069296750007197,1.0,89.8225167269702,89.31529125099769,4.0,86.0,1.0,0.0,0.0,st-st-st
