run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,1.0,6.0,animal1/animal10_dom_00000327_014.jpg-object0/object00_nat_corn_01s.jpg-word1/word11_l_lose14.wav,0.0,1.0012370070007819,1.0,0.0,1.376138790999903,1.0,2.3925181910008178,1.016352568000002,2.0,0.0,0.0,1.0,0.0,dom-nat-l
14.0,14.0,1.0,1.0,8.0,animal1/animal11_wild_OIP-uJB9pRIrSeaXmgOhGWWJEQHaFi.jpeg-object1/object10_nat_flower_0735.jpg-word1/word11_l_lose2_2.wav,48.0,3.2840464700002485,0.0,0.0,1.1367492680001305,1.0,4.436590064000484,3.299822036000478,4.0,2.0,0.0,0.0,0.0,wild-nat-l
14.0,14.0,2.0,1.0,6.0,animal1/animal10_dom_00000396_012.jpg-object0/object01_man_bun_10s.jpg-word1/word10_d_dig13.wav,0.0,7.000723172000107,1.0,0.0,1.0482982399998946,1.0,8.064635670000825,7.016317821000484,2.0,6.0,0.0,1.0,0.0,dom-man-d
14.0,14.0,3.0,1.0,7.0,animal1/animal11_wild_127bears.jpg-object1/object10_nat_flower_0090.jpg-word0/word00_d_door10_2.wav,47.0,9.283737068000846,0.0,1.0,1.60667638599989,1.0,10.906268818000171,9.299573260000216,7.0,8.0,1.0,1.0,1.0,wild-nat-d
14.0,14.0,4.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,15.0,0.0,1.0,0.0,st-st-st
14.0,14.0,5.0,1.0,1.0,animal0/animal01_wild_Cerulean_Warbler_0024_2654638614.jpg-object0/object00_nat_strawberry_13n.jpg-word0/word00_d_door12.wav,0.0,18.2833978080007,1.0,1.0,1.3067530460002672,1.0,19.606032989000596,18.29926062100003,4.0,17.0,1.0,0.0,1.0,wild-nat-d
14.0,14.0,6.0,1.0,2.0,animal0/animal01_wild_Prothonotary_Warbler_0007_504305546.jpg-object0/object00_nat_raspberry_02n.jpg-word1/word11_l_lose2.wav,0.0,22.000768316000176,1.0,,,,,22.01578930300002,2.0,21.0,1.0,0.0,1.0,wild-nat-l
14.0,14.0,7.0,1.0,7.0,animal1/animal11_wild_183_elephant.jpg-object1/object10_nat_stump_03s.jpg-word0/word00_d_door7_2.wav,15.0,24.283259918000113,0.0,0.0,1.0430708439998853,1.0,25.34228081100082,24.299190170000657,4.0,23.0,1.0,0.0,0.0,wild-nat-d
14.0,14.0,8.0,1.0,7.0,animal1/animal10_dom_00000344_011.jpg-object1/object11_man_tee_03s.jpg-word0/word00_d_door9.wav,0.0,28.00072898900089,0.0,0.0,1.1619757829994342,1.0,29.17770482800006,28.015708057000666,2.0,27.0,0.0,0.0,0.0,dom-man-d
14.0,14.0,9.0,1.0,6.0,animal1/animal10_dom_00000358_021.jpg-object0/object01_man_tiramisu_03s.jpg-word1/word11_l_lose17_2.wav,54.0,30.283142575000056,1.0,1.0,0.9496335590001763,1.0,31.248606699000447,30.29894675700052,5.0,29.0,1.0,0.0,1.0,dom-man-l
14.0,14.0,10.0,1.0,3.0,animal0/animal00_dom_OIP-wlNed81LzEKoEZg2KtvTagHaFj.jpeg-object1/object11_man_hanger_05s.jpg-word0/word01_l_lake5_2.wav,0.0,35.00073010900087,1.0,1.0,1.455088577999959,1.0,36.470485613000164,35.01537624800039,2.0,34.0,1.0,0.0,1.0,dom-man-l
14.0,14.0,11.0,1.0,7.0,animal1/animal11_wild_OIP-2kPKPNKLZk-hlJC9a2LPggHaIc.jpeg-object1/object11_man_tiara_12s.jpg-word0/word00_d_door7.wav,23.0,37.283072609000556,0.0,1.0,1.3310743820002244,1.0,38.62975489400014,37.29866139200021,4.0,36.0,1.0,1.0,1.0,wild-man-d
14.0,14.0,12.0,1.0,1.0,animal0/animal00_dom_434.jpeg-object0/object00_nat_parsley_08s.jpg-word0/word00_d_door4.wav,0.0,41.00078256100005,1.0,0.0,1.2308875050002825,1.0,42.246175191000475,41.015268525000465,2.0,40.0,1.0,1.0,0.0,dom-nat-d
14.0,14.0,13.0,1.0,7.0,animal1/animal11_wild_OIP-0e_jC-QOtZcuTCPcy3BtRgHaJh.jpeg-object1/object10_nat_flower_0709.jpg-word0/word00_d_door18_2.wav,7.0,43.28289725900049,0.0,1.0,1.181099291999999,1.0,44.47964095600037,43.29850864400032,4.0,42.0,0.0,1.0,1.0,wild-nat-d
14.0,14.0,14.0,1.0,3.0,animal0/animal01_wild_Chestnut_sided_Warbler_0023_1988396803.jpg-object1/object11_man_kazoo_11s.jpg-word0/word01_l_lake14_2.wav,0.0,47.000791517000835,1.0,1.0,1.0361143230002199,1.0,48.05118756200045,47.01504588900025,2.0,46.0,0.0,0.0,1.0,wild-man-l
14.0,14.0,15.0,1.0,4.0,animal0/animal01_wild_Western_Wood_Pewee_0017_505047665.jpg-object1/object10_nat_pine_needle_05s.jpg-word1/word11_l_lose8_2.wav,20.0,49.28264726500038,0.0,1.0,1.2508801280000625,1.0,50.549260810000305,49.29835844800073,4.0,48.0,0.0,1.0,1.0,wild-nat-l
14.0,14.0,16.0,1.0,4.0,animal0/animal00_dom_OIP-Y10_6WeCUmEsa4BHvWz7vQHaFj.jpeg-object1/object11_man_fire_alarm_20s.jpg-word1/word10_d_dig16.wav,0.0,53.00080679400071,0.0,0.0,1.2710453049994612,1.0,54.28595426300035,53.014875165000376,2.0,52.0,0.0,0.0,0.0,dom-man-d
