run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.26648502505850047,-1.0,0.0,0.6425106560345739,1.0,0.9255890999920666,0.2830562780145556,4.0,0.0,0.0,0.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.299061467056163,-1.0,0.0,0.5947005900088698,1.0,4.9097406030632555,4.31501731404569,4.0,4.0,0.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.330870875041,-1.0,1.0,0.6748744300566614,1.0,9.021794261061586,8.34689626202453,4.0,8.0,1.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_OIP-LitOee2VDnGTQwZWqKDZGwHaFj.jpeg-object1/object10_nat_leaf_01b.jpg-word1/word10_d_dig8.wav,68.0,12.365042777964845,0.0,,,,,12.378837513038889,4.0,12.0,1.0,0.0,0.0,dom-nat-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.394514032057486,-1.0,1.0,0.7391295959241688,1.0,17.149866873049177,16.41071519406978,4.0,16.0,0.0,0.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_Nighthawk_0022_2620471558.jpg-object0/object00_nat_grapefruit_09s.jpg-word0/word00_d_door10.wav,65.0,20.623787368997,1.0,0.0,1.6273768910905346,1.0,22.269918470992707,20.64252117497381,4.0,20.0,0.0,1.0,0.0,wild-nat-d
1.0,1.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-cT8e_0b0zgf9zO6TSnPRAwHaFj.jpeg-object0/object01_man_casserole_04s.jpg-word1/word10_d_dig4_2.wav,6.0,24.663136771065183,1.0,0.0,1.7075050210114568,1.0,26.381938362959772,24.67441041697748,10.0,24.0,0.0,1.0,0.0,wild-man-d
1.0,1.0,7.0,1.0,8.0,animal1/animal10_dom_00000085_020.jpg-object1/object11_man_hourglass_09s.jpg-word1/word11_l_lose13.wav,48.0,34.69837820797693,0.0,,,,,34.704113911953755,4.0,34.0,1.0,1.0,1.0,dom-man-l
1.0,1.0,8.0,1.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0029_601216780.jpg-object1/object11_man_jigsaw_puzzle_13s.jpg-word0/word01_l_lake14.wav,59.0,38.716385449049994,1.0,0.0,1.9188974760472775,0.0,40.63806777703576,38.71913801005576,4.0,38.0,0.0,0.0,1.0,wild-man-l
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000038_000.jpg-object1/object11_man_flute_05s.jpg-word0/word01_l_lake7.wav,23.0,42.7367187050404,0.0,1.0,1.7267386530293152,1.0,44.47814395802561,42.75138627598062,4.0,42.0,1.0,1.0,1.0,dom-man-l
1.0,1.0,10.0,1.0,1.0,animal0/animal01_wild_Nighthawk_0014_2493469361.jpg-object0/object00_nat_jalapeno_05s.jpg-word0/word01_l_lake18.wav,49.0,46.76406470197253,1.0,1.0,1.407870230032131,1.0,48.174195167957805,46.76629367400892,6.0,46.0,0.0,0.0,1.0,wild-nat-l
1.0,1.0,11.0,1.0,8.0,animal1/animal10_dom_00000385_000.jpg-object1/object11_man_tripod_04s.jpg-word1/word11_l_lose7.wav,8.0,52.78379141003825,0.0,1.0,1.9843490020139143,0.0,54.78221705404576,52.7978427989874,4.0,52.0,0.0,0.0,0.0,dom-man-l
1.0,1.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-TeXQceO2CRR41VC5HNQj3wHaFj.jpeg-object1/object10_nat_orchid_06s.jpg-word0/word01_l_lake4.wav,59.0,56.93556161399465,1.0,0.0,1.355954893049784,1.0,58.302269711042754,56.94629068602808,4.0,56.0,1.0,1.0,0.0,dom-nat-l
