run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal10_dom_00000037_026.jpg-object1/object11_man_goggles_02s.jpg-word0/word01_l_lake5_2.wav,71.0,0.2625520579967997,0.0,0.0,1.0455512049957179,1.0,1.312012684000365,0.26681217499572085,4.0,0.0,1.0,0.0,0.0,dom-man-l
11.0,11.0,1.0,0.0,4.0,animal0/animal01_wild_Louisiana_Waterthrush_0028_493016457.jpg-object1/object10_nat_flower_0087.jpg-word1/word11_l_lose10.wav,52.0,4.287549446999037,0.0,0.0,1.2294659099934506,1.0,5.52771615999518,4.298617877000652,4.0,4.0,1.0,0.0,0.0,wild-nat-l
11.0,11.0,2.0,0.0,1.0,animal0/animal00_dom_OIP-RpdDwRE-0Kr_3kAQ7NcDxQHaFj.jpeg-object0/object00_nat_fruit_08s.jpg-word0/word00_d_door5_2.wav,25.0,8.310334442001476,1.0,0.0,0.8461365610055509,1.0,9.159696018999966,8.313863791998301,6.0,8.0,1.0,1.0,0.0,dom-nat-d
11.0,11.0,3.0,0.0,7.0,animal1/animal11_wild_179bears.jpg-object1/object10_nat_flower_0454.jpg-word0/word01_l_lake8_2.wav,7.0,14.345532145001926,0.0,1.0,1.6539964719995623,1.0,16.01544731100148,14.361775484001555,4.0,14.0,0.0,1.0,1.0,wild-nat-l
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.373127113998635,-1.0,1.0,0.3586705320049077,1.0,18.73529197699827,18.376861831995484,4.0,18.0,1.0,0.0,1.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal10_dom_00000438_019.jpg-object1/object11_man_tennis_ball_17s.jpg-word1/word11_l_lose11.wav,72.0,22.403090554995288,0.0,0.0,1.1267080920006265,1.0,23.535249084001407,22.40882002899889,4.0,22.0,1.0,0.0,0.0,dom-man-l
11.0,11.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-q_tjq0eRJKTeB3sPQgKN0gHaFO.jpeg-object0/object00_nat_gourd_02s.jpg-word1/word11_l_lose17.wav,62.0,26.419924369998625,1.0,1.0,0.9513533680001274,1.0,27.375105423001514,26.424052167996706,4.0,26.0,0.0,0.0,1.0,wild-nat-l
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.435752350997063,-1.0,0.0,0.3839113299982273,1.0,30.822928707995743,30.439324904000387,4.0,30.0,1.0,0.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.45147700999951,-1.0,1.0,0.43264125700079603,1.0,34.88688856299996,34.45460835300037,4.0,34.0,1.0,1.0,1.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal00_dom_991.jpeg-object1/object10_nat_flower_0285.jpg-word0/word00_d_door14.wav,67.0,38.476370069998666,1.0,1.0,0.8405700989969773,1.0,39.32671261199721,38.486439315995085,6.0,38.0,0.0,0.0,1.0,dom-nat-d
