run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,animal1/animal11_wild_70bears.jpg-object1/object11_man_towel_05s.jpg-word0/word01_l_lake7.wav,0.0,0.6881110668182373,0.0,0.0,1.2125849723815918,1.0,1.912480115890503,0.6998100280761719,4.0,0.0,1.0,0.0,0.0,wild-man-l
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.748324155807495,-1.0,1.0,0.45117688179016113,1.0,5.217231035232544,4.765979051589966,4.0,4.0,1.0,1.0,1.0,st-st-st
4.0,4.0,2.0,0.0,5.0,animal1/animal11_wild_OIP-6kQSiyhHF7a-2OYlgpPGhAHaFj.jpeg-object0/object00_nat_mulberry_09s.jpg-word0/word01_l_lake13_2.wav,0.0,8.83394718170166,0.0,1.0,0.8628780841827393,1.0,9.711576223373413,8.848634004592896,4.0,8.0,0.0,1.0,1.0,wild-nat-l
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.897868156433105,-1.0,0.0,0.5941390991210938,1.0,13.509127140045166,12.914919137954712,4.0,12.0,0.0,1.0,0.0,st-st-st
4.0,4.0,4.0,0.0,5.0,animal1/animal11_wild_OIP-rl5xs9u_dzZ4ytBgmhmfOQHaFj.jpeg-object0/object00_nat_brussels_sprouts_07s.jpg-word0/word00_d_door4.wav,0.0,16.982641220092773,0.0,1.0,0.9575760364532471,1.0,17.95540499687195,16.997769117355347,4.0,16.0,0.0,1.0,1.0,wild-nat-d
4.0,4.0,5.0,0.0,5.0,animal1/animal10_dom_00000404_027.jpg-object0/object00_nat_grape_09s.jpg-word0/word00_d_door9_2.wav,37.0,21.08728313446045,0.0,0.0,1.0165879726409912,1.0,22.113972187042236,21.097339153289795,4.0,20.0,0.0,0.0,0.0,dom-nat-d
4.0,4.0,6.0,1.0,6.0,animal1/animal10_dom_00000379_005.jpg-object0/object00_nat_pumpkin_20s.jpg-word1/word11_l_lose1_2.wav,38.0,25.160609006881714,1.0,1.0,1.5509979724884033,1.0,26.71510910987854,25.16404104232788,4.0,24.0,1.0,0.0,1.0,dom-nat-l
4.0,4.0,7.0,1.0,5.0,animal1/animal11_wild_5tigers.jpg-object0/object01_man_sauerkraut_01b.jpg-word0/word01_l_lake16_2.wav,45.0,29.28472399711609,0.0,0.0,1.4696810245513916,1.0,30.766223192214966,29.296483993530273,4.0,28.0,1.0,0.0,0.0,wild-man-l
4.0,4.0,8.0,1.0,2.0,animal0/animal00_dom_OIP-S5W0Vd1Ppef3bjoxcTZmLgHaFj.jpeg-object0/object00_nat_zucchini_04s.jpg-word1/word10_d_dig5.wav,34.0,33.3856840133667,1.0,0.0,1.4279639720916748,1.0,34.824066162109375,33.396037101745605,6.0,32.0,1.0,1.0,0.0,dom-nat-d
4.0,4.0,9.0,1.0,5.0,animal1/animal11_wild_OIP-NWsAybAgTgvyeivPblFrAwHaKq.jpeg-object0/object01_man_fruitcake_04s.jpg-word0/word01_l_lake15_2.wav,13.0,39.45659112930298,0.0,0.0,1.0166552066802979,1.0,40.478764057159424,39.462024211883545,6.0,38.0,1.0,0.0,0.0,wild-man-l
4.0,4.0,10.0,1.0,5.0,animal1/animal11_wild_OIP-4n17Bg51U7_oOdY2lMpCxwHaJh.jpeg-object0/object00_nat_gourd_04s.jpg-word0/word00_d_door15_2.wav,37.0,45.54126811027527,0.0,1.0,1.0744409561157227,1.0,46.6190721988678,45.544589042663574,4.0,44.0,0.0,1.0,1.0,wild-nat-d
