run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
22.0,22.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-yERX030eKf4ERBXZn7RfAAHaFk.jpeg-object1/object11_man_deodorant_06s.jpg-word0/word01_l_lake12.wav,0.0,0.48996353399707004,1.0,0.0,1.5919122560007963,1.0,2.091684136001277,0.49948300200048834,6.0,0.0,0.0,0.0,0.0,dom-man-l
22.0,22.0,1.0,0.0,2.0,animal0/animal01_wild_Prothonotary_Warbler_0018_2504838265.jpg-object0/object01_man_ravioli_17s.jpg-word1/word11_l_lose17_2.wav,18.0,6.524570623994805,1.0,0.0,1.8949751319960342,0.0,8.428081369995198,6.5328252459949,6.0,6.0,1.0,1.0,1.0,wild-man-l
22.0,22.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-7A__YpPKCyhfnk-Z9OP2uQHaFi.jpeg-object1/object10_nat_straw1_06s.jpg-word1/word11_l_lose8.wav,12.0,12.569317074994615,0.0,1.0,1.1923273420034093,1.0,13.76979334099451,12.57744787899719,4.0,12.0,1.0,0.0,1.0,dom-nat-l
22.0,22.0,3.0,0.0,4.0,animal0/animal00_dom_OIP-mmTPh1IaL2JYDsPQ9m7lHQHaFj.jpeg-object1/object11_man_key_10s.jpg-word1/word10_d_dig11_2.wav,28.0,16.637815286994737,0.0,0.0,1.092142920999322,1.0,17.738294450995454,16.645806180000363,4.0,16.0,0.0,1.0,0.0,dom-man-d
22.0,22.0,4.0,0.0,4.0,animal0/animal01_wild_42.jpg-object1/object10_nat_log_10s.jpg-word1/word11_l_lose2.wav,28.0,20.687102752999635,0.0,0.0,1.4236533039947972,1.0,22.117948205996072,20.69398812399595,4.0,20.0,0.0,1.0,0.0,wild-nat-l
22.0,22.0,5.0,0.0,2.0,animal0/animal00_dom_OIP-8NRGVa0Exfs9MiqUjEEQ-QHaFj.jpeg-object0/object00_nat_cashew_12s.jpg-word1/word10_d_dig5_2.wav,26.0,24.762667365997913,1.0,0.0,1.0642694850030239,1.0,25.834512058994733,24.769975158000307,4.0,24.0,1.0,0.0,0.0,dom-nat-d
22.0,22.0,6.0,1.0,3.0,animal0/animal00_dom_OIP-zZzu2E_-qNiU86Zp23-l_gHaFj.jpeg-object1/object11_man_kettle_10s.jpg-word0/word01_l_lake10_2.wav,11.0,28.8175483659943,1.0,0.0,1.25150341099652,1.0,30.076210709994484,28.824482004994934,4.0,28.0,0.0,0.0,0.0,dom-man-l
22.0,22.0,7.0,1.0,5.0,animal1/animal10_dom_00000076_027.jpg-object0/object00_nat_blackberry_03s.jpg-word0/word01_l_lake2_2.wav,21.0,32.84817754499818,0.0,1.0,1.925704670000414,0.0,34.78025298799912,32.854293919001066,4.0,32.0,0.0,1.0,0.0,dom-nat-l
22.0,22.0,8.0,1.0,6.0,animal1/animal10_dom_00000354_025.jpg-object0/object00_nat_peanut_07s.jpg-word1/word11_l_lose3_2.wav,38.0,36.90304581300006,1.0,1.0,1.174521962995641,0.0,38.08407423099561,36.90926739599672,4.0,36.0,1.0,0.0,0.0,dom-nat-l
22.0,22.0,9.0,1.0,8.0,animal1/animal11_wild_198_elephant.jpg-object1/object11_man_hanger_07s.jpg-word1/word10_d_dig1.wav,48.0,40.958521688000474,0.0,0.0,1.8089584879999165,1.0,42.773571312995045,40.96438782999758,4.0,40.0,1.0,1.0,0.0,wild-man-d
22.0,22.0,10.0,1.0,5.0,animal1/animal11_wild_OIP-DLuAMgbGGOGW0r49pIsMtgHaFj.jpeg-object0/object00_nat_vegetable_02s.jpg-word0/word01_l_lake8.wav,61.0,45.0392112749978,0.0,1.0,1.3311263609939488,1.0,46.37723621199984,45.045859347999794,4.0,44.0,1.0,0.0,1.0,wild-nat-l
22.0,22.0,11.0,1.0,4.0,animal0/animal01_wild_Rufous_Hummingbird_0008_255045232.jpg-object1/object11_man_football_helmet_15s.jpg-word1/word10_d_dig12_2.wav,36.0,49.07296547599981,0.0,1.0,1.5000999830008368,1.0,50.57895985099458,49.078442956997606,4.0,48.0,1.0,0.0,1.0,wild-man-d
22.0,22.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.179554468995775,-1.0,0.0,0.5580948740025633,1.0,53.7450056489979,53.1867308869987,4.0,52.0,0.0,0.0,0.0,st-st-st
22.0,22.0,13.0,1.0,7.0,animal1/animal11_wild_OIP-bP61JqIU8l4-W9rTIetKWAHaG3.jpeg-object1/object10_nat_flower_0646.jpg-word0/word01_l_lake17.wav,0.0,57.20681501500076,0.0,1.0,1.4193779259949224,1.0,58.63198172899865,57.21230944899435,4.0,56.0,1.0,0.0,1.0,wild-nat-l
22.0,22.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.228697933998774,-1.0,0.0,0.5255029969994212,1.0,61.760528938997595,61.23477089899825,4.0,60.0,0.0,1.0,0.0,st-st-st
22.0,22.0,15.0,1.0,5.0,animal1/animal10_dom_00000023_020.jpg-object0/object01_man_gumdrop_06s.jpg-word0/word01_l_lake15_2.wav,0.0,65.27014425699599,0.0,1.0,1.596413309998752,1.0,66.87224683899694,65.27553068899579,4.0,64.0,0.0,0.0,1.0,dom-man-l
22.0,22.0,16.0,1.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0001_3057218592.jpg-object1/object10_nat_flower_1216.jpg-word0/word00_d_door18_2.wav,35.0,69.30155551599455,1.0,1.0,1.518820538003638,1.0,70.82617545699759,69.30706532600016,4.0,68.0,0.0,1.0,1.0,wild-nat-d
