run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal11_wild_64.jpg-object0/object01_man_shortbread_01b.jpg-word1/word10_d_dig7.wav,0.0,0.5309255860047415,1.0,0.0,1.41653091594344,0.0,1.9506118569988757,0.5337742099654861,4.0,0.0,0.0,1.0,1.0,wild-man-d
2.0,2.0,1.0,0.0,7.0,animal1/animal10_dom_00000422_026.jpg-object1/object11_man_frisbee_08s.jpg-word0/word00_d_door1_2.wav,47.0,4.721173050988,0.0,1.0,1.1959490650333464,1.0,5.9347096949932165,4.738448207965121,4.0,4.0,0.0,0.0,1.0,dom-man-d
2.0,2.0,2.0,0.0,3.0,animal0/animal01_wild_Western_Wood_Pewee_0010_1590206036.jpg-object1/object11_man_toothbrush_05s.jpg-word0/word00_d_door9.wav,51.0,9.003728907962795,1.0,1.0,0.9963508780347183,1.0,10.0066588849877,9.009981192008127,6.0,8.0,0.0,1.0,1.0,wild-man-d
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,15.051205002993811,-1.0,0.0,0.5559581580455415,1.0,15.622753568983171,15.066461668000557,4.0,14.0,1.0,0.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-Bxg1Dk55iBfftlQ2xYHpTQHaFk.jpeg-object1/object11_man_doorknob_04s.jpg-word0/word01_l_lake4.wav,0.0,19.179736124991905,1.0,,,,,19.187916832976043,4.0,18.0,0.0,0.0,0.0,dom-man-l
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,23.229284077009652,-1.0,1.0,0.5241874509956688,1.0,23.76660621498013,23.242133050982375,4.0,22.0,1.0,0.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal10_dom_00000078_023.jpg-object1/object11_man_goggles_12s.jpg-word1/word10_d_dig13.wav,0.0,27.356791790982243,0.0,0.0,1.0190141890197992,1.0,28.38266304298304,27.36333536199527,4.0,26.0,1.0,1.0,0.0,dom-man-d
2.0,2.0,7.0,1.0,6.0,animal1/animal11_wild_OIP-sEzjMvX4mcYz5mWZvDzslAHaFj.jpeg-object0/object01_man_appetizer_06s.jpg-word1/word10_d_dig13_2.wav,62.0,31.496518919011578,1.0,0.0,1.1612634180346504,1.0,32.662901561008766,31.501261975965463,6.0,30.0,1.0,0.0,0.0,wild-man-d
2.0,2.0,8.0,1.0,2.0,animal0/animal01_wild_iu-9.jpeg-object0/object00_nat_cherry_09s.jpg-word1/word10_d_dig4_2.wav,42.0,37.66717694600811,1.0,0.0,1.123524049995467,0.0,38.798596792970784,37.67476407700451,4.0,36.0,0.0,1.0,1.0,wild-nat-d
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.71561389497947,-1.0,1.0,0.43709306401433423,1.0,42.166602971963584,41.729202640010044,4.0,40.0,0.0,0.0,1.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.770605141005944,-1.0,1.0,0.42257089499616995,1.0,46.20657478499925,45.783696722006425,4.0,44.0,0.0,0.0,1.0,st-st-st
2.0,2.0,11.0,1.0,3.0,animal0/animal00_dom_OIP-BZTSDdRFP7p2oWJbHQMwlQHaFj.jpeg-object1/object10_nat_cornhusk_03s.jpg-word0/word00_d_door16_2.wav,0.0,49.944753070012666,1.0,1.0,0.9310446219751611,0.0,50.886642911995295,49.95533874700777,4.0,48.0,1.0,0.0,0.0,dom-nat-d
2.0,2.0,12.0,1.0,5.0,animal1/animal10_dom_00000400_004.jpg-object0/object01_man_appetizer_07s.jpg-word0/word01_l_lake7_2.wav,21.0,54.36640071601141,0.0,1.0,1.6458807260496542,0.0,56.022683320974465,54.37650105700595,4.0,52.0,0.0,1.0,0.0,dom-man-l
2.0,2.0,13.0,1.0,8.0,animal1/animal10_dom_00000371_028.jpg-object1/object10_nat_grass_10s.jpg-word1/word10_d_dig5_2.wav,40.0,58.5156828329782,0.0,0.0,1.3233115570037626,1.0,59.854808736010455,58.5311600099667,4.0,56.0,0.0,1.0,0.0,dom-nat-d
2.0,2.0,14.0,1.0,1.0,animal0/animal01_wild_Gray_Kingbird_0033_1341384829.jpg-object0/object00_nat_melon_01b.jpg-word0/word00_d_door5.wav,57.0,62.661510973994154,1.0,1.0,0.7934423760161735,0.0,63.46271283196984,62.6689721570001,4.0,60.0,0.0,0.0,0.0,wild-nat-d
2.0,2.0,15.0,1.0,8.0,animal1/animal10_dom_00000401_001.jpg-object1/object11_man_eraser_04s.jpg-word1/word10_d_dig3_2.wav,8.0,66.81790451699635,0.0,0.0,1.1267823980306275,1.0,67.95071038999595,66.82362623896915,4.0,64.0,0.0,1.0,0.0,dom-man-d
2.0,2.0,16.0,1.0,3.0,animal0/animal00_dom_OIP-OuLZ5AcJEYwHkKiKZipE7AHaFj.jpeg-object1/object11_man_hydrant_12s.jpg-word0/word00_d_door13_2.wav,59.0,70.91852355899755,1.0,0.0,0.965867860999424,0.0,71.89464071200928,70.92852561199106,4.0,68.0,1.0,1.0,1.0,dom-man-d
2.0,2.0,17.0,1.0,7.0,animal1/animal11_wild_3tigers.jpg-object1/object10_nat_crystal1_09s.jpg-word0/word01_l_lake9_2.wav,23.0,75.09503844100982,0.0,1.0,0.9549628109671175,1.0,76.0546128610149,75.09935937897535,6.0,72.0,1.0,0.0,1.0,wild-nat-l
2.0,2.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,81.14182565896772,-1.0,1.0,0.4580912739620544,1.0,81.61484455596656,81.15640733297914,4.0,78.0,1.0,0.0,1.0,st-st-st
2.0,2.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,85.19753955496708,-1.0,0.0,0.4519161129719578,1.0,85.66284376801923,85.21061043598456,4.0,82.0,1.0,1.0,0.0,st-st-st
2.0,2.0,20.0,1.0,2.0,animal0/animal01_wild_Western_Meadowlark_0018_2960868238.jpg-object0/object01_man_guacamole_06s.jpg-word1/word10_d_dig3.wav,0.0,90.72241224301979,1.0,1.0,1.2080200130003504,0.0,91.95877275499515,90.75043573300354,6.0,86.0,0.0,0.0,0.0,wild-man-d
2.0,2.0,21.0,1.0,6.0,animal1/animal10_dom_00000432_018.jpg-object0/object01_man_gyro_04s.jpg-word1/word10_d_dig10.wav,14.0,96.85788899700856,1.0,0.0,0.9809540999704041,0.0,97.85463945998345,96.87336818297626,4.0,92.0,1.0,1.0,1.0,dom-man-d
2.0,2.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,100.91875507397344,-1.0,0.0,0.5021560150198638,1.0,101.4305884129717,100.92813226499129,4.0,96.0,0.0,0.0,0.0,st-st-st
2.0,2.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,104.97080496000126,-1.0,1.0,0.4479881929582916,1.0,105.43065101798857,104.9823494500015,4.0,100.0,1.0,1.0,1.0,st-st-st
2.0,2.0,24.0,1.0,6.0,animal1/animal11_wild_OIP-Yr8nssZxBRKmlj_4bVctjQHaGE.jpeg-object0/object01_man_sugar_cube_08s.jpg-word1/word10_d_dig15_2.wav,0.0,109.1128947029938,1.0,0.0,1.1101025200332515,1.0,110.23069501499413,109.12031500099692,4.0,104.0,1.0,0.0,0.0,wild-man-d
2.0,2.0,25.0,1.0,1.0,animal0/animal01_wild_Nighthawk_0015_2523785515.jpg-object0/object01_man_champagne_12s.jpg-word0/word01_l_lake14_2.wav,41.0,113.26591744000325,1.0,1.0,1.6593981710029766,1.0,114.93453596101608,113.27485228999285,4.0,108.0,0.0,1.0,1.0,wild-man-l
2.0,2.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,117.31538601196371,-1.0,1.0,0.45304552401648834,1.0,117.78267687896732,117.32931788999122,4.0,112.0,0.0,1.0,1.0,st-st-st
2.0,2.0,27.0,1.0,2.0,animal0/animal01_wild_Tennessee_Warbler_0027_1389747854.jpg-object0/object00_nat_blackberry_09n.jpg-word1/word10_d_dig12_2.wav,0.0,121.42119376198389,1.0,1.0,1.1402861709939316,0.0,122.57482313096989,121.43417734099785,4.0,116.0,0.0,0.0,0.0,wild-nat-d
2.0,2.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,125.47489328199299,-1.0,0.0,0.48600634798640385,1.0,125.97468313499121,125.48835222696653,4.0,120.0,0.0,0.0,0.0,st-st-st
2.0,2.0,29.0,1.0,4.0,animal0/animal00_dom_OIP-XMDMNahB5kHyqoP7HlPzlQHaFj.jpeg-object1/object11_man_doorknob_12s.jpg-word1/word11_l_lose15.wav,0.0,129.60045045497827,0.0,1.0,1.5087680139695294,0.0,131.1186345400056,129.60956939897733,6.0,124.0,0.0,1.0,0.0,dom-man-l
2.0,2.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,135.65027980000013,-1.0,0.0,0.5641523289959878,1.0,136.23067193396855,135.66626678901957,4.0,130.0,1.0,0.0,0.0,st-st-st
2.0,2.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,139.70663897698978,-1.0,1.0,0.4297401070361957,1.0,140.15074852196267,139.72067374101607,4.0,134.0,0.0,1.0,1.0,st-st-st
2.0,2.0,32.0,1.0,8.0,animal1/animal11_wild_OIP-zwWLqRd95U-BjagmhkAgoQHaFK.jpeg-object1/object10_nat_poinsettia_04s.jpg-word1/word11_l_lose1.wav,0.0,143.85448113101302,0.0,1.0,1.5398085240158252,1.0,145.3986789789633,143.85857315099565,4.0,138.0,0.0,0.0,1.0,wild-nat-l
2.0,2.0,33.0,1.0,3.0,animal0/animal01_wild_Chestnut_sided_Warbler_0008_2500150635.jpg-object1/object11_man_kite_03s.jpg-word0/word01_l_lake12_2.wav,59.0,148.0231292300159,1.0,1.0,1.4484198830323294,1.0,149.47866353398422,148.02994679100811,4.0,142.0,0.0,1.0,1.0,wild-man-l
2.0,2.0,34.0,1.0,4.0,animal0/animal01_wild_Blue_headed_Vireo_0010_85053176.jpg-object1/object11_man_goblet_04s.jpg-word1/word11_l_lose3_2.wav,20.0,152.14508591999765,0.0,0.0,1.511029370012693,0.0,153.6626699299668,152.15133615699597,4.0,146.0,0.0,0.0,1.0,wild-man-l
2.0,2.0,35.0,1.0,6.0,animal1/animal11_wild_58.jpg-object0/object00_nat_gourd_08s.jpg-word1/word11_l_lose3.wav,30.0,156.37230015196837,1.0,1.0,1.2333606960019097,1.0,157.6227999679977,156.38911539001856,4.0,150.0,0.0,1.0,1.0,wild-nat-l
