run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,face0/face01_sh_016489.png-scene1/scene10_no_00004305.jpg-tone0/tone01_three_ix2_3b7f817e.wav,0.0,0.3570728689664975,1.0,0.0,1.4212904720334336,1.0,1.7873320420039818,0.36573133000638336,4.0,0.0,0.0,1.0,0.0,sh-no-three
7.0,7.0,1.0,0.0,4.0,face0/face00_lo_035051.png-scene1/scene10_no_00055957.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,20.0,4.4470169639680535,0.0,1.0,1.2185218170052394,1.0,5.683179345971439,4.464346870023292,4.0,4.0,1.0,1.0,1.0,lo-no-nine
7.0,7.0,2.0,0.0,8.0,face1/face11_sh_058901.png-scene1/scene11_ppl_00018743.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,32.0,8.541922706994228,0.0,0.0,1.368557798967231,1.0,9.915138292999472,8.546289682970382,6.0,8.0,0.0,0.0,0.0,sh-ppl-nine
7.0,7.0,3.0,0.0,7.0,face1/face10_lo_009042.png-scene1/scene10_no_00005796.jpg-tone0/tone01_three_ix4_0d393936.wav,63.0,14.652425275009591,0.0,0.0,0.9267888480098918,1.0,15.588340429007076,14.660936417989433,6.0,14.0,0.0,0.0,0.0,lo-no-three
7.0,7.0,4.0,0.0,1.0,face0/face00_lo_002088.png-scene0/scene00_no_00027683.jpg-tone0/tone00_four_ix1_0d97f020.wav,49.0,20.75012791500194,1.0,1.0,1.419460512988735,1.0,22.17932044196641,20.75928614201257,6.0,20.0,0.0,0.0,1.0,lo-no-four
7.0,7.0,5.0,0.0,4.0,face0/face01_sh_020476.png-scene1/scene10_no_00013268.jpg-tone1/tone10_eight_ix2_6add0595.wav,4.0,26.827686214004643,0.0,1.0,1.2675038649467751,1.0,28.10830551601248,26.840264958969783,4.0,26.0,1.0,1.0,1.0,sh-no-eight
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.863949289021548,-1.0,1.0,0.4740790390060283,1.0,31.34725274698576,30.872882905998267,4.0,30.0,1.0,0.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,face0/face00_lo_009334.png-scene1/scene11_ppl_00104140.jpg-tone1/tone11_nine_ix2_8ea22de7.wav,0.0,34.9655579039827,0.0,1.0,1.4720349709969014,1.0,36.44320700899698,34.97083121497417,4.0,34.0,1.0,1.0,1.0,lo-ppl-nine
7.0,7.0,8.0,1.0,1.0,face0/face01_sh_004258.png-scene0/scene01_ppl_00014637.jpg-tone0/tone01_three_ix1_1df483c0.wav,25.0,39.0629507380072,1.0,0.0,0.8536500280024484,1.0,39.923505903978366,39.06954707601108,4.0,38.0,0.0,1.0,0.0,sh-ppl-three
7.0,7.0,9.0,1.0,6.0,face1/face11_sh_030936.png-scene0/scene01_ppl_00255162.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,6.0,43.15517048398033,1.0,0.0,1.05844812002033,1.0,44.22714344400447,43.16844105499331,4.0,42.0,0.0,1.0,0.0,sh-ppl-nine
