run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2741035879589617,-1.0,1.0,0.542189267987851,1.0,0.8256729189888574,0.28298679599538445,4.0,0.0,1.0,0.0,1.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.306983849965036,-1.0,0.0,0.48544304800452664,1.0,4.800800354976673,4.315042904985603,4.0,4.0,0.0,0.0,0.0,st-st-st
6.0,6.0,2.0,0.0,3.0,face0/face00_lo_021446.png-scene1/scene11_ppl_00273038.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,8.409989495004993,1.0,0.0,0.9789464930072427,1.0,9.392806392977946,8.413500308000948,6.0,8.0,1.0,1.0,0.0,lo-ppl-three
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.437328598985914,-1.0,0.0,0.5643573550041765,1.0,15.00982971501071,14.4449058129685,4.0,14.0,1.0,0.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,face0/face01_sh_006077.png-scene1/scene11_ppl_00218504.jpg-tone1/tone11_nine_ix4_1ed557b9.wav,0.0,18.76080314500723,0.0,1.0,1.3606468429788947,1.0,20.138231296965387,18.776818335987628,6.0,18.0,0.0,1.0,1.0,sh-ppl-nine
6.0,6.0,5.0,0.0,7.0,face1/face11_sh_027053.png-scene1/scene10_no_00006074.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,31.0,24.87156286498066,0.0,0.0,1.3414953920291737,1.0,26.216556780971587,24.87475172698032,4.0,24.0,1.0,0.0,0.0,sh-no-three
6.0,6.0,6.0,1.0,8.0,face1/face10_lo_011591.png-scene1/scene11_ppl_00017089.jpg-tone1/tone10_eight_ix1_3a70ab7f.wav,56.0,28.953111697977874,0.0,1.0,1.7244024070096202,1.0,30.681848587992135,28.956829561968334,4.0,28.0,1.0,1.0,1.0,lo-ppl-eight
6.0,6.0,7.0,1.0,5.0,face1/face11_sh_010562.png-scene0/scene00_no_00016259.jpg-tone0/tone01_three_ix1_1df483c0.wav,61.0,33.04196895600762,0.0,1.0,1.6742563919979148,0.0,34.72997911699349,33.05540554999607,4.0,32.0,1.0,0.0,0.0,sh-no-three
6.0,6.0,8.0,1.0,8.0,face1/face10_lo_017679.png-scene1/scene11_ppl_00265316.jpg-tone1/tone10_eight_ix1_67961766.wav,40.0,37.134971586987376,0.0,0.0,1.4155109989806078,1.0,38.553416485956404,37.13729968399275,6.0,36.0,0.0,0.0,0.0,lo-ppl-eight
6.0,6.0,9.0,1.0,1.0,face0/face00_lo_002248.png-scene0/scene01_ppl_00143619.jpg-tone0/tone00_four_ix3_61bcb275.wav,57.0,43.22832156397635,1.0,1.0,1.6050883270218037,1.0,44.840837077994365,43.23540325497743,4.0,42.0,0.0,0.0,1.0,lo-ppl-four
6.0,6.0,10.0,1.0,1.0,face0/face01_sh_006265.png-scene0/scene01_ppl_00135943.jpg-tone0/tone01_three_ix5_0b40aa8e.wav,1.0,47.33487499499461,1.0,1.0,1.1456067689578049,1.0,48.496723203978036,47.35083156399196,4.0,46.0,1.0,0.0,1.0,sh-ppl-three
