run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal01_wild_Red_winged_Blackbird_0025_2460801057.jpg-object1/object11_man_gramophone_06s.jpg-word1/word10_d_dig9.wav,0.0,0.7319609920086805,0.0,1.0,1.4055440080119297,0.0,2.147072866006056,0.7412525690160692,4.0,0.0,1.0,1.0,0.0,wild-man-d
12.0,12.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-VRvzNpzqdBFLklkJ3jY-lwHaFj.jpeg-object0/object01_man_meatloaf_12s.jpg-word1/word11_l_lose15_2.wav,26.0,4.769933039002353,1.0,1.0,1.6811069019895513,0.0,6.458692729996983,4.777326138020726,4.0,4.0,0.0,0.0,0.0,dom-man-l
12.0,12.0,2.0,0.0,5.0,animal1/animal11_wild_OIP-9WJwJNEvjWyI8htEIQUZSwHaFP.jpeg-object0/object00_nat_papaya_08s.jpg-word0/word00_d_door3_2.wav,13.0,8.818093673995463,0.0,0.0,1.6462523980007973,0.0,10.472323103022063,8.82574072200805,4.0,8.0,0.0,0.0,1.0,wild-nat-d
12.0,12.0,3.0,0.0,4.0,animal0/animal01_wild_Rufous_Hummingbird_0017_2298565516.jpg-object1/object10_nat_flower_1206.jpg-word1/word10_d_dig5_2.wav,36.0,12.850705894001294,0.0,0.0,1.6059129619970918,0.0,14.463854250003351,12.857598383008735,4.0,12.0,1.0,0.0,1.0,wild-nat-d
12.0,12.0,4.0,0.0,3.0,animal0/animal01_wild_Red_bellied_Woodpecker_0013_3067110348.jpg-object1/object11_man_gong_08s.jpg-word0/word01_l_lake15.wav,27.0,16.91323043202283,1.0,1.0,1.5666438630141784,1.0,18.48872697399929,16.921795093017863,4.0,16.0,0.0,1.0,1.0,wild-man-l
12.0,12.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-DpIo5oWbCYQOkC3buvAerwHaFN.jpeg-object0/object01_man_soup_08s.jpg-word0/word00_d_door1_2.wav,21.0,20.964613406016724,0.0,1.0,1.2785428619827144,0.0,22.250980006996542,20.972032240009867,4.0,20.0,0.0,1.0,0.0,wild-man-d
12.0,12.0,6.0,1.0,5.0,animal1/animal10_dom_00000048_014.jpg-object0/object01_man_wafer_11s.jpg-word0/word00_d_door4_2.wav,37.0,25.000701123004546,0.0,0.0,1.3319222750142217,1.0,26.340493399009574,25.008286699012388,4.0,24.0,1.0,1.0,0.0,dom-man-d
12.0,12.0,7.0,1.0,3.0,animal0/animal00_dom_OIP-mwqYAt_D3dE4_Q3vQargfwHaFj.jpeg-object1/object11_man_thimble_12s.jpg-word0/word01_l_lake1.wav,35.0,29.046839242015267,1.0,0.0,1.3197641620063223,1.0,30.374149028008105,29.054040996008553,4.0,28.0,0.0,0.0,0.0,dom-man-l
12.0,12.0,8.0,1.0,4.0,animal0/animal01_wild_Nighthawk_0002_1317012611.jpg-object1/object11_man_hairbrush_10s.jpg-word1/word10_d_dig1.wav,20.0,33.25439752099919,0.0,1.0,1.125032502983231,1.0,34.39983749500243,33.274527429020964,6.0,32.0,0.0,0.0,1.0,wild-man-d
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.3416251730232,-1.0,0.0,0.8204655530280434,1.0,40.17076353999437,39.349967446003575,4.0,38.0,1.0,1.0,0.0,st-st-st
12.0,12.0,10.0,1.0,3.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0010_2454437675.jpg-object1/object10_nat_flower_0130.jpg-word0/word01_l_lake15_2.wav,0.0,43.375810575002106,1.0,1.0,1.5347657090169378,1.0,44.91512210899964,43.38014845599537,4.0,42.0,0.0,1.0,1.0,wild-nat-l
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,47.398747785016894,-1.0,1.0,0.5853477070049848,1.0,47.98871263899491,47.40318365301937,4.0,46.0,0.0,1.0,1.0,st-st-st
12.0,12.0,12.0,1.0,7.0,animal1/animal10_dom_00000304_018.jpg-object1/object11_man_duffel_bag_06s.jpg-word0/word00_d_door10.wav,0.0,51.43609791601193,0.0,1.0,0.8417863299837336,1.0,52.28265978800482,51.44055787700927,4.0,50.0,0.0,0.0,1.0,dom-man-d
12.0,12.0,13.0,1.0,6.0,animal1/animal10_dom_00000387_000.jpg-object0/object00_nat_mulberry_15s.jpg-word1/word11_l_lose18_2.wav,54.0,55.46826967402012,1.0,1.0,1.3708684819866903,1.0,56.846868568012724,55.4757800619991,4.0,54.0,1.0,1.0,1.0,dom-nat-l
12.0,12.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,59.49479475899716,-1.0,1.0,1.1288919050130062,1.0,60.631357570004184,59.50215246199514,4.0,58.0,0.0,0.0,1.0,st-st-st
12.0,12.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,63.522608822007896,-1.0,0.0,0.6603665040165652,1.0,64.19035297702067,63.52968363001128,4.0,62.0,0.0,1.0,0.0,st-st-st
12.0,12.0,16.0,1.0,8.0,animal1/animal10_dom_00000387_028.jpg-object1/object11_man_doorknob_15s.jpg-word1/word11_l_lose2_2.wav,0.0,67.56106992901186,0.0,1.0,0.9660050759848673,1.0,68.53467540600104,67.56841335899662,4.0,66.0,0.0,0.0,1.0,dom-man-l
12.0,12.0,17.0,1.0,7.0,animal1/animal10_dom_00000096_019.jpg-object1/object11_man_drill_03s.jpg-word0/word01_l_lake17_2.wav,63.0,71.84826364601031,0.0,0.0,1.2451669840083923,1.0,73.11803214199608,71.87261056201532,4.0,70.0,0.0,1.0,0.0,dom-man-l
12.0,12.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,75.89988905700739,-1.0,0.0,0.6917568820063025,1.0,76.59988163001253,75.90793397900416,4.0,74.0,0.0,1.0,0.0,st-st-st
12.0,12.0,19.0,1.0,2.0,animal0/animal01_wild_Red_winged_Blackbird_0012_2472606189.jpg-object0/object01_man_potpie_13s.jpg-word1/word11_l_lose18.wav,0.0,79.95191306099878,1.0,1.0,0.9494787529984023,1.0,80.90896975400392,79.95918939702096,4.0,78.0,1.0,1.0,1.0,wild-man-l
12.0,12.0,20.0,1.0,3.0,animal0/animal00_dom_OIP-xccgCwlldhBeqZiX5BSgLgHaFj.jpeg-object1/object10_nat_flower_0656.jpg-word0/word01_l_lake14.wav,11.0,83.98117869900307,1.0,0.0,1.5216603220032994,0.0,85.50989831300103,83.98795862699626,6.0,82.0,1.0,1.0,1.0,dom-nat-l
12.0,12.0,21.0,1.0,7.0,animal1/animal10_dom_00000304_020.jpg-object1/object11_man_dart_12s.jpg-word0/word01_l_lake18.wav,23.0,90.01629228200181,0.0,0.0,1.1613029160071164,1.0,91.18500471601146,90.02339844201924,6.0,88.0,0.0,1.0,0.0,dom-man-l
12.0,12.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.04341651199502,-1.0,1.0,0.7237376339908224,1.0,96.77651875599986,96.05273274800857,4.0,94.0,1.0,0.0,1.0,st-st-st
12.0,12.0,23.0,1.0,2.0,animal0/animal01_wild_Western_Wood_Pewee_0006_1031878101.jpg-object0/object00_nat_banana_07s.jpg-word1/word11_l_lose15.wav,0.0,100.36236414700397,1.0,1.0,1.5020717779989354,1.0,101.88679476099787,100.38455270399572,4.0,98.0,1.0,1.0,1.0,wild-nat-l
