run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,0.0,0.0,0.0,0.0,st-st-st
11.0,11.0,1.0,1.0,2.0,animal0/animal00_dom_OIP-PnH9QqqiMrA-SFBR3lNHRQHaFi.jpeg-object0/object01_man_donut_01b.jpg-word1/word10_d_dig2.wav,0.0,3.2848587919997954,1.0,0.0,1.1373507300013443,1.0,4.437480664000759,3.300103368001146,4.0,2.0,0.0,1.0,0.0,dom-man-d
11.0,11.0,2.0,1.0,3.0,animal0/animal01_wild_Orange_crowned_Warbler_0003_3059970329.jpg-object1/object11_man_iron_13s.jpg-word0/word01_l_lake5_2.wav,0.0,7.000645383001029,1.0,0.0,1.5988345719997596,1.0,8.615493889999925,7.0166451149998466,2.0,6.0,1.0,1.0,0.0,wild-man-l
11.0,11.0,3.0,1.0,7.0,animal1/animal10_dom_00000417_019.jpg-object1/object11_man_football_helmet_01b.jpg-word0/word00_d_door6.wav,23.0,9.28403461200105,0.0,0.0,1.5108001939988753,1.0,10.810744791000616,9.299922187001357,5.0,8.0,1.0,0.0,0.0,dom-man-d
11.0,11.0,4.0,1.0,5.0,animal1/animal11_wild_OIP-5RfWrGV59pxQAI7SFSRH1wHaFj.jpeg-object0/object01_man_batter_12s.jpg-word0/word01_l_lake1.wav,0.0,14.000660401999994,0.0,0.0,1.6794363649987645,1.0,15.695964991000437,14.016507060001459,2.0,13.0,0.0,0.0,0.0,wild-man-l
11.0,11.0,5.0,1.0,5.0,animal1/animal10_dom_00000337_006.jpg-object0/object01_man_oatmeal_11s.jpg-word0/word00_d_door2_2.wav,37.0,16.283921962000022,0.0,1.0,1.3688854760002869,1.0,17.668627476999973,16.299720769000487,5.0,15.0,0.0,1.0,1.0,dom-man-d
11.0,11.0,6.0,1.0,1.0,animal0/animal00_dom_OIP-63Tko1ej3YCzWBDIT-uIigHaFj.jpeg-object0/object00_nat_onion_09s.jpg-word0/word00_d_door3_2.wav,0.0,21.000738628999898,1.0,1.0,1.1947173020016635,1.0,22.211016054001448,21.016277747001368,2.0,20.0,1.0,0.0,1.0,dom-nat-d
11.0,11.0,7.0,1.0,8.0,animal1/animal10_dom_00000417_018.jpg-object1/object10_nat_flower_1164.jpg-word1/word11_l_lose8_2.wav,8.0,23.28386457600027,0.0,1.0,1.6875758839996706,1.0,24.987150798000584,23.299554275001356,7.0,22.0,0.0,1.0,1.0,dom-nat-l
11.0,11.0,8.0,1.0,3.0,animal0/animal00_dom_OIP--2UWWMFtiau-M70B_RTU3AHaFj.jpeg-object1/object10_nat_flower_0483.jpg-word0/word01_l_lake2_2.wav,0.0,30.00079616400035,1.0,1.0,1.1231781229998887,1.0,31.139041901000382,30.01584620200083,2.0,29.0,1.0,0.0,1.0,dom-nat-l
11.0,11.0,9.0,1.0,8.0,animal1/animal11_wild_200_elephant.jpg-object1/object11_man_iron_05s.jpg-word1/word11_l_lose13_2.wav,24.0,32.2835773830011,0.0,1.0,1.4742249799983256,1.0,33.77357948200006,32.299336490001224,4.0,31.0,0.0,1.0,1.0,wild-man-l
11.0,11.0,10.0,1.0,5.0,animal1/animal10_dom_00000041_012.jpg-object0/object00_nat_okra_11n.jpg-word0/word01_l_lake17.wav,0.0,36.00070340900129,0.0,0.0,1.1852168210007221,1.0,37.20105513800081,36.01582217900068,2.0,35.0,1.0,0.0,0.0,dom-nat-l
11.0,11.0,11.0,1.0,1.0,animal0/animal00_dom_OIP-yzKaioS4GLRrslPRt5vTkAHaFj.jpeg-object0/object01_man_cheese_13s.jpg-word0/word00_d_door4_2.wav,33.0,38.283307454999886,1.0,1.0,1.3021919509992586,0.0,39.60133670400137,38.29912411400073,4.0,37.0,0.0,1.0,0.0,dom-man-d
11.0,11.0,12.0,1.0,6.0,animal1/animal11_wild_OIP-B0m3jGR-4NW2k7RzbJxJaQAAAA.jpeg-object0/object00_nat_kale_05s.jpg-word1/word11_l_lose16.wav,0.0,42.0006735700008,1.0,0.0,1.4868103560002055,1.0,43.502506456001356,42.01567510800123,2.0,41.0,1.0,1.0,0.0,wild-nat-l
11.0,11.0,13.0,1.0,4.0,animal0/animal00_dom_OIP-wVWgwNRarrjhmtQEMgTG5wHaFi.jpeg-object1/object11_man_kite_05s.jpg-word1/word10_d_dig9.wav,44.0,44.28317644799972,0.0,0.0,1.3629497719994106,1.0,45.661816560999796,44.29885156599994,6.0,43.0,0.0,0.0,0.0,dom-man-d
11.0,11.0,14.0,1.0,2.0,animal0/animal01_wild_Philadelphia_Vireo_0035_2929146717.jpg-object0/object01_man_sorbet_11s.jpg-word1/word10_d_dig12_2.wav,0.0,50.00077955500092,1.0,1.0,1.3716844669997954,1.0,51.38709186900087,50.01538922800137,2.0,49.0,0.0,0.0,1.0,wild-man-d
11.0,11.0,15.0,1.0,6.0,animal1/animal10_dom_00000425_012.jpg-object0/object00_nat_pistachio_06n.jpg-word1/word11_l_lose17.wav,14.0,52.282925994000834,1.0,1.0,0.8971631250005885,1.0,53.195792563001305,52.29861111600076,5.0,51.0,1.0,0.0,1.0,dom-nat-l
11.0,11.0,16.0,1.0,3.0,animal0/animal00_dom_OIP-8qLYp3jlorQgN3LtvhL6zwHaFj.jpeg-object1/object10_nat_flower_0078.jpg-word0/word00_d_door11_2.wav,0.0,57.00066769099976,1.0,1.0,1.2184622880013194,1.0,58.23368953300087,57.015207510001346,2.0,56.0,1.0,0.0,1.0,dom-nat-d
11.0,11.0,17.0,1.0,1.0,animal0/animal00_dom_180.jpeg-object0/object00_nat_chickpea_01b.jpg-word0/word00_d_door9.wav,17.0,59.28267579400017,1.0,0.0,0.8193390489996091,1.0,60.117617810999946,59.29825624499972,5.0,58.0,0.0,1.0,0.0,dom-nat-d
11.0,11.0,18.0,1.0,4.0,animal0/animal01_wild_29.jpg-object1/object11_man_baseball_02s.jpg-word1/word10_d_dig16.wav,0.0,64.00068201900103,0.0,0.0,1.4257945899989863,1.0,65.44070742500116,64.0148927700011,2.0,63.0,1.0,0.0,0.0,wild-man-d
11.0,11.0,19.0,1.0,4.0,animal0/animal00_dom_OIP-RpdDwRE-0Kr_3kAQ7NcDxQHaFj.jpeg-object1/object10_nat_flower_0332.jpg-word1/word10_d_dig5.wav,28.0,66.28244318900033,0.0,1.0,1.1218170980009745,1.0,67.42015316700054,66.29831777900108,5.0,65.0,0.0,1.0,1.0,dom-nat-d
11.0,11.0,20.0,1.0,5.0,animal1/animal11_wild_OIP-c9til5b5hxHM-YYqYO-ajwHaGV.jpeg-object0/object01_man_scone_11s.jpg-word0/word01_l_lake18.wav,0.0,71.0007742200014,0.0,0.0,1.3299568319998798,1.0,72.344709676001,71.01473180200082,2.0,70.0,1.0,0.0,0.0,wild-man-l
11.0,11.0,21.0,1.0,6.0,animal1/animal11_wild_OIP-OnwflbybLd5ge-GGkEDpuAHaFS.jpeg-object0/object01_man_pancake_07s.jpg-word1/word10_d_dig11_2.wav,38.0,73.28221938500064,1.0,1.0,1.2650310099998023,1.0,74.56309186399994,73.29804113600039,4.0,72.0,0.0,0.0,1.0,wild-man-d
11.0,11.0,22.0,1.0,6.0,animal1/animal11_wild_OIP-dRGesyRD98NtPJDQnOT4lwHaFj.jpeg-object0/object00_nat_cilantro_06s.jpg-word1/word10_d_dig5_2.wav,0.0,77.0007159050001,1.0,0.0,1.6136860059996252,0.0,78.62823779100108,77.0145299779997,2.0,76.0,0.0,0.0,1.0,wild-nat-d
11.0,11.0,23.0,1.0,7.0,animal1/animal11_wild_OIP-pRQH5OfBBhOG12NbX97LGwHaFj.jpeg-object1/object11_man_key_08s.jpg-word0/word01_l_lake11_2.wav,47.0,79.28216293400146,0.0,1.0,1.2036569460015016,1.0,80.50140989100146,79.29773554700114,4.0,78.0,0.0,1.0,1.0,wild-man-l
11.0,11.0,24.0,1.0,8.0,animal1/animal11_wild_OIP-EeVVmTElGMCji89a1jPVZAHaFj.jpeg-object1/object11_man_diskette_04s.jpg-word1/word11_l_lose9.wav,0.0,83.0006224509998,0.0,0.0,1.4358661779988324,1.0,84.4502476939997,83.0143633280004,2.0,82.0,0.0,0.0,0.0,wild-man-l
