run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0034_2134386992.jpg-object1/object11_man_football_04s.jpg-word0/word01_l_lake2.wav,67.0,0.2708912530215457,1.0,1.0,1.481007450958714,0.0,1.764076529070735,0.28304871800355613,4.0,0.0,1.0,1.0,0.0,wild-man-l
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.298630787059665,-1.0,1.0,0.5050906219985336,1.0,4.82013689505402,4.315024549025111,4.0,4.0,1.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.330010171979666,-1.0,1.0,0.4892175249988213,1.0,8.836179360980168,8.346941487048753,4.0,8.0,0.0,1.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.361871276982129,-1.0,0.0,0.48934046900831163,1.0,12.868220844073221,12.378858237992972,4.0,12.0,1.0,0.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal01_wild_Rufous_Hummingbird_0019_317146792.jpg-object1/object11_man_kazoo_18n.jpg-word0/word00_d_door11.wav,67.0,16.387942948029377,1.0,1.0,1.4342851199908182,1.0,17.828299527987838,16.393996819038875,6.0,16.0,0.0,0.0,1.0,wild-man-d
3.0,3.0,5.0,0.0,4.0,animal0/animal01_wild_Red_bellied_Woodpecker_0006_531436258.jpg-object1/object11_man_highlighter_06s.jpg-word1/word10_d_dig15.wav,20.0,22.40427720802836,0.0,0.0,1.3878912759246305,1.0,23.796309045981616,22.40838804806117,6.0,22.0,0.0,0.0,0.0,wild-man-d
3.0,3.0,6.0,1.0,4.0,animal0/animal00_dom_OIP-OvLFpxOwEYljP2ZnB2ao0QHaFj.jpeg-object1/object11_man_arrow_10s.jpg-word1/word10_d_dig14_2.wav,28.0,28.42531246400904,0.0,1.0,1.4526074799941853,1.0,29.892379241995513,28.43975208501797,4.0,28.0,0.0,1.0,1.0,dom-man-d
3.0,3.0,7.0,1.0,6.0,animal1/animal10_dom_00000342_019.jpg-object0/object00_nat_lettuce_08n.jpg-word1/word11_l_lose12_2.wav,30.0,32.452789928996935,1.0,0.0,1.645429381984286,0.0,34.100427867029794,32.4549766080454,4.0,32.0,1.0,0.0,1.0,dom-nat-l
3.0,3.0,8.0,1.0,8.0,animal1/animal11_wild_OIP-Q0eeHHQ9djKhVyYjqm4N1wHaFW.jpeg-object1/object10_nat_tulip_13s.jpg-word1/word11_l_lose2.wav,48.0,36.46650243003387,0.0,0.0,1.9181662030750886,1.0,38.38839831005316,36.470197953050956,4.0,36.0,1.0,0.0,0.0,wild-nat-l
3.0,3.0,9.0,1.0,8.0,animal1/animal11_wild_9_elephant.jpg-object1/object10_nat_sunflower_07s.jpg-word1/word10_d_dig18.wav,64.0,40.485255148028955,0.0,1.0,1.4862330800388008,1.0,41.98842536506709,40.50217425997835,4.0,40.0,1.0,1.0,1.0,wild-nat-d
3.0,3.0,10.0,1.0,8.0,animal1/animal11_wild_OIP-2cHYMnL2pk4WwKlAylqVWQAAAA.jpeg-object1/object10_nat_fungus_10s.jpg-word1/word11_l_lose1_2.wav,64.0,44.51140704401769,0.0,0.0,1.343050130060874,0.0,45.860546999028884,44.51747715706006,6.0,44.0,0.0,1.0,1.0,wild-nat-l
3.0,3.0,11.0,1.0,7.0,animal1/animal10_dom_00000030_004.jpg-object1/object11_man_football_helmet_10s.jpg-word0/word01_l_lake17_2.wav,63.0,50.61257574206684,0.0,1.0,1.4205517140217125,1.0,52.052615124033764,50.63204095105175,4.0,50.0,0.0,1.0,1.0,dom-man-l
3.0,3.0,12.0,1.0,3.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0007_2736737756.jpg-object1/object11_man_arrow_06s.jpg-word0/word00_d_door3_2.wav,51.0,54.66822582203895,1.0,0.0,1.5159393720095977,1.0,56.19659606006462,54.6806359749753,4.0,54.0,1.0,1.0,0.0,wild-man-d
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.697025301051326,-1.0,1.0,0.5244545420864597,0.0,59.23674341104925,58.71224866807461,4.0,58.0,0.0,1.0,0.0,st-st-st
