run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,1.0,3.0,face0/face01_sh_015184.png-scene1/scene10_no_00008105.jpg-tone0/tone01_three_ix6_1e4064b8.wav,0.0,1.004535083004157,1.0,1.0,1.2714622500061523,1.0,2.278777875006199,1.0071068329998525,2.0,0.0,1.0,0.0,1.0,sh-no-three
5.0,5.0,1.0,1.0,5.0,face1/face10_lo_018992.png-scene0/scene00_no_00015579.jpg-tone0/tone01_three_ix1_3b7f817e.wav,21.0,3.2619248330011033,0.0,1.0,1.1932075829972746,1.0,4.457447291002609,3.2640525410097325,4.0,2.0,0.0,1.0,1.0,lo-no-three
5.0,5.0,2.0,1.0,3.0,face0/face00_lo_009848.png-scene1/scene11_ppl_00226010.jpg-tone0/tone01_three_ix1_1df483c0.wav,0.0,7.001003333003609,1.0,0.0,1.4302895000000717,1.0,8.435104500007583,7.004606791000697,2.0,6.0,0.0,1.0,0.0,lo-ppl-three
5.0,5.0,3.0,1.0,8.0,face1/face10_lo_013353.png-scene1/scene10_no_00009781.jpg-tone1/tone10_eight_ix6_3b8406c0.wav,24.0,9.259167750002234,0.0,0.0,1.7174253330013016,0.0,10.97899179100932,9.261367250001058,6.0,8.0,0.0,1.0,1.0,lo-no-eight
5.0,5.0,4.0,1.0,4.0,face0/face01_sh_035452.png-scene1/scene10_no_00001120.jpg-tone1/tone10_eight_ix5_3a70ab7f.wav,0.0,15.000994416011963,0.0,1.0,1.7974980410072021,0.0,16.8023785000114,15.00464887500857,2.0,14.0,1.0,0.0,0.0,sh-no-eight
5.0,5.0,5.0,1.0,6.0,face1/face10_lo_002277.png-scene0/scene00_no_00100835.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,30.0,17.25908212500508,1.0,0.0,1.4023727910098387,1.0,18.66377425000246,17.261224625006435,4.0,16.0,0.0,1.0,0.0,lo-no-nine
5.0,5.0,6.0,1.0,2.0,face0/face01_sh_018517.png-scene0/scene01_ppl_00105274.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,0.0,21.00100125001336,1.0,0.0,1.2440808750106953,1.0,22.249098833010066,21.004807083008927,2.0,20.0,0.0,1.0,0.0,sh-ppl-nine
5.0,5.0,7.0,1.0,2.0,face0/face00_lo_003236.png-scene0/scene01_ppl_00034255.jpg-tone1/tone10_eight_ix4_67961766.wav,10.0,23.259006750013214,1.0,1.0,1.5721807080117287,1.0,24.833496040999307,23.26113150001038,4.0,22.0,0.0,0.0,1.0,lo-ppl-eight
5.0,5.0,8.0,1.0,2.0,face0/face00_lo_022170.png-scene0/scene01_ppl_00154562.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,0.0,27.000977375006187,1.0,1.0,1.1463149999908637,1.0,28.151145333002205,27.00464841601206,2.0,26.0,0.0,0.0,1.0,lo-ppl-eight
5.0,5.0,9.0,1.0,7.0,face1/face10_lo_086214.png-scene1/scene11_ppl_00259767.jpg-tone0/tone00_four_ix6_5f1b1051.wav,15.0,29.258935833000578,0.0,1.0,1.5220344590052264,1.0,30.783506333013065,29.261295625008643,4.0,28.0,0.0,1.0,1.0,lo-ppl-four
5.0,5.0,10.0,1.0,7.0,face1/face11_sh_005595.png-scene1/scene11_ppl_00156163.jpg-tone0/tone00_four_ix2_0d97f020.wav,0.0,33.000950916000875,0.0,1.0,1.0318142920004902,1.0,34.03651175000414,33.00451162501122,2.0,32.0,1.0,1.0,1.0,sh-ppl-four
