run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal00_dom_OIP-mEJvXK47HqoxdFrjX8bepAHaFj.jpeg-object1/object10_nat_flower_0695.jpg-word1/word10_d_dig9.wav,0.0,0.28690099716186523,0.0,1.0,0.9451210498809814,1.0,1.2440659999847412,0.2989029884338379,4.0,0.0,0.0,1.0,1.0,dom-nat-d
12.0,12.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-xccgCwlldhBeqZiX5BSgLgHaFj.jpeg-object0/object01_man_meatloaf_12s.jpg-word1/word11_l_lose13.wav,26.0,4.414222955703735,1.0,0.0,1.300889015197754,1.0,5.722595930099487,4.4216649532318115,4.0,4.0,1.0,1.0,0.0,dom-man-l
12.0,12.0,2.0,0.0,5.0,animal1/animal10_dom_00000348_020.jpg-object0/object01_man_potpie_13s.jpg-word0/word01_l_lake18_2.wav,13.0,8.492515087127686,0.0,1.0,0.9467341899871826,1.0,9.45744800567627,8.510660886764526,4.0,8.0,0.0,1.0,1.0,dom-man-l
12.0,12.0,3.0,0.0,4.0,animal0/animal01_wild_Yellow_headed_Blackbird_0020_506737368.jpg-object1/object11_man_doorknob_15s.jpg-word1/word11_l_lose8_2.wav,36.0,12.57683801651001,0.0,1.0,1.0277459621429443,1.0,13.611165046691895,12.583356857299805,4.0,12.0,0.0,1.0,1.0,wild-man-l
12.0,12.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-KEwyQT1eIfsFBDl7F9Ez-wHaFj.jpeg-object1/object10_nat_coal_03s.jpg-word0/word01_l_lake11.wav,27.0,16.64344096183777,1.0,1.0,0.7296497821807861,1.0,17.385968923568726,16.656286001205444,4.0,16.0,1.0,0.0,1.0,dom-nat-l
12.0,12.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-W07CgrRA_qTvDswJsgzbQgHaFj.jpeg-object0/object00_nat_leek_10s.jpg-word0/word01_l_lake5.wav,21.0,21.55768895149231,0.0,1.0,0.7811689376831055,1.0,22.374577045440674,21.59335207939148,4.0,20.0,1.0,1.0,1.0,wild-nat-l
12.0,12.0,6.0,1.0,5.0,animal1/animal10_dom_00000428_021.jpg-object0/object01_man_noodle_01s.jpg-word0/word01_l_lake13.wav,37.0,25.738089084625244,0.0,0.0,0.9809989929199219,1.0,26.730264902114868,25.749213933944702,4.0,24.0,0.0,0.0,0.0,dom-man-l
12.0,12.0,7.0,1.0,3.0,animal0/animal01_wild_Yellow_Warbler_0011_1519517567.jpg-object1/object11_man_doily_01b.jpg-word0/word00_d_door6_2.wav,35.0,29.8467378616333,1.0,1.0,1.0674691200256348,0.0,30.92261791229248,29.85510802268982,4.0,28.0,0.0,1.0,0.0,wild-man-d
12.0,12.0,8.0,1.0,4.0,animal0/animal01_wild_Gray_Kingbird_0031_505769005.jpg-object1/object11_man_hairbrush_10s.jpg-word1/word11_l_lose11_2.wav,20.0,34.32533407211304,0.0,0.0,1.034369945526123,1.0,35.394322872161865,34.35985994338989,6.0,32.0,0.0,0.0,0.0,wild-man-l
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.405969858169556,-1.0,1.0,0.5335061550140381,1.0,40.94426894187927,40.41071391105652,4.0,38.0,1.0,0.0,1.0,st-st-st
