run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,1.0,7.0,face1/face10_lo_027263.png-scene1/scene11_ppl_00106503.jpg-tone0/tone00_four_ix1_0d97f020.wav,0.0,1.003028154373169,0.0,0.0,1.7675871849060059,0.0,2.781903028488159,1.0142951011657715,2.0,0.0,1.0,1.0,1.0,lo-ppl-four
21.0,21.0,1.0,1.0,7.0,face1/face10_lo_005766.png-scene1/scene11_ppl_00252303.jpg-tone0/tone01_three_ix2_3b7f817e.wav,55.0,3.283111095428467,0.0,0.0,1.787419080734253,1.0,5.084765195846558,3.2973031997680664,4.0,2.0,1.0,0.0,0.0,lo-ppl-three
21.0,21.0,2.0,1.0,6.0,face1/face11_sh_009065.png-scene0/scene01_ppl_00229610.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,0.0,7.002230167388916,1.0,,,,,7.013446092605591,2.0,6.0,0.0,0.0,1.0,sh-ppl-nine
21.0,21.0,3.0,1.0,3.0,face0/face00_lo_003827.png-scene1/scene11_ppl_00022305.jpg-tone0/tone00_four_ix6_0d97f020.wav,43.0,9.282393217086792,1.0,,,,,9.296428203582764,4.0,8.0,0.0,1.0,0.0,lo-ppl-four
21.0,21.0,4.0,1.0,5.0,face1/face10_lo_002592.png-scene0/scene01_ppl_00147577.jpg-tone0/tone01_three_ix6_0d393936.wav,0.0,13.002220153808594,0.0,,,,,13.01262903213501,2.0,12.0,0.0,1.0,1.0,lo-ppl-three
21.0,21.0,5.0,1.0,3.0,face0/face00_lo_002720.png-scene1/scene11_ppl_00236478.jpg-tone0/tone00_four_ix3_15d83b54.wav,35.0,15.281379222869873,1.0,1.0,1.4468331336975098,1.0,16.7426700592041,15.295804023742676,4.0,14.0,0.0,0.0,1.0,lo-ppl-four
21.0,21.0,6.0,1.0,4.0,face0/face00_lo_020797.png-scene1/scene10_no_00009361.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,0.0,19.002236127853394,0.0,0.0,1.4056930541992188,1.0,20.417349100112915,19.01161217689514,2.0,18.0,1.0,0.0,0.0,lo-no-nine
21.0,21.0,7.0,1.0,6.0,face1/face11_sh_018168.png-scene0/scene01_ppl_00046721.jpg-tone1/tone10_eight_ix5_6add0595.wav,30.0,21.28097414970398,1.0,0.0,1.134911060333252,1.0,22.429919004440308,21.294960021972656,4.0,20.0,0.0,1.0,0.0,sh-ppl-eight
21.0,21.0,8.0,1.0,4.0,face0/face01_sh_035783.png-scene1/scene10_no_00009138.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,0.0,25.002308130264282,0.0,0.0,1.1797809600830078,1.0,26.190895080566406,25.011038064956665,2.0,24.0,0.0,0.0,0.0,sh-no-eight
21.0,21.0,9.0,1.0,1.0,face0/face01_sh_040484.png-scene0/scene01_ppl_00034572.jpg-tone0/tone01_three_ix5_3b7f817e.wav,25.0,27.279962062835693,1.0,1.0,1.5236639976501465,1.0,28.817946195602417,27.29424810409546,9.0,26.0,1.0,0.0,1.0,sh-ppl-three
21.0,21.0,10.0,1.0,2.0,face0/face01_sh_027806.png-scene0/scene00_no_00149078.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,0.0,36.002472162246704,1.0,1.0,1.2541148662567139,1.0,37.26386117935181,36.00970816612244,2.0,35.0,1.0,0.0,1.0,sh-no-nine
21.0,21.0,11.0,1.0,1.0,face0/face01_sh_021278.png-scene0/scene00_no_00030961.jpg-tone0/tone00_four_ix2_365531e2.wav,9.0,38.27851104736328,1.0,1.0,1.1058979034423828,1.0,39.39866805076599,38.29273200035095,4.0,37.0,1.0,0.0,1.0,sh-no-four
21.0,21.0,12.0,1.0,8.0,face1/face11_sh_005850.png-scene1/scene11_ppl_00024204.jpg-tone1/tone10_eight_ix6_6add0595.wav,0.0,42.002220153808594,0.0,1.0,1.8609960079193115,0.0,43.869614124298096,42.00857615470886,2.0,41.0,0.0,0.0,0.0,sh-ppl-eight
21.0,21.0,13.0,1.0,4.0,face0/face01_sh_021047.png-scene1/scene10_no_00008385.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,60.0,44.27798104286194,0.0,0.0,1.154228925704956,1.0,45.44617700576782,44.29191517829895,5.0,43.0,0.0,0.0,0.0,sh-no-nine
