run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,face0/face00_lo_027743.png-scene1/scene11_ppl_00243712.jpg-tone0/tone00_four_ix1_0d97f020.wav,0.0,0.319265546000679,1.0,1.0,1.682994039998448,0.0,2.0161039150007127,0.3328154420014471,4.0,0.0,1.0,1.0,0.0,lo-ppl-four
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.356738022001082,-1.0,1.0,0.40289801900144084,1.0,4.768165582001529,4.3649535330005165,4.0,4.0,0.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.388887468001485,-1.0,1.0,0.4193975260022853,1.0,8.817242458000692,8.397287055999186,4.0,8.0,1.0,1.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.420873502000177,-1.0,0.0,0.4356295260004117,1.0,12.865127439999924,12.42898360899926,4.0,12.0,1.0,0.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,face0/face00_lo_001949.png-scene1/scene10_no_00005784.jpg-tone0/tone01_three_ix4_1df483c0.wav,0.0,16.52718663199994,1.0,1.0,1.223667166002997,1.0,17.76817735000077,16.544201165997947,6.0,16.0,1.0,0.0,1.0,lo-no-three
3.0,3.0,5.0,0.0,4.0,face0/face00_lo_030835.png-scene1/scene11_ppl_00228010.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,20.0,22.639071495999815,0.0,0.0,1.2379958519995853,1.0,23.880700294001144,22.642204700001457,6.0,22.0,0.0,0.0,0.0,lo-ppl-nine
3.0,3.0,6.0,1.0,4.0,face0/face01_sh_040219.png-scene1/scene11_ppl_00266394.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,28.0,28.734442769000452,0.0,0.0,1.3150295630002802,1.0,30.0560956670015,28.74076050000076,4.0,28.0,0.0,0.0,0.0,sh-ppl-eight
3.0,3.0,7.0,1.0,6.0,face1/face10_lo_021722.png-scene0/scene01_ppl_00012687.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,30.0,32.83760481200079,1.0,1.0,1.2721713259998069,1.0,34.12801186199795,32.85551754499829,4.0,32.0,1.0,0.0,1.0,lo-ppl-eight
3.0,3.0,8.0,1.0,8.0,face1/face11_sh_058720.png-scene1/scene11_ppl_00016813.jpg-tone1/tone10_eight_ix1_67961766.wav,48.0,36.92722068999865,0.0,1.0,1.727062066001963,1.0,38.66524736499923,36.93761029899906,4.0,36.0,1.0,1.0,1.0,sh-ppl-eight
3.0,3.0,9.0,1.0,8.0,face1/face11_sh_099008.png-scene1/scene10_no_00013086.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,64.0,41.021680586,0.0,0.0,1.108767252000689,1.0,42.145515599000646,41.03617871800088,4.0,40.0,0.0,0.0,0.0,sh-no-eight
3.0,3.0,10.0,1.0,8.0,face1/face10_lo_058020.png-scene1/scene11_ppl_00027562.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,64.0,45.1406483460014,0.0,0.0,1.497223346003011,1.0,46.649379316000704,45.1515433200002,6.0,44.0,1.0,0.0,0.0,lo-ppl-nine
