run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.31180088099790737,-1.0,0.0,0.7631051390198991,1.0,1.0793534620315768,0.3159490390098654,4.0,0.0,0.0,1.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.339441735006403,-1.0,1.0,0.6041310899890959,1.0,4.952706000010949,4.348010023008101,4.0,4.0,0.0,0.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.371538794017397,-1.0,1.0,0.6990926259895787,1.0,9.079440018045716,8.380044231016655,4.0,8.0,1.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face00_lo_035608.png-scene1/scene10_no_00026016.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,0.0,12.48676764004631,0.0,0.0,1.8479953340138309,1.0,14.343584398040548,12.495271843043156,4.0,12.0,0.0,0.0,0.0,lo-no-nine
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.519136037037242,-1.0,1.0,0.5677523020422086,1.0,17.095404610037804,16.52734897902701,4.0,16.0,0.0,0.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_016199.png-scene0/scene00_no_00091694.jpg-tone0/tone01_three_ix1_1e4064b8.wav,0.0,20.665781473042443,1.0,0.0,1.7228777559939772,0.0,22.399425517010968,20.676237430016045,4.0,20.0,1.0,0.0,1.0,lo-no-three
1.0,1.0,6.0,1.0,6.0,face1/face11_sh_058723.png-scene0/scene00_no_00050209.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,6.0,24.839763267023955,1.0,1.0,1.694539882009849,1.0,26.552943855000194,24.857883621007204,10.0,24.0,1.0,0.0,1.0,sh-no-eight
1.0,1.0,7.0,1.0,8.0,face1/face11_sh_011445.png-scene1/scene10_no_00005803.jpg-tone1/tone10_eight_ix4_67961766.wav,48.0,35.18910888105165,0.0,0.0,1.6743019679561257,0.0,36.87941948301159,35.204783486027736,4.0,34.0,1.0,1.0,1.0,sh-no-eight
1.0,1.0,8.0,1.0,3.0,face0/face01_sh_008699.png-scene1/scene10_no_00005787.jpg-tone0/tone00_four_ix5_5f1b1051.wav,59.0,39.298667296010535,1.0,0.0,1.5919952869880944,1.0,40.89547442999901,39.303200482041575,4.0,38.0,0.0,1.0,0.0,sh-no-four
1.0,1.0,9.0,1.0,7.0,face1/face11_sh_002983.png-scene1/scene11_ppl_00174298.jpg-tone0/tone01_three_ix2_24c9f572.wav,23.0,43.41029886004981,0.0,1.0,1.8695917979930528,0.0,45.28865177300759,43.418473524041474,4.0,42.0,1.0,0.0,0.0,sh-ppl-three
