run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
9.0,9.0,0.0,0.0,7.0,animal1/animal11_wild_OIP-yLvvDGYlMAhhXBkTPvA4IQHaFi.jpeg-object1/object10_nat_petal_01b.jpg-word0/word00_d_door8.wav,71.0,0.2590079859364778,0.0,0.0,1.7207940409425646,0.0,1.9870005089323968,0.26616414496675134,6.0,0.0,0.0,1.0,1.0,wild-nat-d
9.0,9.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,6.282187901902944,-1.0,1.0,0.4412862870376557,1.0,6.73896089696791,6.297652308945544,4.0,6.0,1.0,0.0,1.0,st-st-st
9.0,9.0,2.0,0.0,2.0,animal0/animal01_wild_Rufous_Hummingbird_0027_169289992.jpg-object0/object00_nat_cauliflower_08s.jpg-word1/word11_l_lose17.wav,66.0,10.317660619970411,1.0,1.0,1.5937651880085468,1.0,11.923117859987542,10.329330799984746,4.0,10.0,1.0,0.0,1.0,wild-nat-l
9.0,9.0,3.0,0.0,6.0,animal1/animal10_dom_00000032_015.jpg-object0/object00_nat_fig_02s.jpg-word1/word10_d_dig2.wav,14.0,14.344780405983329,1.0,1.0,1.017849151045084,1.0,15.379315371974371,14.361387196928263,6.0,14.0,1.0,0.0,1.0,dom-nat-d
9.0,9.0,4.0,0.0,2.0,animal0/animal01_wild_Black_footed_Albatross_0027_2134388676.jpg-object0/object01_man_mustard_09s.jpg-word1/word11_l_lose8_2.wav,42.0,20.375127566978335,1.0,0.0,1.1945302140666172,1.0,21.587131236912683,20.39258465101011,4.0,20.0,0.0,1.0,0.0,wild-man-l
9.0,9.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-ImSqEIVf-TWkQ-fLeigLdwHaJ4.jpeg-object0/object00_nat_pomegranate_12s.jpg-word0/word01_l_lake2_2.wav,13.0,24.403847382985987,0.0,0.0,1.691307220957242,0.0,26.09918255195953,24.407843977911398,4.0,24.0,0.0,1.0,1.0,wild-nat-l
9.0,9.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.42344914295245,-1.0,1.0,0.6033219799865037,1.0,29.043189776944928,28.43984681798611,4.0,28.0,1.0,1.0,1.0,st-st-st
9.0,9.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.45499092992395,-1.0,0.0,0.4117027899483219,1.0,32.88332759193145,32.47160404198803,4.0,32.0,1.0,0.0,0.0,st-st-st
9.0,9.0,8.0,1.0,1.0,animal0/animal01_wild_Cape_May_Warbler_0027_xxx.jpg-object0/object01_man_cupcake_05s.jpg-word0/word01_l_lake10.wav,65.0,36.50247326795943,1.0,1.0,1.0511328449938446,1.0,37.57140379794873,36.52025262394454,6.0,36.0,1.0,0.0,1.0,wild-man-l
9.0,9.0,9.0,1.0,5.0,animal1/animal11_wild_OIP-cCBThtJCH32nEM_dRnxa1gHaE9.jpeg-object0/object01_man_burrito_10s.jpg-word0/word01_l_lake17_2.wav,5.0,42.54761296999641,0.0,0.0,0.9401023529935628,1.0,43.491285596974194,42.55114804394543,4.0,42.0,1.0,0.0,0.0,wild-man-l
9.0,9.0,10.0,1.0,7.0,animal1/animal11_wild_OIP-u4FdTOCQg-GZZnHWzClnYwHaFj.jpeg-object1/object10_nat_log_04s.jpg-word0/word00_d_door7.wav,39.0,46.56372473796364,0.0,1.0,1.8851146579254419,1.0,48.451431461959146,46.56628413090948,4.0,46.0,0.0,1.0,1.0,wild-nat-d
9.0,9.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.5819459449267,-1.0,0.0,0.46077297104056925,1.0,51.059409288922325,50.598613853915595,4.0,50.0,0.0,0.0,0.0,st-st-st
9.0,9.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-xLNc3GbpaRqyQC-QZR1rFgHaFj.jpeg-object1/object11_man_tongs_06s.jpg-word0/word01_l_lake18_2.wav,67.0,54.609806680935435,1.0,0.0,1.0858027789508924,1.0,55.699490611907095,54.61365604598541,4.0,54.0,0.0,1.0,0.0,dom-man-l
9.0,9.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.62940181000158,-1.0,0.0,0.42969652102328837,1.0,59.07554675498977,58.645827938918956,4.0,58.0,1.0,0.0,0.0,st-st-st
9.0,9.0,14.0,1.0,2.0,animal0/animal00_dom_OIP-hPPeN91guI9ITb4zLBGDpgHaFj.jpeg-object0/object01_man_pudding_08s.jpg-word1/word11_l_lose6_2.wav,66.0,62.66246506990865,1.0,1.0,1.4218148021027446,1.0,64.09957297099754,62.67773949296679,6.0,62.0,0.0,0.0,1.0,dom-man-l
9.0,9.0,15.0,1.0,6.0,animal1/animal10_dom_00000011_027.jpg-object0/object01_man_marshmallow_01b.jpg-word1/word10_d_dig15_2.wav,14.0,68.69886372995097,1.0,1.0,1.2146892580203712,0.0,69.92359118000604,68.70888196490705,4.0,68.0,0.0,1.0,0.0,dom-man-d
9.0,9.0,16.0,1.0,8.0,animal1/animal11_wild_OIP-OOM7q9tGu_aiCNGwD13HHwHaFa.jpeg-object1/object10_nat_twig_10s.jpg-word1/word10_d_dig4.wav,48.0,72.74155912199058,0.0,0.0,1.3420423169154674,1.0,74.09957242396194,72.75751104590017,6.0,72.0,1.0,0.0,0.0,wild-nat-d
9.0,9.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.77341655897908,-1.0,0.0,0.4149707300821319,1.0,79.20379868196324,78.78880667791236,4.0,78.0,1.0,0.0,0.0,st-st-st
9.0,9.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.80386113899294,-1.0,0.0,0.3671272679930553,1.0,83.18780988594517,82.82066099299118,4.0,82.0,1.0,0.0,0.0,st-st-st
9.0,9.0,19.0,1.0,6.0,animal1/animal10_dom_00000036_021.jpg-object0/object00_nat_spinach_05s.jpg-word1/word11_l_lose6.wav,70.0,86.84210801194422,1.0,0.0,1.5192071220371872,1.0,88.37180617300328,86.85257613798603,4.0,86.0,0.0,1.0,0.0,dom-nat-l
9.0,9.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,90.8683985179523,-1.0,0.0,0.41526030097156763,1.0,91.2998428120045,90.8845607029507,4.0,90.0,0.0,1.0,0.0,st-st-st
9.0,9.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.89964287099428,-1.0,0.0,0.4314345879247412,0.0,95.34788957796991,94.91643472993746,4.0,94.0,0.0,1.0,1.0,st-st-st
9.0,9.0,22.0,1.0,4.0,animal0/animal00_dom_OIP-zA-8SGBuT1jzA49Jp9pSKgHaFj.jpeg-object1/object11_man_hydrant_02s.jpg-word1/word10_d_dig10.wav,68.0,98.92716129589826,0.0,1.0,1.2162192610558122,1.0,100.14780812093522,98.93157748994417,10.0,98.0,1.0,1.0,1.0,dom-man-d
9.0,9.0,23.0,1.0,5.0,animal1/animal10_dom_00000326_000.jpg-object0/object00_nat_garlic_09s.jpg-word0/word00_d_door9.wav,29.0,108.94411030190531,0.0,1.0,1.5705687600420788,1.0,110.53203696198761,108.96144894394092,6.0,108.0,0.0,1.0,1.0,dom-nat-d
9.0,9.0,24.0,1.0,2.0,animal0/animal00_dom_OIP-CL4IgKqQ1Agot40_i_bFvQHaFj.jpeg-object0/object01_man_spaghetti_04s.jpg-word1/word10_d_dig11_2.wav,34.0,115.08587315795012,1.0,0.0,1.423657802050002,0.0,116.5161061299732,115.09242703695782,4.0,114.0,1.0,0.0,1.0,dom-man-d
9.0,9.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,119.11124450189527,-1.0,0.0,0.6236179659608752,1.0,119.74814040900674,119.1244970599655,4.0,118.0,0.0,0.0,0.0,st-st-st
9.0,9.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,123.13959685794543,-1.0,0.0,0.54371367697604,1.0,123.70018200099003,123.15643780794926,4.0,122.0,0.0,1.0,0.0,st-st-st
9.0,9.0,27.0,1.0,7.0,animal1/animal10_dom_00000431_025.jpg-object1/object11_man_eggbeater_15s.jpg-word0/word00_d_door4_2.wav,71.0,127.1725384799065,0.0,0.0,1.2479140929644927,1.0,128.43622973398305,127.18829132290557,4.0,126.0,0.0,0.0,0.0,dom-man-d
9.0,9.0,28.0,1.0,3.0,animal0/animal01_wild_Bewick_Wren_0015_2298823505.jpg-object1/object11_man_baseball_18s.jpg-word0/word01_l_lake11.wav,51.0,131.19930694589857,1.0,0.0,1.0166219460079446,1.0,132.22022900590673,131.2035231059417,4.0,130.0,0.0,1.0,0.0,wild-man-l
9.0,9.0,29.0,1.0,1.0,animal0/animal00_dom_OIP-Fm20hM2UyhiB7qy34YTYSgHaFj.jpeg-object0/object00_nat_beet_04s.jpg-word0/word00_d_door2_2.wav,17.0,135.21475942991674,1.0,0.0,1.4576456269714981,1.0,136.67629356193356,135.21861592296045,4.0,134.0,1.0,1.0,0.0,dom-nat-d
9.0,9.0,30.0,1.0,3.0,animal0/animal01_wild_Bewick_Wren_0029_150571661.jpg-object1/object11_man_timer_02s.jpg-word0/word01_l_lake3.wav,3.0,139.2669797859853,1.0,1.0,0.9443614969495684,1.0,140.2283659389941,139.28398307797033,6.0,138.0,0.0,0.0,1.0,wild-man-l
9.0,9.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,145.29992556094658,-1.0,0.0,0.497101326007396,1.0,145.8123928249115,145.31526782095898,4.0,144.0,1.0,1.0,0.0,st-st-st
9.0,9.0,32.0,1.0,1.0,animal0/animal01_wild_Western_Meadowlark_0007_2536966613.jpg-object0/object00_nat_cherry_06n.jpg-word0/word01_l_lake5.wav,65.0,149.32609920296818,1.0,1.0,1.1060780830448493,1.0,150.43640140793286,149.33028927491978,6.0,148.0,0.0,0.0,1.0,wild-nat-l
9.0,9.0,33.0,1.0,6.0,animal1/animal10_dom_00000336_001.jpg-object0/object00_nat_pecan_09s.jpg-word1/word10_d_dig7.wav,6.0,155.34147826896515,1.0,1.0,1.3796230460284278,1.0,156.72449868789408,155.34484329994302,4.0,154.0,0.0,0.0,1.0,dom-nat-d
9.0,9.0,34.0,1.0,1.0,animal0/animal00_dom_OIP-9nJAnQE1U9-zODytPoBeKAHaFj.jpeg-object0/object01_man_spring_roll_15s.jpg-word0/word00_d_door4.wav,41.0,159.35393011197448,1.0,0.0,1.332151697948575,1.0,160.69250781997107,159.36033719789702,4.0,158.0,0.0,1.0,0.0,dom-man-d
9.0,9.0,35.0,1.0,6.0,animal1/animal10_dom_00000040_029.jpg-object0/object00_nat_zucchini_09s.jpg-word1/word10_d_dig18_2.wav,6.0,163.37395012495108,1.0,1.0,1.3332161870785058,1.0,164.70854292192962,163.37530796800274,4.0,162.0,1.0,0.0,1.0,dom-nat-d
9.0,9.0,36.0,1.0,4.0,animal0/animal00_dom_OIP-cxmztKqOWeE41Co6bJqzRgHaFj.jpeg-object1/object10_nat_wood_04s.jpg-word1/word10_d_dig4_2.wav,44.0,167.3856666419888,0.0,0.0,1.1259668280836195,0.0,168.51658722991124,167.39058900100645,4.0,166.0,1.0,1.0,1.0,dom-nat-d
9.0,9.0,37.0,1.0,7.0,animal1/animal10_dom_00000009_009.jpg-object1/object10_nat_crystal1_02s.jpg-word0/word00_d_door5_2.wav,31.0,171.45390731294174,0.0,0.0,1.3318559209583327,1.0,172.8046336119296,171.47276101796888,4.0,170.0,1.0,0.0,0.0,dom-nat-d
9.0,9.0,38.0,1.0,3.0,animal0/animal00_dom_OIP-xZd8hOnMOtfSFRZ-BiOg-QHaFj.jpeg-object1/object10_nat_weed_03s.jpg-word0/word01_l_lake16_2.wav,51.0,175.5379741609795,1.0,0.0,1.6019244641065598,1.0,177.15656422497705,175.55462177295703,4.0,174.0,0.0,1.0,0.0,dom-nat-l
