run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal00_dom_OIP-bRfOUzw-MeHZptWvGaw7mQHaFj.jpeg-object1/object10_nat_flower_0657.jpg-word1/word10_d_dig13.wav,0.0,0.3143213340008515,0.0,0.0,1.630270774003293,1.0,1.9637172020011349,0.33314220100146485,4.0,0.0,1.0,1.0,0.0,dom-nat-d
12.0,12.0,1.0,0.0,2.0,animal0/animal01_wild_Nighthawk_0002_1317012611.jpg-object0/object00_nat_plum_03s.jpg-word1/word10_d_dig17_2.wav,26.0,4.601639152999269,1.0,1.0,0.8681631239960552,1.0,5.4835495709994575,4.615102208997996,4.0,4.0,0.0,1.0,1.0,wild-nat-d
12.0,12.0,2.0,0.0,5.0,animal1/animal11_wild_giraffe_elephant.jpg-object0/object01_man_donut_16s.jpg-word0/word00_d_door16.wav,13.0,8.706158866996702,0.0,1.0,1.1769250170036685,1.0,9.89146079999773,8.71428657299839,4.0,8.0,0.0,0.0,1.0,wild-man-d
12.0,12.0,3.0,0.0,4.0,animal0/animal00_dom_OIP-2kEbd6RQhWShlc-iqedKtAHaFj.jpeg-object1/object10_nat_gravel_11s.jpg-word1/word11_l_lose3_2.wav,36.0,12.960335201998532,0.0,1.0,1.1763115860012476,1.0,14.155600630001572,12.97900071299955,4.0,12.0,0.0,0.0,1.0,dom-nat-l
12.0,12.0,4.0,0.0,3.0,animal0/animal01_wild_Green_tailed_Towhee_0017_22766565.jpg-object1/object11_man_baseball_03s.jpg-word0/word01_l_lake16_2.wav,27.0,17.37546240499796,1.0,0.0,1.064996458000678,1.0,18.459433821997663,17.394151328997395,4.0,16.0,1.0,0.0,0.0,wild-man-l
12.0,12.0,5.0,0.0,5.0,animal1/animal10_dom_00000087_008.jpg-object0/object00_nat_kiwi_10s.jpg-word0/word00_d_door13_2.wav,21.0,21.485960872996657,0.0,1.0,1.543355932997656,1.0,23.03681698699802,21.492883947001246,4.0,20.0,0.0,0.0,1.0,dom-nat-d
12.0,12.0,6.0,1.0,5.0,animal1/animal11_wild_86_elephant.jpg-object0/object01_man_ham_10s.jpg-word0/word00_d_door16_2.wav,37.0,25.609396268002456,0.0,0.0,1.0343856389954453,1.0,26.659552297001937,25.62487082900043,4.0,24.0,0.0,1.0,0.0,wild-man-d
12.0,12.0,7.0,1.0,3.0,animal0/animal00_dom_OIP-DQBG4LB8pSINb1LvGJv7TwHaFj.jpeg-object1/object10_nat_flower_1213.jpg-word0/word01_l_lake3_2.wav,35.0,29.71037475400226,1.0,1.0,1.0007380449969787,1.0,30.724871983999037,29.7237004339986,4.0,28.0,1.0,1.0,1.0,dom-nat-l
12.0,12.0,8.0,1.0,4.0,animal0/animal00_dom_OIP-rPz5CjajA5ARE8HICWcVqgHaFj.jpeg-object1/object10_nat_log_11s.jpg-word1/word10_d_dig12.wav,20.0,33.81432911199954,0.0,0.0,1.0294241449955734,0.0,34.85178940100013,33.82212559199979,6.0,32.0,1.0,0.0,1.0,dom-nat-d
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.846638315000746,-1.0,0.0,0.510561492999841,1.0,40.3648899990003,39.85372738099977,4.0,38.0,0.0,1.0,0.0,st-st-st
