run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.6509230136871338,-1.0,1.0,0.6806910037994385,1.0,1.3471510410308838,0.6664271354675293,4.0,0.0,1.0,1.0,1.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-q_FDO3Cim9e-Y6b2hekOMwHaGL.jpeg-object1/object11_man_envelope_07s.jpg-word0/word01_l_lake16_2.wav,0.0,4.761389970779419,0.0,1.0,1.5352349281311035,1.0,6.3015429973602295,4.766135931015015,4.0,4.0,0.0,1.0,1.0,wild-man-l
5.0,5.0,2.0,0.0,4.0,animal0/animal01_wild_Western_Meadowlark_0006_498117247.jpg-object1/object11_man_axe_03n.jpg-word1/word11_l_lose9.wav,52.0,8.817690134048462,0.0,0.0,1.438858985900879,1.0,10.270890951156616,8.831990003585815,4.0,8.0,1.0,0.0,0.0,wild-man-l
5.0,5.0,3.0,0.0,2.0,animal0/animal00_dom_OIP--fJYm8A3jUH0kZicOFAlpAHaJn.jpeg-object0/object00_nat_mint_13s.jpg-word1/word11_l_lose11_2.wav,26.0,12.870380163192749,1.0,0.0,1.8398330211639404,1.0,14.72156310081482,12.881636142730713,6.0,12.0,0.0,1.0,0.0,dom-nat-l
5.0,5.0,4.0,0.0,8.0,animal1/animal11_wild_OIP-C4J_FKWS0QFgvU-GISHZAgHaFl.jpeg-object1/object11_man_fan_07s.jpg-word1/word11_l_lose10.wav,16.0,18.97264814376831,0.0,1.0,1.249263048171997,1.0,20.230201959609985,18.980886936187744,4.0,18.0,0.0,1.0,1.0,wild-man-l
5.0,5.0,5.0,0.0,5.0,animal1/animal10_dom_00000303_013.jpg-object0/object01_man_butter_08s.jpg-word0/word00_d_door11_2.wav,61.0,23.18238115310669,0.0,0.0,1.1713159084320068,1.0,24.368263959884644,23.196901082992554,4.0,22.0,1.0,0.0,0.0,dom-man-d
5.0,5.0,6.0,1.0,5.0,animal1/animal11_wild_38bears.jpg-object0/object01_man_croissant_08s.jpg-word0/word01_l_lake3_2.wav,37.0,27.707396984100342,0.0,0.0,1.1265101432800293,1.0,28.856426000595093,27.729865074157715,4.0,26.0,1.0,0.0,0.0,wild-man-l
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.774677991867065,-1.0,0.0,0.428912878036499,1.0,32.20817303657532,31.779215097427368,4.0,30.0,0.0,0.0,0.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal11_wild_43_elephant.jpg-object0/object00_nat_banana_01b.jpg-word0/word00_d_door9_2.wav,0.0,35.88566708564758,0.0,1.0,1.2325308322906494,1.0,37.12805914878845,35.89548301696777,4.0,34.0,0.0,1.0,1.0,wild-nat-d
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.94284510612488,-1.0,0.0,0.3551969528198242,0.0,40.31704306602478,39.96177816390991,4.0,38.0,0.0,1.0,1.0,st-st-st
