run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal10_dom_00000060_025.jpg-object0/object00_nat_radish_09s.jpg-word1/word11_l_lose12.wav,70.0,0.26231239503249526,1.0,0.0,1.8106558970175683,1.0,2.076826940057799,0.2661394471069798,4.0,0.0,0.0,1.0,0.0,dom-nat-l
2.0,2.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-4Wrrqr0XKlX6n00tgdoR5AHaFj.jpeg-object1/object10_nat_grass_10s.jpg-word0/word00_d_door18.wav,47.0,4.277769242995419,0.0,0.0,1.5392568690003827,0.0,5.820879714097828,4.281603913055733,4.0,4.0,0.0,1.0,1.0,wild-nat-d
2.0,2.0,2.0,0.0,3.0,animal0/animal01_wild_iu-9.jpeg-object1/object10_nat_crystal2_19s.jpg-word0/word01_l_lake13.wav,51.0,8.290770606021397,1.0,1.0,1.3960703200427815,1.0,9.692920195055194,8.296833066036925,6.0,8.0,0.0,0.0,1.0,wild-nat-l
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.3125189980492,-1.0,1.0,0.5008904830319807,1.0,14.828971741022542,14.328072421019897,4.0,14.0,1.0,0.0,1.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-SHuw2i1tgctdFKEKodTboAHaFj.jpeg-object1/object11_man_eraser_12s.jpg-word0/word00_d_door1_2.wav,67.0,18.344316248083487,1.0,1.0,1.269075894029811,1.0,19.628978474996984,18.35988513508346,4.0,18.0,0.0,0.0,1.0,dom-man-d
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.375599001999944,-1.0,0.0,0.5171144279884174,1.0,22.909014045028016,22.391877833055332,4.0,22.0,0.0,0.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal11_wild_58bears.jpg-object1/object11_man_tennis_ball_11s.jpg-word1/word10_d_dig15_2.wav,72.0,26.406648871023208,0.0,1.0,1.8292132019996643,1.0,28.253075812011957,26.423845185083337,4.0,26.0,0.0,1.0,1.0,wild-man-d
2.0,2.0,7.0,1.0,6.0,animal1/animal10_dom_00000029_004.jpg-object0/object01_man_gyro_12s.jpg-word1/word10_d_dig11_2.wav,62.0,30.436699310084805,1.0,1.0,1.2382357160095125,1.0,31.677108920994215,30.438855468994007,6.0,30.0,1.0,0.0,1.0,dom-man-d
2.0,2.0,8.0,1.0,2.0,animal0/animal01_wild_Western_Wood_Pewee_0010_1590206036.jpg-object0/object01_man_appetizer_07s.jpg-word1/word11_l_lose3.wav,42.0,36.504750751075335,1.0,0.0,1.317082817084156,1.0,37.83726178109646,36.520156207028776,4.0,36.0,1.0,1.0,0.0,wild-man-l
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.53831901203375,-1.0,0.0,0.5170818269252777,1.0,41.06924304901622,40.5521388030611,4.0,40.0,1.0,0.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.56738788599614,-1.0,0.0,0.48517063702456653,1.0,45.069229264045134,44.58403636200819,4.0,44.0,1.0,1.0,0.0,st-st-st
2.0,2.0,11.0,1.0,3.0,animal0/animal01_wild_Scarlet_Tanager_0009_158678486.jpg-object1/object11_man_baseball_04s.jpg-word0/word01_l_lake5_2.wav,67.0,48.62499735108577,1.0,0.0,1.476764339953661,1.0,50.109360807109624,48.63257311109919,4.0,48.0,1.0,1.0,0.0,wild-man-l
2.0,2.0,12.0,1.0,5.0,animal1/animal11_wild_157bears.jpg-object0/object00_nat_walnut_11s.jpg-word0/word01_l_lake13_2.wav,21.0,52.71835141105112,0.0,0.0,1.266159496968612,1.0,53.997412772034295,52.73123030504212,4.0,52.0,0.0,0.0,0.0,wild-nat-l
2.0,2.0,13.0,1.0,8.0,animal1/animal10_dom_00000007_014.jpg-object1/object11_man_hard_disk_10s.jpg-word1/word10_d_dig9_2.wav,40.0,56.75840601103846,0.0,0.0,1.6823141020722687,1.0,58.44545503507834,56.763109477004036,4.0,56.0,0.0,0.0,0.0,dom-man-d
2.0,2.0,14.0,1.0,1.0,animal0/animal00_dom_257.jpeg-object0/object00_nat_vegetable_06s.jpg-word0/word00_d_door4_2.wav,57.0,60.929667438031174,1.0,0.0,1.5005592920351774,1.0,62.44548893603496,60.94490974210203,4.0,60.0,0.0,1.0,0.0,dom-nat-d
2.0,2.0,15.0,1.0,8.0,animal1/animal10_dom_00000334_007.jpg-object1/object11_man_envelope_10s.jpg-word1/word10_d_dig8_2.wav,8.0,65.01927342906129,0.0,1.0,1.7708069060463458,1.0,66.79752495500725,65.02668701205403,4.0,64.0,1.0,1.0,1.0,dom-man-d
2.0,2.0,16.0,1.0,3.0,animal0/animal00_dom_OIP-wTZIR3cSfoEXRorptX1oIwHaFj.jpeg-object1/object11_man_goggles_04s.jpg-word0/word00_d_door17_2.wav,59.0,69.03948933107313,1.0,1.0,1.4834851280320436,1.0,70.52553412003908,69.0420313810464,4.0,68.0,1.0,0.0,1.0,dom-man-d
2.0,2.0,17.0,1.0,7.0,animal1/animal11_wild_107_elephant.jpg-object1/object11_man_goggles_12s.jpg-word0/word01_l_lake14_2.wav,23.0,73.05840780504514,0.0,0.0,1.5315028160111979,1.0,74.60558922099881,73.07406775909476,6.0,72.0,1.0,0.0,0.0,wild-man-l
2.0,2.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,79.08970976504497,-1.0,1.0,0.5243337460560724,1.0,79.6296381209977,79.10528409306426,4.0,78.0,0.0,1.0,1.0,st-st-st
2.0,2.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,83.12023002502974,-1.0,0.0,0.47651750198565423,1.0,83.61365414306056,83.13711689109914,4.0,82.0,1.0,1.0,0.0,st-st-st
2.0,2.0,20.0,1.0,2.0,animal0/animal01_wild_Western_Meadowlark_0018_2960868238.jpg-object0/object01_man_quesadilla_20s.jpg-word1/word11_l_lose9_2.wav,66.0,87.1483131670393,1.0,0.0,1.725353401969187,1.0,88.87769258103799,87.15231928904541,6.0,86.0,0.0,1.0,0.0,wild-man-l
2.0,2.0,21.0,1.0,6.0,animal1/animal10_dom_00000371_028.jpg-object0/object00_nat_mint_09s.jpg-word1/word10_d_dig4_2.wav,14.0,93.16625530703459,1.0,1.0,1.6620520410360768,1.0,94.84574329108,93.18367116805166,4.0,92.0,1.0,0.0,1.0,dom-nat-d
2.0,2.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.19955014099833,-1.0,1.0,0.4941431429469958,1.0,97.7097915620543,97.21562554605771,4.0,96.0,1.0,1.0,1.0,st-st-st
2.0,2.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.23078658001032,-1.0,1.0,0.41431636991910636,1.0,101.661798536079,101.24746089905966,4.0,100.0,1.0,1.0,1.0,st-st-st
2.0,2.0,24.0,1.0,6.0,animal1/animal11_wild_OIP-vGhbTc2e427LOSeEHruFLgHaGH.jpeg-object0/object01_man_fruitcake_09s.jpg-word1/word11_l_lose6.wav,70.0,105.25845282210503,1.0,1.0,1.3112159919692203,1.0,106.5739049980184,105.26267002499662,4.0,104.0,1.0,0.0,1.0,wild-man-l
2.0,2.0,25.0,1.0,1.0,animal0/animal00_dom_OIP-xw2dHZGuJEKhjrpUyQKgMQHaFj.jpeg-object0/object01_man_cheesecake_08s.jpg-word0/word01_l_lake18.wav,41.0,109.33214873808902,1.0,0.0,1.1652676190715283,1.0,110.50988761300687,109.34460380207747,4.0,108.0,1.0,1.0,0.0,dom-man-l
2.0,2.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,113.36231759702787,-1.0,0.0,0.5414646160788834,1.0,113.9179543540813,113.37646860908717,4.0,112.0,1.0,0.0,0.0,st-st-st
2.0,2.0,27.0,1.0,2.0,animal0/animal00_dom_OIP-WTrqF7EJxQ3DiS3Mw3vdIwHaFj.jpeg-object0/object00_nat_asparagus_09s.jpg-word1/word10_d_dig8.wav,66.0,117.40646542201284,1.0,1.0,1.405809498974122,1.0,118.81395833706483,117.40813037205953,4.0,116.0,1.0,0.0,1.0,dom-nat-d
2.0,2.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,121.42378036002629,-1.0,1.0,0.42970840504858643,1.0,121.86993750208057,121.44020661409013,4.0,120.0,0.0,0.0,1.0,st-st-st
2.0,2.0,29.0,1.0,4.0,animal0/animal00_dom_607.jpeg-object1/object10_nat_feather_13s.jpg-word1/word10_d_dig9.wav,68.0,125.45428275002632,0.0,0.0,1.181883743032813,1.0,126.65406292607076,125.47216016205493,6.0,124.0,1.0,0.0,0.0,dom-nat-d
2.0,2.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,131.48779158410616,-1.0,1.0,0.46268242702353746,1.0,131.96611664700322,131.50341228209436,4.0,130.0,0.0,1.0,1.0,st-st-st
2.0,2.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,135.51844901405275,-1.0,1.0,0.46285013505257666,1.0,135.99816511909012,135.53529243404046,4.0,134.0,0.0,0.0,1.0,st-st-st
2.0,2.0,32.0,1.0,8.0,animal1/animal11_wild_OIP-C1k6jFd6j4m7biS1bTYd_AHaIA.jpeg-object1/object10_nat_tumbleweed_12s.jpg-word1/word10_d_dig17.wav,72.0,139.54762884310912,0.0,1.0,1.5678181160474196,1.0,141.11819339508656,139.5503506110981,4.0,138.0,0.0,1.0,1.0,wild-nat-d
2.0,2.0,33.0,1.0,3.0,animal0/animal00_dom_OIP-P-nyyrAwJyj5euCchBPVUQHaFj.jpeg-object1/object10_nat_charcoal_11s.jpg-word0/word00_d_door16.wav,59.0,143.55870538705494,1.0,1.0,1.2486370999831706,1.0,144.81421863404103,143.5655492900405,4.0,142.0,1.0,0.0,1.0,dom-nat-d
2.0,2.0,34.0,1.0,4.0,animal0/animal00_dom_OIP-fOU5j4akJgzNLQFjk__c8AHaFk.jpeg-object1/object11_man_doorknob_04s.jpg-word1/word11_l_lose10.wav,20.0,147.57741737610195,0.0,1.0,1.5214396739611402,1.0,149.10227332706563,147.58081535610836,4.0,146.0,0.0,1.0,1.0,dom-man-l
2.0,2.0,35.0,1.0,6.0,animal1/animal10_dom_00000017_000.jpg-object0/object00_nat_okra_03s.jpg-word1/word10_d_dig16.wav,30.0,151.61192397901323,1.0,1.0,1.3926098779775202,1.0,153.02227239706554,151.6296432450181,4.0,150.0,0.0,0.0,1.0,dom-nat-d
2.0,2.0,36.0,1.0,8.0,animal1/animal11_wild_163bears.jpg-object1/object11_man_goblet_04s.jpg-word1/word11_l_lose10_2.wav,48.0,155.65046473802067,0.0,0.0,1.6330172970192507,1.0,157.29432173701935,155.66127248702105,4.0,154.0,0.0,0.0,0.0,wild-man-l
2.0,2.0,37.0,1.0,5.0,animal1/animal10_dom_00000401_015.jpg-object0/object00_nat_apple_08s.jpg-word0/word01_l_lake10.wav,61.0,159.67215539503377,0.0,1.0,1.4896900430321693,1.0,161.1663996410789,159.6766768770758,4.0,158.0,1.0,1.0,1.0,dom-nat-l
2.0,2.0,38.0,1.0,6.0,animal1/animal10_dom_00000422_026.jpg-object0/object01_man_pita_01b.jpg-word1/word11_l_lose7.wav,38.0,163.6923724540975,1.0,0.0,1.393694718950428,1.0,165.1024506650865,163.7087362400489,4.0,162.0,0.0,1.0,0.0,dom-man-l
2.0,2.0,39.0,1.0,8.0,animal1/animal11_wild_OIP-VVQfbbfUJu2lp8id2v2NzAHaF7.jpeg-object1/object10_nat_eggshell_08s.jpg-word1/word11_l_lose14_2.wav,48.0,167.73829819110688,0.0,0.0,1.585418544942513,1.0,169.32647006202023,167.74102052906528,6.0,166.0,1.0,0.0,0.0,wild-nat-l
2.0,2.0,40.0,1.0,8.0,animal1/animal11_wild_OIP-zwWLqRd95U-BjagmhkAgoQHaFK.jpeg-object1/object11_man_baseball_12s.jpg-word1/word11_l_lose3_2.wav,64.0,173.759857924073,0.0,0.0,1.4586735429475084,1.0,175.23053829709534,173.7718455310678,4.0,172.0,1.0,0.0,0.0,wild-man-l
2.0,2.0,41.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,177.78798875410575,-1.0,0.0,0.4988280211109668,1.0,178.30256354401354,177.80370383907575,4.0,176.0,0.0,0.0,0.0,st-st-st
2.0,2.0,42.0,1.0,4.0,animal0/animal01_wild_Gray_Kingbird_0015_346645103.jpg-object1/object11_man_hourglass_07n.jpg-word1/word10_d_dig18.wav,68.0,181.89425838110037,0.0,1.0,1.232509218971245,1.0,183.13456624303944,181.9020259300014,4.0,180.0,1.0,1.0,1.0,wild-man-d
2.0,2.0,43.0,1.0,2.0,animal0/animal00_dom_OIP-Zl_kISq13Uh-Vw2SxHGEMwHaFj.jpeg-object0/object01_man_candy_cane_10s.jpg-word1/word10_d_dig1_2.wav,26.0,185.91677022306249,1.0,1.0,1.3763673279900104,1.0,187.31059694010764,185.9342113790335,4.0,184.0,1.0,0.0,1.0,dom-man-d
