run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal11_wild_42bears.jpg-object1/object11_man_iron_05s.jpg-word0/word00_d_door8_2.wav,0.0,0.6396113339869771,0.0,1.0,1.2914338260015938,1.0,1.935913077002624,0.6444730609946419,4.0,0.0,1.0,0.0,1.0,wild-man-d
11.0,11.0,1.0,0.0,4.0,animal0/animal01_wild_Green_Kingfisher_0023_1975074259.jpg-object1/object10_nat_ivy_13s.jpg-word1/word10_d_dig17_2.wav,52.0,4.654481999983545,0.0,0.0,1.5726269430015236,1.0,6.233534655999392,4.660886789992219,4.0,4.0,1.0,1.0,0.0,wild-nat-d
11.0,11.0,2.0,0.0,1.0,animal0/animal00_dom_817.jpeg-object0/object01_man_souffle_10s.jpg-word0/word01_l_lake13_2.wav,25.0,8.671767708001425,1.0,0.0,1.42365655201138,1.0,10.10127899699728,8.677598075999413,6.0,8.0,1.0,0.0,0.0,dom-man-l
11.0,11.0,3.0,0.0,7.0,animal1/animal11_wild_OIP-ddMsmcHVNpt8sxZar6kYjQHaFi.jpeg-object1/object10_nat_weed_01b.jpg-word0/word01_l_lake5_2.wav,7.0,14.690699063008651,0.0,1.0,0.9046705149812624,1.0,15.59856389000197,14.693870519986376,4.0,14.0,0.0,0.0,1.0,wild-nat-l
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.703343186993152,-1.0,1.0,0.3730912110186182,1.0,19.083666892984184,18.710546332004014,4.0,18.0,1.0,1.0,1.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal10_dom_00000315_019.jpg-object1/object10_nat_straw1_11s.jpg-word1/word11_l_lose6.wav,0.0,22.72459606200573,0.0,1.0,1.7094083800038788,1.0,24.436311711993767,22.726867972989567,4.0,22.0,1.0,0.0,1.0,dom-nat-l
11.0,11.0,6.0,1.0,6.0,animal1/animal11_wild_9bears.jpg-object0/object01_man_mashed_potato_12s.jpg-word1/word10_d_dig10.wav,62.0,26.81386958900839,1.0,1.0,1.5146568960044533,1.0,28.34171239598072,26.827032367000356,4.0,26.0,0.0,1.0,1.0,wild-man-d
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.837223824986722,-1.0,0.0,0.4563924279937055,1.0,31.30000919199665,30.84359160999884,4.0,30.0,0.0,1.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.85177061500144,-1.0,1.0,0.43723463799688034,1.0,35.29738449698198,34.86012920399662,4.0,34.0,0.0,0.0,1.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal01_wild_Rufous_Hummingbird_0001_1751968367.jpg-object1/object11_man_diskette_04s.jpg-word0/word00_d_door17_2.wav,0.0,38.86921736100339,1.0,1.0,1.6019186890043784,1.0,40.47866846900433,38.876723483990645,6.0,38.0,1.0,1.0,1.0,wild-man-d
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.88565567499609,-1.0,1.0,0.37811447799322195,1.0,45.2714264249953,44.89327371498803,4.0,44.0,1.0,1.0,1.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,48.90145917900372,-1.0,0.0,0.5042887719755527,1.0,49.414202268002555,48.90988636499969,4.0,48.0,1.0,0.0,0.0,st-st-st
11.0,11.0,12.0,1.0,2.0,animal0/animal01_wild_Black_footed_Albatross_0005_2755588934.jpg-object0/object01_man_yogurt_02s.jpg-word1/word11_l_lose18.wav,0.0,52.919569939986104,1.0,0.0,1.2402240000083111,1.0,54.16658623798867,52.92634605799685,4.0,52.0,0.0,0.0,0.0,wild-man-l
11.0,11.0,13.0,1.0,2.0,animal0/animal01_wild_Cerulean_Warbler_0013_323630026.jpg-object0/object00_nat_gourd_02s.jpg-word1/word10_d_dig17.wav,10.0,56.93768100798479,1.0,0.0,1.4923139179882128,1.0,58.435240511986194,56.942906409007264,4.0,56.0,1.0,0.0,0.0,wild-nat-d
11.0,11.0,14.0,1.0,1.0,animal0/animal00_dom_OIP---FR8XUr0FJL7W1763Uf_QHaFj.jpeg-object0/object01_man_wafer_07s.jpg-word0/word00_d_door6_2.wav,9.0,60.9505518169899,1.0,0.0,1.517496212007245,1.0,62.477000665006926,60.95948125500581,4.0,60.0,0.0,0.0,0.0,dom-man-d
11.0,11.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,64.9684519720031,-1.0,0.0,0.618495898990659,1.0,65.59437752698432,64.97585256298771,4.0,64.0,1.0,1.0,0.0,st-st-st
11.0,11.0,16.0,1.0,8.0,animal1/animal10_dom_00000066_029.jpg-object1/object11_man_bead_07s.jpg-word1/word11_l_lose1.wav,0.0,68.99203041999135,0.0,0.0,1.5193653129972517,1.0,70.52870216898737,69.00932068799739,4.0,68.0,0.0,1.0,0.0,dom-man-l
11.0,11.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.01835602198844,-1.0,1.0,0.40736816500429995,1.0,73.43317390198354,73.02578740898753,4.0,72.0,1.0,0.0,1.0,st-st-st
11.0,11.0,18.0,1.0,5.0,animal1/animal11_wild_179bears.jpg-object0/object00_nat_cherry_03s.jpg-word0/word00_d_door5.wav,0.0,77.0374246769934,0.0,1.0,1.6502149640000425,1.0,78.69271771700005,77.04247761899023,4.0,76.0,0.0,0.0,1.0,wild-nat-d
11.0,11.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,81.05114481598139,-1.0,1.0,0.734830264991615,0.0,81.7938615239982,81.05901244300185,4.0,80.0,1.0,0.0,0.0,st-st-st
11.0,11.0,20.0,1.0,4.0,animal0/animal00_dom_OIP-1MGbFP8cKQojqED14P2oEQAAAA.jpeg-object1/object10_nat_flower_0285.jpg-word1/word10_d_dig4_2.wav,0.0,85.06741898198379,0.0,0.0,1.2246532560093328,1.0,86.3001936939836,85.07552750100149,4.0,84.0,1.0,1.0,0.0,dom-nat-d
11.0,11.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.08671397800208,-1.0,1.0,0.6587446410267148,1.0,89.75051267800154,89.09174030399299,4.0,88.0,0.0,1.0,1.0,st-st-st
11.0,11.0,22.0,1.0,8.0,animal1/animal10_dom_00000386_001.jpg-object1/object11_man_highlighter_01b.jpg-word1/word11_l_lose13_2.wav,0.0,93.10385084399604,0.0,0.0,1.2085166919860058,1.0,94.31711911698221,93.1085731049825,4.0,92.0,1.0,1.0,0.0,dom-man-l
11.0,11.0,23.0,1.0,2.0,animal0/animal00_dom_OIP--2UWWMFtiau-M70B_RTU3AHaFj.jpeg-object0/object00_nat_melon_06s.jpg-word1/word10_d_dig11.wav,58.0,97.12435456900857,1.0,1.0,1.4144110789929982,1.0,98.5563965489855,97.1419564980024,4.0,96.0,0.0,1.0,1.0,dom-nat-d
11.0,11.0,24.0,1.0,7.0,animal1/animal11_wild_190_elephant.jpg-object1/object11_man_duffel_bag_07s.jpg-word0/word00_d_door2.wav,15.0,101.15450134998537,0.0,0.0,1.434267341013765,1.0,102.59274037898285,101.1584436109988,4.0,100.0,1.0,1.0,0.0,wild-man-d
11.0,11.0,25.0,1.0,5.0,animal1/animal11_wild_112bears.jpg-object0/object00_nat_celery_11s.jpg-word0/word01_l_lake10_2.wav,53.0,105.1817255569913,0.0,1.0,1.448501064995071,1.0,106.6401884679799,105.19167025800562,4.0,104.0,0.0,0.0,1.0,wild-nat-l
11.0,11.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,109.20055620398489,-1.0,0.0,0.42274332701344974,1.0,109.63085946298088,109.2080980099854,4.0,108.0,1.0,0.0,0.0,st-st-st
11.0,11.0,27.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,113.21636917500291,-1.0,1.0,0.44788328898721375,1.0,113.67259761699825,113.2246930229885,4.0,112.0,0.0,0.0,1.0,st-st-st
11.0,11.0,28.0,1.0,5.0,animal1/animal11_wild_OIP-g-ns5m1oDGmqWVVvLxlB7gHaG6.jpeg-object0/object00_nat_vegetable_01b.jpg-word0/word01_l_lake5.wav,0.0,117.23361393198138,0.0,0.0,1.3013297909928951,1.0,118.54271682800027,117.24136561300838,4.0,116.0,1.0,1.0,0.0,wild-nat-l
