run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal11_wild_OIP-upfXMlRA-NcKAlcwfabxhgHaH1.jpeg-object1/object10_nat_log_07s.jpg-word0/word01_l_lake2.wav,71.0,0.26135865692049265,0.0,1.0,0.9921006811782718,1.0,1.258804528042674,0.26668236311525106,4.0,0.0,1.0,1.0,1.0,wild-nat-l
11.0,11.0,1.0,0.0,4.0,animal0/animal00_dom_817.jpeg-object1/object11_man_eraser_02s.jpg-word1/word10_d_dig14_2.wav,52.0,4.278342850971967,0.0,0.0,1.2009414050262421,1.0,5.482764245942235,4.281789252068847,4.0,4.0,1.0,0.0,0.0,dom-man-d
11.0,11.0,2.0,0.0,1.0,animal0/animal00_dom_OIP-8qLYp3jlorQgN3LtvhL6zwHaFj.jpeg-object0/object00_nat_celery_07s.jpg-word0/word01_l_lake11_2.wav,25.0,8.292848272016272,1.0,1.0,0.7697151589673012,1.0,9.066803066059947,8.29705245490186,6.0,8.0,0.0,0.0,1.0,dom-nat-l
11.0,11.0,3.0,0.0,7.0,animal1/animal10_dom_00000037_026.jpg-object1/object10_nat_flower_0440.jpg-word0/word01_l_lake17_2.wav,7.0,14.312324225902557,0.0,0.0,0.9943732810206711,1.0,15.322885962901637,14.328492114087567,4.0,14.0,0.0,0.0,0.0,dom-nat-l
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.344851478934288,-1.0,1.0,0.5145583520643413,1.0,18.87500838190317,18.36042843107134,4.0,18.0,1.0,0.0,1.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal10_dom_00000417_019.jpg-object1/object10_nat_flower_0454.jpg-word1/word10_d_dig17.wav,72.0,22.371712377062067,0.0,1.0,1.1554338138084859,1.0,23.531067674979568,22.3756080691237,4.0,22.0,0.0,1.0,1.0,dom-nat-d
11.0,11.0,6.0,1.0,6.0,animal1/animal10_dom_00000315_019.jpg-object0/object01_man_tostada_04s.jpg-word1/word10_d_dig15_2.wav,62.0,26.388581664999947,1.0,0.0,0.868418260011822,1.0,27.258993606083095,26.39054126292467,4.0,26.0,1.0,1.0,0.0,dom-man-d
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.405928661115468,-1.0,1.0,0.4362081119325012,1.0,30.859081095084548,30.422849669121206,4.0,30.0,1.0,1.0,1.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.43818712094799,-1.0,1.0,0.420351690845564,1.0,34.87515300302766,34.45478032808751,4.0,34.0,1.0,0.0,1.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal00_dom_OIP-63Tko1ej3YCzWBDIT-uIigHaFj.jpeg-object1/object11_man_highlighter_01b.jpg-word0/word00_d_door10.wav,67.0,38.4677087101154,1.0,1.0,1.18958665500395,1.0,39.65918734599836,38.4695661040023,6.0,38.0,1.0,0.0,1.0,dom-man-d
