run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,0.0,0.0,1.0,0.0,st-st-st
12.0,12.0,1.0,1.0,2.0,animal0/animal01_wild_Rufous_Hummingbird_0017_2298565516.jpg-object0/object01_man_ham_10s.jpg-word1/word11_l_lose4_2.wav,0.0,3.284224663000714,1.0,0.0,1.1664908660004585,1.0,4.466373940000267,3.299864193000758,5.0,2.0,1.0,1.0,0.0,wild-man-l
12.0,12.0,2.0,1.0,4.0,animal0/animal00_dom_122.jpeg-object1/object10_nat_flower_0130.jpg-word1/word11_l_lose8.wav,0.0,8.000769010001022,0.0,0.0,1.1047101889998885,1.0,9.121143963000577,8.016415998001321,2.0,7.0,1.0,0.0,0.0,dom-nat-l
12.0,12.0,3.0,1.0,2.0,animal0/animal01_wild_Green_Kingfisher_0002_228927324.jpg-object0/object00_nat_lettuce_01b.jpg-word1/word10_d_dig4.wav,26.0,10.28387591200044,1.0,1.0,1.076688777000527,1.0,11.376473300000725,10.29976852100117,4.0,9.0,0.0,0.0,1.0,wild-nat-d
12.0,12.0,4.0,1.0,3.0,animal0/animal01_wild_Rufous_Hummingbird_0013_2823135849.jpg-object1/object11_man_kite_04s.jpg-word0/word00_d_door14.wav,0.0,14.000667199001327,1.0,0.0,1.2813251959996705,1.0,15.297520842001177,14.016180963000807,2.0,13.0,1.0,1.0,0.0,wild-man-d
12.0,12.0,5.0,1.0,3.0,animal0/animal01_wild_Red_bellied_Woodpecker_0013_3067110348.jpg-object1/object11_man_doorknob_15s.jpg-word0/word01_l_lake12_2.wav,19.0,16.283723810000083,1.0,1.0,1.193327255999975,1.0,17.492938374000005,16.29959476300064,4.0,15.0,0.0,0.0,1.0,wild-man-l
12.0,12.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,19.0,0.0,0.0,0.0,st-st-st
12.0,12.0,7.0,1.0,7.0,animal1/animal11_wild_OIP-1IFsAeKPX6i0ryTCPd9gsQHaH_.jpeg-object1/object11_man_bead_10s.jpg-word0/word00_d_door14_2.wav,0.0,22.283368794000125,0.0,0.0,1.0255896260005102,1.0,23.324848062000456,22.299246603000938,5.0,21.0,0.0,0.0,0.0,wild-man-d
12.0,12.0,8.0,1.0,5.0,animal1/animal10_dom_00000097_020.jpg-object0/object00_nat_potato_02n.jpg-word0/word01_l_lake13.wav,0.0,27.000738918000934,0.0,0.0,1.5785615829991002,1.0,28.594438940001055,27.0158592530006,2.0,26.0,1.0,0.0,0.0,dom-nat-l
12.0,12.0,9.0,1.0,2.0,animal0/animal00_dom_OIP-L_kn34Npjy-kbpkLnV1RGQHaFj.jpeg-object0/object01_man_cupcake_06s.jpg-word1/word11_l_lose11.wav,34.0,29.283227477000764,1.0,0.0,1.3764351429999806,1.0,30.675562638001793,29.29911398100012,4.0,28.0,0.0,1.0,0.0,dom-man-l
12.0,12.0,10.0,1.0,4.0,animal0/animal01_wild_Red_bellied_Woodpecker_0007_2404810401.jpg-object1/object11_man_telescope_07s.jpg-word1/word10_d_dig10_2.wav,0.0,33.000770373000705,0.0,1.0,1.6429678929998772,1.0,34.65853679300017,33.01555160300086,2.0,32.0,1.0,1.0,1.0,wild-man-d
12.0,12.0,11.0,1.0,8.0,animal1/animal10_dom_00000362_010.jpg-object1/object11_man_kite_12s.jpg-word1/word11_l_lose18_2.wav,32.0,35.28295702500145,0.0,0.0,1.6357035670007463,1.0,36.934532812001635,35.29881479800133,4.0,34.0,0.0,0.0,0.0,dom-man-l
12.0,12.0,12.0,1.0,6.0,animal1/animal10_dom_00000096_019.jpg-object0/object01_man_salami_14s.jpg-word1/word11_l_lose6_2.wav,0.0,39.00068857700171,1.0,1.0,1.0189397599988297,1.0,40.03421072200035,39.01525509300154,2.0,38.0,1.0,0.0,1.0,dom-man-l
12.0,12.0,13.0,1.0,1.0,animal0/animal01_wild_Red_headed_Woodpecker_0018_2579398144.jpg-object0/object01_man_grits_11s.jpg-word0/word00_d_door1_2.wav,41.0,41.282890287000555,1.0,0.0,1.2906692319993454,1.0,42.58921305200056,41.29851938400134,5.0,40.0,0.0,1.0,0.0,wild-man-d
12.0,12.0,14.0,1.0,5.0,animal1/animal10_dom_00000355_013.jpg-object0/object00_nat_pepper2_02s.jpg-word0/word00_d_door13.wav,0.0,46.000689583001076,0.0,1.0,1.6730728639995505,1.0,47.688070388001506,46.014998569000454,2.0,45.0,0.0,1.0,1.0,dom-nat-d
12.0,12.0,15.0,1.0,5.0,animal1/animal11_wild_OIP-csQLfHpVpiQ6IHYmMLjpBAHaFL.jpeg-object0/object00_nat_jalapeno_15s.jpg-word0/word00_d_door1.wav,37.0,48.282776041000034,0.0,,,,,48.29845110900169,4.0,47.0,0.0,1.0,1.0,wild-nat-d
